18,316,DISTRICT,Cachar,Total,3786.00,379955,1736617,886284,850333,256774,131417,125357,264897,136051,128846,17569,8736,8833,1174128,639946,534182,562489,246338,316151,608062,469752,138310,471259,395681,75578,104295,95599,8696,37204,31159,6045,11226,6707,4519,318534,262216,56318,136803,74071,62732,16061,10498,5563,31460,18248,13212,13240,2953,10287,76042,42372,33670,115822,62800,53022,13867,9095,4772,26857,15573,11284,10838,2403,8435,64260,35729,28531,20981,11271,9710,2194,1403,791,4603,2675,1928,2402,550,1852,11782,6643,5139,1128555,416532,712023
18,316,DISTRICT,Cachar,Rural,3721.41,310750,1421153,727083,694070,222673,113943,108730,216090,111487,104603,16613,8237,8376,923736,509621,414115,497417,217462,279955,501605,382258,119347,376658,315382,61276,103313,94735,8578,36472,30539,5933,9583,5572,4011,227290,184536,42754,124947,66876,58071,15676,10237,5439,31049,17968,13081,12391,2707,9684,65831,35964,29867,105124,56289,48835,13491,8841,4650,26487,15329,11158,10095,2183,7912,55051,29936,25115,19823,10587,9236,2185,1396,789,4562,2639,1923,2296,524,1772,10780,6028,4752,919548,344825,574723
18,316,DISTRICT,Cachar,Urban,64.59,69205,315464,159201,156263,34101,17474,16627,48807,24564,24243,956,499,457,250392,130325,120067,65072,28876,36196,106457,87494,18963,94601,80299,14302,982,864,118,732,620,112,1643,1135,508,91244,77680,13564,11856,7195,4661,385,261,124,411,280,131,849,246,603,10211,6408,3803,10698,6511,4187,376,254,122,370,244,126,743,220,523,9209,5793,3416,1158,684,474,9,7,2,41,36,5,106,26,80,1002,615,387,209007,71707,137300
18,317,DISTRICT,Karimganj,Total,1809.00,247714,1228686,625864,602822,211960,107638,104322,157890,81384,76506,1940,994,946,795297,435942,359355,433389,189922,243467,399171,319798,79373,293392,256238,37154,80088,75274,4814,36618,32304,4314,8181,4478,3703,168505,144182,24323,105779,63560,42219,14260,9117,5143,30415,20199,10216,9254,2289,6965,51850,31955,19895,86170,52528,33642,11919,7664,4255,25699,17067,8632,7246,1870,5376,41306,25927,15379,19609,11032,8577,2341,1453,888,4716,3132,1584,2008,419,1589,10544,6028,4516,829515,306066,523449
18,317,DISTRICT,Karimganj,Rural,1789.73,224563,1118986,570510,548476,200334,101712,98622,144169,74557,69612,1660,854,806,704260,388846,315414,414726,181664,233062,362927,289784,73143,262265,229659,32606,79818,75037,4781,36287,32015,4272,7776,4281,3495,138384,118326,20058,100662,60125,40537,14135,9040,5095,30193,20004,10189,9032,2220,6812,47302,28861,18441,81607,49531,32076,11796,7589,4207,25499,16892,8607,7054,1809,5245,37258,23241,14017,19055,10594,8461,2339,1451,888,4694,3112,1582,1978,411,1567,10044,5620,4424,756059,280726,475333
18,317,DISTRICT,Karimganj,Urban,19.27,23151,109700,55354,54346,11626,5926,5700,13721,6827,6894,280,140,140,91037,47096,43941,18663,8258,10405,36244,30014,6230,31127,26579,4548,270,237,33,331,289,42,405,197,208,30121,25856,4265,5117,3435,1682,125,77,48,222,195,27,222,69,153,4548,3094,1454,4563,2997,1566,123,75,48,200,175,25,192,61,131,4048,2686,1362,554,438,116,2,2,0,22,20,2,30,8,22,500,408,92,73456,25340,48116
18,318,DISTRICT,Hailakandi,Total,1327.00,143350,659296,337890,321406,111278,56936,54342,70659,36369,34290,691,354,337,407366,226836,180530,251930,111054,140876,214240,170792,43448,165193,141385,23808,56144,53679,2465,17718,16035,1683,3264,1765,1499,88067,69906,18161,49047,29407,19640,9529,6833,2696,13530,9971,3559,4049,721,3328,21939,11882,10057,40223,24697,15526,7635,5643,1992,11592,8570,3022,3156,555,2601,17840,9929,7911,8824,4710,4114,1894,1190,704,1938,1401,537,893,166,727,4099,1953,2146,445056,167098,277958
18,318,DISTRICT,Hailakandi,Rural,1316.47,133091,611156,313747,297409,106617,54561,52056,65736,33919,31817,529,271,258,366962,206089,160873,244194,107658,136536,198293,158192,40101,151842,130026,21816,55892,53448,2444,17611,15945,1666,3091,1668,1423,75248,58965,16283,46451,28166,18285,9476,6797,2679,13453,9926,3527,3773,695,3078,19749,10748,9001,38082,23619,14463,7586,5608,1978,11523,8528,2995,2950,529,2421,16023,8954,7069,8369,4547,3822,1890,1189,701,1930,1398,532,823,166,657,3726,1794,1932,412863,155555,257308
18,318,DISTRICT,Hailakandi,Urban,10.53,10259,48140,24143,23997,4661,2375,2286,4923,2450,2473,162,83,79,40404,20747,19657,7736,3396,4340,15947,12600,3347,13351,11359,1992,252,231,21,107,90,17,173,97,76,12819,10941,1878,2596,1241,1355,53,36,17,77,45,32,276,26,250,2190,1134,1056,2141,1078,1063,49,35,14,69,42,27,206,26,180,1817,975,842,455,163,292,4,1,3,8,3,5,70,0,70,373,159,214,32193,11543,20650
18,319,DISTRICT,Bongaigaon,Total,1093.00,150018,738804,375818,362986,116392,59099,57293,82784,42513,40271,18835,9377,9458,434078,237114,196964,304726,138704,166022,255806,197542,58264,191671,167483,24188,66767,62471,4296,24914,19359,5555,4756,3453,1303,95234,82200,13034,64135,30059,34076,16675,5966,10709,22492,10729,11763,4729,1255,3474,20239,12109,8130,50284,24318,25966,11829,4543,7286,18120,8862,9258,3869,963,2906,16466,9950,6516,13851,5741,8110,4846,1423,3423,4372,1867,2505,860,292,568,3773,2159,1614,482998,178276,304722
18,319,DISTRICT,Bongaigaon,Rural,1061.31,125095,628994,319786,309208,105251,53336,51915,67460,34760,32700,15267,7574,7693,347869,191158,156711,281125,128628,152497,218487,166482,52005,158430,138873,19557,66404,62134,4270,24623,19131,5492,4284,3081,1203,63119,54527,8592,60057,27609,32448,16566,5902,10664,22088,10533,11555,4443,1117,3326,16960,10057,6903,46787,22247,24540,11734,4487,7247,17853,8718,9135,3671,894,2777,13529,8148,5381,13270,5362,7908,4832,1415,3417,4235,1815,2420,772,223,549,3431,1909,1522,410507,153304,257203
18,319,DISTRICT,Bongaigaon,Urban,31.69,24923,109810,56032,53778,11141,5763,5378,15324,7753,7571,3568,1803,1765,86209,45956,40253,23601,10076,13525,37319,31060,6259,33241,28610,4631,363,337,26,291,228,63,472,372,100,32115,27673,4442,4078,2450,1628,109,64,45,404,196,208,286,138,148,3279,2052,1227,3497,2071,1426,95,56,39,267,144,123,198,69,129,2937,1802,1135,581,379,202,14,8,6,137,52,85,88,69,19,342,250,92,72491,24972,47519
18,320,DISTRICT,Chirang,Total,1923.00,97395,482162,244860,237302,73215,37201,36014,35135,18105,17030,178688,89273,89415,259902,145869,114033,222260,98991,123269,193894,128762,65132,139027,106201,32826,66774,52686,14088,15896,10355,5541,4241,2081,2160,52116,41079,11037,54867,22561,32306,13554,5295,8259,19328,6687,12641,3431,730,2701,18554,9849,8705,46421,18907,27514,11737,4482,7255,16660,5808,10852,2556,570,1986,15468,8047,7421,8446,3654,4792,1817,813,1004,2668,879,1789,875,160,715,3086,1802,1284,288268,116098,172170
18,320,DISTRICT,Chirang,Rural,1910.94,89823,446825,226895,219930,69176,35141,34035,31362,16212,15150,176423,88167,88256,234463,132102,102361,212362,94793,117569,181991,118641,63350,129239,97522,31717,66674,52597,14077,15815,10289,5526,3896,1782,2114,42854,32854,10000,52752,21119,31633,13520,5276,8244,19142,6571,12571,3249,628,2621,16841,8644,8197,44593,17662,26931,11706,4464,7242,16510,5706,10804,2415,485,1930,13962,7007,6955,8159,3457,4702,1814,812,1002,2632,865,1767,834,143,691,2879,1637,1242,264834,108254,156580
18,320,DISTRICT,Chirang,Urban,12.06,7572,35337,17965,17372,4039,2060,1979,3773,1893,1880,2265,1106,1159,25439,13767,11672,9898,4198,5700,11903,10121,1782,9788,8679,1109,100,89,11,81,66,15,345,299,46,9262,8225,1037,2115,1442,673,34,19,15,186,116,70,182,102,80,1713,1205,508,1828,1245,583,31,18,13,150,102,48,141,85,56,1506,1040,466,287,197,90,3,1,2,36,14,22,41,17,24,207,165,42,23434,7844,15590
18,321,DISTRICT,Kamrup,Total,3105.00,311114,1517542,778461,739081,200061,101716,98345,107827,55237,52590,182038,92094,89944,995319,550219,445100,522223,228242,293981,628954,428492,200462,421244,346863,74381,149738,134767,14971,42121,31540,10581,29452,14420,15032,199933,166136,33797,207710,81629,126081,36065,15025,21040,57401,23829,33572,39654,6724,32930,74590,36051,38539,167957,66805,101152,28524,12230,16294,47453,19433,28020,30734,5305,25429,61246,29837,31409,39753,14824,24929,7541,2795,4746,9948,4396,5552,8920,1419,7501,13344,6214,7130,888588,349969,538619
18,321,DISTRICT,Kamrup,Rural,3031.46,280269,1375148,706140,669008,186844,94918,91926,88975,45829,43146,180192,91154,89038,881782,489607,392175,493366,216533,276833,572782,387764,185018,379720,313447,66273,148155,133225,14930,40859,30375,10484,21861,10395,11466,168845,139452,29393,193062,74317,118745,35837,14840,20997,56080,22754,33326,34701,5589,29112,66444,31134,35310,155889,60694,95195,28325,12066,16259,46350,18543,27807,26982,4441,22541,54232,25644,28588,37173,13623,23550,7512,2774,4738,9730,4211,5519,7719,1148,6571,12212,5490,6722,802366,318376,483990
18,321,DISTRICT,Kamrup,Urban,73.54,30845,142394,72321,70073,13217,6798,6419,18852,9408,9444,1846,940,906,113537,60612,52925,28857,11709,17148,56172,40728,15444,41524,33416,8108,1583,1542,41,1262,1165,97,7591,4025,3566,31088,26684,4404,14648,7312,7336,228,185,43,1321,1075,246,4953,1135,3818,8146,4917,3229,12068,6111,5957,199,164,35,1103,890,213,3752,864,2888,7014,4193,2821,2580,1201,1379,29,21,8,218,185,33,1201,271,930,1132,724,408,86222,31593,54629
18,322,DISTRICT,Kamrup Metropolitan,Total,955.00,293112,1253938,647585,606353,125386,64444,60942,101789,52106,49683,75121,37902,37219,1001191,537227,463964,252747,110358,142389,490932,375613,115319,413154,334724,78430,20677,17606,3071,8259,5843,2416,7973,5355,2618,376245,305920,70325,77778,40889,36889,4573,2537,2036,8736,3286,5450,4490,1457,3033,59979,33609,26370,68421,35513,32908,4034,2272,1762,7277,2722,4555,3492,1119,2373,53618,29400,24218,9357,5376,3981,539,265,274,1459,564,895,998,338,660,6361,4209,2152,763006,271972,491034
18,322,DISTRICT,Kamrup Metropolitan,Rural,692.57,45484,216927,111062,105865,27333,13806,13527,33499,17181,16318,29574,14731,14843,144941,80103,64838,71986,30959,41027,87768,62916,24852,64318,51641,12677,17714,15194,2520,5783,3860,1923,2106,1205,901,38715,31382,7333,23450,11275,12175,3437,1956,1481,7503,2583,4920,1415,357,1058,11095,6379,4716,19437,9240,10197,2949,1719,1230,6271,2137,4134,1132,281,851,9085,5103,3982,4013,2035,1978,488,237,251,1232,446,786,283,76,207,2010,1276,734,129159,48146,81013
18,322,DISTRICT,Kamrup Metropolitan,Urban,262.43,247628,1037011,536523,500488,98053,50638,47415,68290,34925,33365,45547,23171,22376,856250,457124,399126,180761,79399,101362,403164,312697,90467,348836,283083,65753,2963,2412,551,2476,1983,493,5867,4150,1717,337530,274538,62992,54328,29614,24714,1136,581,555,1233,703,530,3075,1100,1975,48884,27230,21654,48984,26273,22711,1085,553,532,1006,585,421,2360,838,1522,44533,24297,20236,5344,3341,2003,51,28,23,227,118,109,715,262,453,4351,2933,1418,633847,223826,410021
18,323,DISTRICT,Nalbari,Total,1052.00,155248,771639,396006,375633,95333,48458,46875,60216,30654,29562,23364,11692,11672,531771,293184,238587,239868,102822,137046,267623,210202,57421,196773,172308,24465,51345,48028,3317,19603,17452,2151,8578,4913,3665,117247,101915,15332,70850,37894,32956,6725,4371,2354,15381,9555,5826,10724,2299,8425,38020,21669,16351,58981,31959,27022,5569,3788,1781,12221,7771,4450,8030,1845,6185,33161,18555,14606,11869,5935,5934,1156,583,573,3160,1784,1376,2694,454,2240,4859,3114,1745,504016,185804,318212
18,323,DISTRICT,Nalbari,Rural,996.56,137601,688909,353677,335232,87759,44589,43170,54232,27675,26557,23003,11511,11492,464211,257140,207071,224698,96537,128161,240489,187614,52875,174337,152778,21559,50267,46984,3283,18931,16805,2126,8018,4473,3545,97121,84516,12605,66152,34836,31316,6571,4243,2328,14845,9124,5721,10275,2108,8167,34461,19361,15100,55154,29517,25637,5433,3677,1756,11841,7479,4362,7757,1709,6048,30123,16652,13471,10998,5319,5679,1138,566,572,3004,1645,1359,2518,399,2119,4338,2709,1629,448420,166063,282357
18,323,DISTRICT,Nalbari,Urban,55.44,17647,82730,42329,40401,7574,3869,3705,5984,2979,3005,361,181,180,67560,36044,31516,15170,6285,8885,27134,22588,4546,22436,19530,2906,1078,1044,34,672,647,25,560,440,120,20126,17399,2727,4698,3058,1640,154,128,26,536,431,105,449,191,258,3559,2308,1251,3827,2442,1385,136,111,25,380,292,88,273,136,137,3038,1903,1135,871,616,255,18,17,1,156,139,17,176,55,121,521,405,116,55596,19741,35855
18,324,DISTRICT,Baksa,Total,2457.00,191701,950075,481330,468745,122872,62498,60374,73083,37534,35549,331007,165634,165373,572837,322614,250223,377238,158716,218522,406756,266611,140145,278297,215948,62349,124450,106757,17693,44447,31027,13420,10433,5042,5391,98967,73122,25845,128459,50663,77796,24838,10526,14312,50144,19219,30925,9877,1961,7916,43600,18957,24643,108774,42479,66295,21172,9003,12169,42426,16072,26354,7669,1496,6173,37507,15908,21599,19685,8184,11501,3666,1523,2143,7718,3147,4571,2208,465,1743,6093,3049,3044,543319,214719,328600
18,324,DISTRICT,Baksa,Rural,2451.14,189249,937833,475027,462806,121332,61708,59624,71382,36641,34741,329894,165084,164810,564860,318180,246680,372973,156847,216126,402261,262995,139266,274956,212973,61983,124159,106477,17682,44290,30888,13402,10334,4953,5381,96173,70655,25518,127305,50022,77283,24810,10504,14306,50012,19124,30888,9810,1927,7883,42673,18467,24206,107745,41904,65841,21145,8981,12164,42345,16013,26332,7626,1469,6157,36629,15441,21188,19560,8118,11442,3665,1523,2142,7667,3111,4556,2184,458,1726,6044,3026,3018,535572,212032,323540
18,324,DISTRICT,Baksa,Urban,5.86,2452,12242,6303,5939,1540,790,750,1701,893,808,1113,550,563,7977,4434,3543,4265,1869,2396,4495,3616,879,3341,2975,366,291,280,11,157,139,18,99,89,10,2794,2467,327,1154,641,513,28,22,6,132,95,37,67,34,33,927,490,437,1029,575,454,27,22,5,81,59,22,43,27,16,878,467,411,125,66,59,1,0,1,51,36,15,24,7,17,49,23,26,7747,2687,5060
18,325,DISTRICT,Darrang,Total,1585.00,187783,928500,475273,453227,156408,79437,76971,40260,20566,19694,8419,4300,4119,487039,268666,218373,441461,206607,234854,324843,246864,77979,241456,209831,31625,107473,98837,8636,46418,39262,7156,4606,2850,1756,82959,68882,14077,83387,37033,46354,21983,8808,13175,35199,16736,18463,5936,1066,4870,20269,10423,9846,67574,31372,36202,17094,7332,9762,28923,14226,14697,4889,879,4010,16668,8935,7733,15813,5661,10152,4889,1476,3413,6276,2510,3766,1047,187,860,3601,1488,2113,603657,228409,375248
18,325,DISTRICT,Darrang,Rural,1572.61,175351,873006,446460,426546,150916,76595,74321,28746,14636,14110,8025,4090,3935,444075,245311,198764,428931,201149,227782,305157,230242,74915,223874,194581,29293,107185,98563,8622,46293,39166,7127,4131,2467,1664,66265,54385,11880,81283,35661,45622,21945,8784,13161,35005,16659,18346,5786,999,4787,18547,9219,9328,65885,30209,35676,17057,7309,9748,28803,14155,14648,4770,818,3952,15255,7927,7328,15398,5452,9946,4888,1475,3413,6202,2504,3698,1016,181,835,3292,1292,2000,567849,216218,351631
18,325,DISTRICT,Darrang,Urban,12.39,12432,55494,28813,26681,5492,2842,2650,11514,5930,5584,394,210,184,42964,23355,19609,12530,5458,7072,19686,16622,3064,17582,15250,2332,288,274,14,125,96,29,475,383,92,16694,14497,2197,2104,1372,732,38,24,14,194,77,117,150,67,83,1722,1204,518,1689,1163,526,37,23,14,120,71,49,119,61,58,1413,1008,405,415,209,206,1,1,0,74,6,68,31,6,25,309,196,113,35808,12191,23617
18,326,DISTRICT,Udalguri,Total,2012.00,168717,831668,421617,410051,113274,57410,55864,37844,19402,18442,267372,133550,133822,469926,264326,205600,361742,157291,204451,345030,230690,114340,253178,194782,58396,105110,91950,13160,36120,25800,10320,6259,3770,2489,105689,73262,32427,91852,35908,55944,19714,7544,12170,36624,13560,23064,5542,1111,4431,29972,13693,16279,79802,31082,48720,17377,6687,10690,31389,11422,19967,4655,925,3730,26381,12048,14333,12050,4826,7224,2337,857,1480,5235,2138,3097,887,186,701,3591,1645,1946,486638,190927,295711
18,326,DISTRICT,Udalguri,Rural,2002.13,160404,794094,402442,391652,109653,55594,54059,34086,17479,16607,262985,131381,131604,441017,248863,192154,353077,153579,199498,331317,219502,111815,241018,184440,56578,104804,91695,13109,36022,25725,10297,5681,3373,2308,94511,63647,30864,90299,35062,55237,19665,7517,12148,36534,13514,23020,5454,1071,4383,28646,12960,15686,78418,30347,48071,17329,6660,10669,31314,11388,19926,4589,898,3691,25186,11401,13785,11881,4715,7166,2336,857,1479,5220,2126,3094,865,173,692,3460,1559,1901,462777,182940,279837
18,326,DISTRICT,Udalguri,Urban,9.87,8313,37574,19175,18399,3621,1816,1805,3758,1923,1835,4387,2169,2218,28909,15463,13446,8665,3712,4953,13713,11188,2525,12160,10342,1818,306,255,51,98,75,23,578,397,181,11178,9615,1563,1553,846,707,49,27,22,90,46,44,88,40,48,1326,733,593,1384,735,649,48,27,21,75,34,41,66,27,39,1195,647,548,169,111,58,1,0,1,15,12,3,22,13,9,131,86,45,23861,7987,15874
