21,386,DISTRICT,Khordha,Total,2813.00,494212,2251673,1167137,1084536,237394,123879,113515,297472,151528,145944,115051,59094,55957,1749936,957515,792421,501737,209622,292115,792193,645880,146313,632625,543178,89447,79793,76265,3528,64072,54637,9435,29066,24378,4688,459694,387898,71796,159568,102702,56866,12869,9285,3584,52202,35197,17005,10405,5552,4853,84092,52668,31424,135643,88544,47099,10902,8092,2810,43313,30026,13287,8498,4734,3764,72930,45692,27238,23925,14158,9767,1967,1193,774,8889,5171,3718,1907,818,1089,11162,6976,4186,1459480,521257,938223
21,386,DISTRICT,Khordha,Rural,2530.41,247304,1167357,595809,571548,130977,68059,62918,189428,95784,93644,67798,33817,33981,859680,471689,387991,307677,124120,183557,399642,332526,67116,291625,261347,30278,76033,72996,3037,58094,49942,8152,11162,9580,1582,146336,128829,17507,108017,71179,36838,11423,8398,3025,48413,32666,15747,6589,3179,3410,41592,26936,14656,89558,60641,28917,9503,7245,2258,40419,28073,12346,5228,2655,2573,34408,22668,11740,18459,10538,7921,1920,1153,767,7994,4593,3401,1361,524,837,7184,4268,2916,767715,263283,504432
21,386,DISTRICT,Khordha,Urban,282.59,246908,1084316,571328,512988,106417,55820,50597,108044,55744,52300,47253,25277,21976,890256,485826,404430,194060,85502,108558,392551,313354,79197,341000,281831,59169,3760,3269,491,5978,4695,1283,17904,14798,3106,313358,259069,54289,51551,31523,20028,1446,887,559,3789,2531,1258,3816,2373,1443,42500,25732,16768,46085,27903,18182,1399,847,552,2894,1953,941,3270,2079,1191,38522,23024,15498,5466,3620,1846,47,40,7,895,578,317,546,294,252,3978,2708,1270,691765,257974,433791
21,387,DISTRICT,Puri,Total,3479.00,367269,1698730,865380,833350,172888,89496,83392,325133,164366,160767,6129,3240,2889,1291939,704857,587082,406791,160523,246268,621676,498461,123215,450536,399235,51301,147402,141427,5975,79505,67708,11797,15648,12636,3012,207981,177464,30517,171140,99226,71914,25359,16391,8968,84437,49763,34674,9467,4337,5130,51877,28735,23142,140040,84615,55425,20143,13665,6478,69843,43004,26839,7182,3439,3743,42872,24507,18365,31100,14611,16489,5216,2726,2490,14594,6759,7835,2285,898,1387,9005,4228,4777,1077054,366919,710135
21,387,DISTRICT,Puri,Rural,3391.09,313188,1433800,728213,705587,147983,76563,71420,296881,150019,146862,4379,2251,2128,1082202,591850,490352,351598,136363,215235,527927,421643,106284,366582,328271,38311,145494,139610,5884,77394,66046,11348,11871,9604,2267,131823,113011,18812,161345,93372,67973,25014,16147,8867,82722,48607,34115,8493,3880,4613,45116,24738,20378,131230,79236,51994,19826,13443,6383,68335,41948,26387,6360,3041,3319,36709,20804,15905,30115,14136,15979,5188,2704,2484,14387,6659,7728,2133,839,1294,8407,3934,4473,905873,306570,599303
21,387,DISTRICT,Puri,Urban,87.91,54081,264930,137167,127763,24905,12933,11972,28252,14347,13905,1750,989,761,209737,113007,96730,55193,24160,31033,93749,76818,16931,83954,70964,12990,1908,1817,91,2111,1662,449,3777,3032,745,76158,64453,11705,9795,5854,3941,345,244,101,1715,1156,559,974,457,517,6761,3997,2764,8810,5379,3431,317,222,95,1508,1056,452,822,398,424,6163,3703,2460,985,475,510,28,22,6,207,100,107,152,59,93,598,294,304,171181,60349,110832
21,388,DISTRICT,Ganjam,Total,8206.00,758267,3529031,1779218,1749813,420158,220159,199999,688235,342111,346124,118928,59172,59756,2210050,1262652,947398,1318981,516566,802415,1501772,990027,511745,900744,718163,182581,234066,203094,30972,185015,114155,70860,34534,28425,6109,447129,372489,74640,601028,271864,329164,50877,27487,23390,380433,137310,243123,21740,13349,8391,147978,93718,54260,497920,233321,264599,42698,23860,18838,315407,118501,196906,17908,11366,6542,121907,79594,42313,103108,38543,64565,8179,3627,4552,65026,18809,46217,3832,1983,1849,26071,14124,11947,2027259,789191,1238068
21,388,DISTRICT,Ganjam,Rural,7846.32,596062,2761030,1383636,1377394,342463,179550,162913,566923,281268,285655,112338,55701,56637,1635150,945712,689438,1125880,437924,687956,1231922,779378,452544,676888,533112,143776,226297,196103,30194,176281,108528,67753,23935,20226,3709,250375,208255,42120,555034,246266,308768,49251,26475,22776,369054,132839,236215,18544,11711,6833,118185,75241,42944,459362,211355,248007,41296,23018,18278,305994,114523,191471,15418,10050,5368,96654,63764,32890,95672,34911,60761,7955,3457,4498,63060,18316,44744,3126,1661,1465,21531,11477,10054,1529108,604258,924850
21,388,DISTRICT,Ganjam,Urban,359.68,162205,768001,395582,372419,77695,40609,37086,121312,60843,60469,6590,3471,3119,574900,316940,257960,193101,78642,114459,269850,210649,59201,223856,185051,38805,7769,6991,778,8734,5627,3107,10599,8199,2400,196754,164234,32520,45994,25598,20396,1626,1012,614,11379,4471,6908,3196,1638,1558,29793,18477,11316,38558,21966,16592,1402,842,560,9413,3978,5435,2490,1316,1174,25253,15830,9423,7436,3632,3804,224,170,54,1966,493,1473,706,322,384,4540,2647,1893,498151,184933,313218
21,389,DISTRICT,Gajapati,Total,4325.00,128523,577817,282882,294935,86984,44212,42772,39175,19037,20138,313714,151902,161812,262537,153663,108874,315280,129219,186061,293933,155907,138026,170371,111464,58907,52867,40655,12212,68824,34980,33844,2649,1830,819,46031,33999,12032,123562,44443,79119,12195,5441,6754,84375,26669,57706,2721,1011,1710,24271,11322,12949,102979,36944,66035,10496,4641,5855,72376,22651,49725,1955,724,1231,18152,8928,9224,20583,7499,13084,1699,800,899,11999,4018,7981,766,287,479,6119,2394,3725,283884,126975,156909
21,389,DISTRICT,Gajapati,Rural,4287.95,112365,507151,247655,259496,79684,40387,39297,29535,14423,15112,308867,149507,159360,213160,126934,86226,293991,120721,173270,267265,136879,130386,149121,95194,53927,51970,39892,12078,67167,34099,33068,1682,1121,561,28302,20082,8220,118144,41685,76459,12006,5363,6643,83082,26195,56887,2272,794,1478,20784,9333,11451,98515,34586,63929,10355,4587,5768,71380,22260,49120,1595,543,1052,15185,7196,7989,19629,7099,12530,1651,776,875,11702,3935,7767,677,251,426,5599,2137,3462,239886,110776,129110
21,389,DISTRICT,Gajapati,Urban,37.05,16158,70666,35227,35439,7300,3825,3475,9640,4614,5026,4847,2395,2452,49377,26729,22648,21289,8498,12791,26668,19028,7640,21250,16270,4980,897,763,134,1657,881,776,967,709,258,17729,13917,3812,5418,2758,2660,189,78,111,1293,474,819,449,217,232,3487,1989,1498,4464,2358,2106,141,54,87,996,391,605,360,181,179,2967,1732,1235,954,400,554,48,24,24,297,83,214,89,36,53,520,257,263,43998,16199,27799
21,390,DISTRICT,Kandhamal,Total,8021.00,172022,733110,359945,373165,109709,55915,53794,115544,56987,58557,392820,190506,202314,399786,233900,165886,333324,126045,207279,355349,193515,161834,167112,123078,44034,60098,48359,11739,42795,26504,16291,4094,2719,1375,60125,45496,14629,188237,70437,117800,19123,8639,10484,120137,40284,79853,7852,1481,6371,41125,20033,21092,148987,56190,92797,15582,6876,8706,98581,33096,65485,5198,1066,4132,29626,15152,14474,39250,14247,25003,3541,1763,1778,21556,7188,14368,2654,415,2239,11499,4881,6618,377761,166430,211331
21,390,DISTRICT,Kandhamal,Rural,7969.26,155256,660831,323523,337308,101816,51758,50058,100569,49588,50981,380602,184742,195860,343893,203797,140096,316938,119726,197212,329677,174508,155169,145835,106439,39396,59513,47879,11634,41772,25946,15826,3465,2257,1208,41085,30357,10728,183842,68069,115773,19041,8597,10444,119489,40119,79370,7613,1383,6230,37699,17970,19729,145407,54239,91168,15518,6841,8677,98093,32972,65121,5005,987,4018,26791,13439,13352,38435,13830,24605,3523,1756,1767,21396,7147,14249,2608,396,2212,10908,4531,6377,331154,149015,182139
21,390,DISTRICT,Kandhamal,Urban,51.74,16766,72279,36422,35857,7893,4157,3736,14975,7399,7576,12218,5764,6454,55893,30103,25790,16386,6319,10067,25672,19007,6665,21277,16639,4638,585,480,105,1023,558,465,629,462,167,19040,15139,3901,4395,2368,2027,82,42,40,648,165,483,239,98,141,3426,2063,1363,3580,1951,1629,64,35,29,488,124,364,193,79,114,2835,1713,1122,815,417,398,18,7,11,160,41,119,46,19,27,591,350,241,46607,17415,29192
21,391,DISTRICT,Baudh,Total,3098.00,106961,441162,221625,219537,61847,31260,30587,104934,52497,52437,55364,27362,28002,271612,158648,112964,169550,62977,106573,219457,125627,93830,123724,92432,31292,53126,44871,8255,35244,20717,14527,7251,5083,2168,28103,21761,6342,95733,33195,62538,10531,5342,5189,69441,20626,48815,4423,1415,3008,11338,5812,5526,81488,28440,53048,8860,4561,4299,60509,18087,42422,3367,1132,2235,8752,4660,4092,14245,4755,9490,1671,781,890,8932,2539,6393,1056,283,773,2586,1152,1434,221705,95998,125707
21,391,DISTRICT,Baudh,Rural,3077.28,102402,420738,211133,209605,59737,30184,29553,99438,49693,49745,54867,27092,27775,255716,149864,105852,165022,61269,103753,212323,120191,92132,117656,87582,30074,52761,44535,8226,35109,20629,14480,6493,4548,1945,23293,17870,5423,94667,32609,62058,10475,5322,5153,69299,20598,48701,4276,1358,2918,10617,5331,5286,80518,27913,52605,8804,4541,4263,60380,18062,42318,3232,1084,2148,8102,4226,3876,14149,4696,9453,1671,781,890,8919,2536,6383,1044,274,770,2515,1105,1410,208415,90942,117473
21,391,DISTRICT,Baudh,Urban,20.72,4559,20424,10492,9932,2110,1076,1034,5496,2804,2692,497,270,227,15896,8784,7112,4528,1708,2820,7134,5436,1698,6068,4850,1218,365,336,29,135,88,47,758,535,223,4810,3891,919,1066,586,480,56,20,36,142,28,114,147,57,90,721,481,240,970,527,443,56,20,36,129,25,104,135,48,87,650,434,216,96,59,37,0,0,0,13,3,10,12,9,3,71,47,24,13290,5056,8234
21,392,DISTRICT,Subarnapur,Total,2337.00,151136,610183,311312,298871,74821,38335,36486,156219,79725,76494,57192,28794,28398,398421,230393,168028,211762,80919,130843,286661,181595,105066,170218,136043,34175,62626,56619,6007,53939,37275,16664,12928,9236,3692,40725,32913,7812,116443,45552,70891,11379,5965,5414,85474,30197,55277,5828,1794,4034,13762,7596,6166,98174,39520,58654,9661,5333,4328,72847,26410,46437,4497,1429,3068,11169,6348,4821,18269,6032,12237,1718,632,1086,12627,3787,8840,1331,365,966,2593,1248,1345,323522,129717,193805
21,392,DISTRICT,Subarnapur,Rural,2284.21,139346,560242,285634,274608,69350,35506,33844,143381,73224,70157,55256,27795,27461,361498,209666,151832,198744,75968,122776,268217,167495,100722,155169,123467,31702,61339,55389,5950,52787,36295,16492,10858,7714,3144,30185,24069,6116,113048,44028,69020,11220,5888,5332,84074,29712,54362,5325,1603,3722,12429,6825,5604,95284,38189,57095,9527,5260,4267,71738,25998,45740,4037,1263,2774,9982,5668,4314,17764,5839,11925,1693,628,1065,12336,3714,8622,1288,340,948,2447,1157,1290,292025,118139,173886
21,392,DISTRICT,Subarnapur,Urban,52.79,11790,49941,25678,24263,5471,2829,2642,12838,6501,6337,1936,999,937,36923,20727,16196,13018,4951,8067,18444,14100,4344,15049,12576,2473,1287,1230,57,1152,980,172,2070,1522,548,10540,8844,1696,3395,1524,1871,159,77,82,1400,485,915,503,191,312,1333,771,562,2890,1331,1559,134,73,61,1109,412,697,460,166,294,1187,680,507,505,193,312,25,4,21,291,73,218,43,25,18,146,91,55,31497,11578,19919
21,393,DISTRICT,Balangir,Total,6575.00,414749,1648997,830097,818900,216320,110658,105662,294777,148356,146421,347164,172489,174675,927260,545672,381588,721737,284425,437312,720601,469956,250645,402227,332355,69872,133145,121287,11858,107920,78800,29120,16721,12974,3747,144441,119294,25147,318374,137601,180773,33420,18995,14425,218496,81897,136599,11929,4824,7105,54529,31885,22644,258074,116476,141598,27748,16701,11047,176816,69112,107704,8990,3639,5351,44520,27024,17496,60300,21125,39175,5672,2294,3378,41680,12785,28895,2939,1185,1754,10009,4861,5148,928396,360141,568255
21,393,DISTRICT,Balangir,Rural,6474.29,369273,1451616,728770,722846,194634,99273,95361,263126,132340,130786,334672,166214,168458,780657,464882,315775,670959,263888,407071,653289,415663,237626,346025,285198,60827,131769,120053,11716,106564,77763,28801,14294,10883,3411,93398,76499,16899,307264,130465,176799,33065,18746,14319,217305,81193,136112,11090,4223,6867,45804,26303,19501,248282,110222,138060,27406,16459,10947,175816,68500,107316,8453,3273,5180,36607,21990,14617,58982,20243,38739,5659,2287,3372,41489,12693,28796,2637,950,1687,9197,4313,4884,798327,313107,485220
21,393,DISTRICT,Balangir,Urban,100.71,45476,197381,101327,96054,21686,11385,10301,31651,16016,15635,12492,6275,6217,146603,80790,65813,50778,20537,30241,67312,54293,13019,56202,47157,9045,1376,1234,142,1356,1037,319,2427,2091,336,51043,42795,8248,11110,7136,3974,355,249,106,1191,704,487,839,601,238,8725,5582,3143,9792,6254,3538,342,242,100,1000,612,388,537,366,171,7913,5034,2879,1318,882,436,13,7,6,191,92,99,302,235,67,812,548,264,130069,47034,83035
21,394,DISTRICT,Nuapada,Total,3852.00,152210,610382,301962,308420,88344,44600,43744,82159,40742,41417,206327,100469,105858,299383,180903,118480,310999,121059,189940,305438,168155,137283,151694,116827,34867,71311,59897,11414,37130,22594,14536,4438,3249,1189,38815,31087,7728,153744,51328,102416,23381,10177,13204,112704,32059,80645,4203,1493,2710,13456,7599,5857,126786,42902,83884,18337,8421,9916,94335,26911,67424,3297,1163,2134,10817,6407,4410,26958,8426,18532,5044,1756,3288,18369,5148,13221,906,330,576,2639,1192,1447,304944,133807,171137
21,394,DISTRICT,Nuapada,Rural,3816.77,144299,576328,284792,291536,84066,42394,41672,75346,37415,37931,204121,99371,104750,275864,167937,107927,300464,116855,183609,292882,158678,134204,141621,108658,32963,70791,59435,11356,36791,22335,14456,4095,2963,1132,29944,23925,6019,151261,50020,101241,23283,10129,13154,112113,31872,80241,4023,1423,2600,11842,6596,5246,124801,41842,82959,18253,8379,9874,93806,26732,67074,3185,1118,2067,9557,5613,3944,26460,8178,18282,5030,1750,3280,18307,5140,13167,838,305,533,2285,983,1302,283446,126114,157332
21,394,DISTRICT,Nuapada,Urban,35.23,7911,34054,17170,16884,4278,2206,2072,6813,3327,3486,2206,1098,1108,23519,12966,10553,10535,4204,6331,12556,9477,3079,10073,8169,1904,520,462,58,339,259,80,343,286,57,8871,7162,1709,2483,1308,1175,98,48,50,591,187,404,180,70,110,1614,1003,611,1985,1060,925,84,42,42,529,179,350,112,45,67,1260,794,466,498,248,250,14,6,8,62,8,54,68,25,43,354,209,145,21498,7693,13805
21,395,DISTRICT,Kalahandi,Total,7920.00,401251,1576869,787101,789768,222570,113726,108844,286580,142133,144447,449456,221171,228285,802036,484177,317859,774833,302924,471909,751930,447290,304640,376757,299835,76922,112897,102007,10890,143873,100376,43497,9198,7080,2118,110789,90372,20417,375173,147455,227718,32094,17000,15094,292860,104218,188642,9255,3676,5579,40964,22561,18403,309753,126046,183707,26559,14955,11604,243787,89928,153859,7196,3003,4193,32211,18160,14051,65420,21409,44011,5535,2045,3490,49073,14290,34783,2059,673,1386,8753,4401,4352,824939,339811,485128
21,395,DISTRICT,Kalahandi,Rural,7865.31,373304,1454882,724646,730236,208763,106543,102220,264974,131474,133500,440775,216883,223892,713762,435330,278432,741120,289316,451804,709276,413886,295390,341282,270438,70844,111700,100927,10773,142016,99024,42992,7782,5911,1871,79784,64576,15208,367994,143448,224546,31859,16829,15030,291147,103442,187705,8966,3498,5468,36022,19679,16343,303702,122649,181053,26331,14790,11541,242389,89247,153142,6959,2855,4104,28023,15757,12266,64292,20799,43493,5528,2039,3489,48758,14195,34563,2007,643,1364,7999,3922,4077,745606,310760,434846
21,395,DISTRICT,Kalahandi,Urban,54.69,27947,121987,62455,59532,13807,7183,6624,21606,10659,10947,8681,4288,4393,88274,48847,39427,33713,13608,20105,42654,33404,9250,35475,29397,6078,1197,1080,117,1857,1352,505,1416,1169,247,31005,25796,5209,7179,4007,3172,235,171,64,1713,776,937,289,178,111,4942,2882,2060,6051,3397,2654,228,165,63,1398,681,717,237,148,89,4188,2403,1785,1128,610,518,7,6,1,315,95,220,52,30,22,754,479,275,79333,29051,50282
21,396,DISTRICT,Rayagada,Total,7073.00,226144,967911,471960,495951,148522,75598,72924,139514,68068,71446,541905,259040,282865,407735,241959,165776,560176,230001,330175,467122,258032,209090,227815,164965,62850,75669,60170,15499,67059,38038,29021,4787,3704,1083,80300,63053,17247,239307,93067,146240,23596,12426,11170,181116,63183,117933,5172,1789,3383,29423,15669,13754,206666,82147,124519,20504,11036,9468,158402,56425,101977,3663,1369,2294,24097,13317,10780,32641,10920,21721,3092,1390,1702,22714,6758,15956,1509,420,1089,5326,2352,2974,500789,213928,286861
21,396,DISTRICT,Rayagada,Rural,7004.34,191568,820945,397774,423171,132230,67245,64985,116657,56888,59769,522208,249459,272749,305758,185630,120128,515187,212144,303043,413699,217796,195903,183867,129598,54269,74692,59324,15368,65487,37093,28394,3055,2325,730,40633,30856,9777,229832,88198,141634,23388,12308,11080,178935,62417,116518,4262,1355,2907,23247,12118,11129,198975,78026,120949,20303,10921,9382,156777,55784,100993,3058,1058,2000,18837,10263,8574,30857,10172,20685,3085,1387,1698,22158,6633,15525,1204,297,907,4410,1855,2555,407246,179978,227268
21,396,DISTRICT,Rayagada,Urban,68.66,34576,146966,74186,72780,16292,8353,7939,22857,11180,11677,19697,9581,10116,101977,56329,45648,44989,17857,27132,53423,40236,13187,43948,35367,8581,977,846,131,1572,945,627,1732,1379,353,39667,32197,7470,9475,4869,4606,208,118,90,2181,766,1415,910,434,476,6176,3551,2625,7691,4121,3570,201,115,86,1625,641,984,605,311,294,5260,3054,2206,1784,748,1036,7,3,4,556,125,431,305,123,182,916,497,419,93543,33950,59593
21,397,DISTRICT,Nabarangapur,Total,5291.00,273423,1220946,604812,616134,207911,104077,103834,177384,88252,89132,681173,335028,346145,470379,286984,183395,750567,317828,432739,610906,342641,268265,279115,227544,51571,135056,122637,12419,72307,49029,23278,6778,5070,1708,64974,50808,14166,331791,115097,216694,38030,20742,17288,256476,76296,180180,7631,2748,4883,29654,15311,14343,276050,99427,176623,32114,18298,13816,214360,66184,148176,5771,2122,3649,23805,12823,10982,55741,15670,40071,5916,2444,3472,42116,10112,32004,1860,626,1234,5849,2488,3361,610040,262171,347869
21,397,DISTRICT,Nabarangapur,Rural,5218.69,253208,1133321,560771,572550,197140,98612,98528,157676,78616,79060,668056,328693,339363,410535,254221,156314,722786,306550,416236,577172,318432,258740,254500,207976,46524,133623,121283,12340,70737,47958,22779,5922,4409,1513,44218,34326,9892,322672,110456,212216,37846,20597,17249,253545,75130,178415,6640,2372,4268,24641,12357,12284,268879,95640,173239,31950,18164,13786,211979,65223,146756,5119,1853,3266,19831,10400,9431,53793,14816,38977,5896,2433,3463,41566,9907,31659,1521,519,1002,4810,1957,2853,556149,242339,313810
21,397,DISTRICT,Nabarangapur,Urban,72.31,20215,87625,44041,43584,10771,5465,5306,19708,9636,10072,13117,6335,6782,59844,32763,27081,27781,11278,16503,33734,24209,9525,24615,19568,5047,1433,1354,79,1570,1071,499,856,661,195,20756,16482,4274,9119,4641,4478,184,145,39,2931,1166,1765,991,376,615,5013,2954,2059,7171,3787,3384,164,134,30,2381,961,1420,652,269,383,3974,2423,1551,1948,854,1094,20,11,9,550,205,345,339,107,232,1039,531,508,53891,19832,34059
21,398,DISTRICT,Koraput,Total,8807.00,337677,1379647,678809,700838,225126,113742,111384,196540,96789,99751,697583,337373,360210,568090,340843,227247,811557,337966,473591,693406,384053,309353,396460,286001,110459,160768,124222,36546,89164,49965,39199,7786,5681,2105,138742,106133,32609,296946,98052,198894,46426,19314,27112,201462,56618,144844,6630,2198,4432,42428,19922,22506,250711,82553,168158,38142,15521,22621,173438,48852,124586,5332,1820,3512,33799,16360,17439,46235,15499,30736,8284,3793,4491,28024,7766,20258,1298,378,920,8629,3562,5067,686241,294756,391485
21,398,DISTRICT,Koraput,Rural,8635.29,282783,1153478,563771,589707,199037,100325,98712,160697,79036,81661,662719,320130,342589,404425,250926,153499,749053,312845,436208,610613,321390,289223,323033,228025,95008,158463,122505,35958,88003,49339,38664,5418,3834,1584,71149,52347,18802,287580,93365,194215,45979,19122,26857,199956,56145,143811,6042,1970,4072,35603,16128,19475,242744,78407,164337,37758,15348,22410,172318,48469,123849,4835,1615,3220,27833,12975,14858,44836,14958,29878,8221,3774,4447,27638,7676,19962,1207,355,852,7770,3153,4617,542865,242381,300484
21,398,DISTRICT,Koraput,Urban,171.71,54894,226169,115038,111131,26089,13417,12672,35843,17753,18090,34864,17243,17621,163665,89917,73748,62504,25121,37383,82793,62663,20130,73427,57976,15451,2305,1717,588,1161,626,535,2368,1847,521,67593,53786,13807,9366,4687,4679,447,192,255,1506,473,1033,588,228,360,6825,3794,3031,7967,4146,3821,384,173,211,1120,383,737,497,205,292,5966,3385,2581,1399,541,858,63,19,44,386,90,296,91,23,68,859,409,450,143376,52375,91001
21,399,DISTRICT,Malkangiri,Total,5791.00,137599,613192,303624,309568,109092,54770,54322,138295,70052,68243,354614,171717,182897,244706,147001,97705,368486,156623,211863,310666,170495,140171,179030,131904,47126,119932,93631,26301,23913,11703,12210,2291,1046,1245,32894,25524,7370,131636,38591,93045,31328,12762,18566,82440,20028,62412,5434,779,4655,12434,5022,7412,110805,32235,78570,25948,10570,15378,71346,17150,54196,4174,589,3585,9337,3926,5411,20831,6356,14475,5380,2192,3188,11094,2878,8216,1260,190,1070,3097,1096,2001,302526,133129,169397
21,399,DISTRICT,Malkangiri,Rural,5766.32,126225,563664,277901,285763,102265,51263,51002,122797,62250,60547,346465,167644,178821,212881,128473,84408,350783,149428,201355,291472,156227,135245,163217,119220,43997,119156,92895,26261,23010,11120,11890,1959,798,1161,19092,14407,4685,128255,37007,91248,31219,12696,18523,81747,19794,61953,5050,635,4415,10239,3882,6357,107995,30873,77122,25853,10512,15341,70746,16941,53805,3888,479,3409,7508,2941,4567,20260,6134,14126,5366,2184,3182,11001,2853,8148,1162,156,1006,2731,941,1790,272192,121674,150518
21,399,DISTRICT,Malkangiri,Urban,24.68,11374,49528,25723,23805,6827,3507,3320,15498,7802,7696,8149,4073,4076,31825,18528,13297,17703,7195,10508,19194,14268,4926,15813,12684,3129,776,736,40,903,583,320,332,248,84,13802,11117,2685,3381,1584,1797,109,66,43,693,234,459,384,144,240,2195,1140,1055,2810,1362,1448,95,58,37,600,209,391,286,110,176,1829,985,844,571,222,349,14,8,6,93,25,68,98,34,64,366,155,211,30334,11455,18879
