27,512,DISTRICT,Hingoli,Urban,56.46,32613,178733,91864,86869,23936,12784,11152,20814,10535,10279,5215,2773,2442,132591,71854,60737,46142,20010,26132,56592,45363,11229,50670,41333,9337,2394,2082,312,6293,4198,2095,1140,794,346,40843,34259,6584,5922,4030,1892,195,138,57,1195,625,570,228,84,144,4304,3183,1121,5111,3490,1621,182,130,52,1001,518,483,178,70,108,3750,2772,978,811,540,271,13,8,5,194,107,87,50,14,36,554,411,143,122141,46501,75640
27,513,DISTRICT,Parbhani,Total,6214.00,361130,1836086,942870,893216,257320,136605,120715,247308,125883,121425,40514,20570,19944,1157814,666291,491523,678272,276579,401693,822797,501422,321375,756417,473246,283171,281771,172500,109271,288438,148417,140021,10939,6870,4069,175269,145459,29810,66380,28176,38204,13259,4046,9213,29368,9916,19452,2271,809,1462,21482,13405,8077,58074,24226,33848,11378,3210,8168,26682,8938,17744,1834,659,1175,18180,11419,6761,8306,3950,4356,1881,836,1045,2686,978,1708,437,150,287,3302,1986,1316,1013289,441448,571841
27,513,DISTRICT,Parbhani,Rural,6101.11,256399,1266280,651886,614394,179962,95996,83966,172674,88291,84383,32150,16332,15818,763448,450696,312752,502832,201190,301642,644137,361671,282466,598296,345944,252352,274992,166962,108030,266158,135091,131067,6614,3988,2626,50532,39903,10629,45841,15727,30114,12659,3683,8976,25833,8347,17486,1305,430,875,6044,3267,2777,40637,13529,27108,10798,2859,7939,23563,7535,16028,1076,347,729,5200,2788,2412,5204,2198,3006,1861,824,1037,2270,812,1458,229,83,146,844,479,365,622143,290215,331928
27,513,DISTRICT,Parbhani,Urban,112.89,104731,569806,290984,278822,77358,40609,36749,74634,37592,37042,8364,4238,4126,394366,215595,178771,175440,75389,100051,178660,139751,38909,158121,127302,30819,6779,5538,1241,22280,13326,8954,4325,2882,1443,124737,105556,19181,20539,12449,8090,600,363,237,3535,1569,1966,966,379,587,15438,10138,5300,17437,10697,6740,580,351,229,3119,1403,1716,758,312,446,12980,8631,4349,3102,1752,1350,20,12,8,416,166,250,208,67,141,2458,1507,951,391146,151233,239913
27,514,DISTRICT,Jalna,Total,7718.00,391701,1959046,1011473,947573,287338,153642,133696,272266,138957,133309,42263,21988,20275,1195523,699428,496095,763523,312045,451478,930886,545030,385856,844492,508298,336194,398646,234548,164098,261713,128920,132793,12844,7042,5802,171289,137788,33501,86394,36732,49662,20306,7459,12847,39224,13431,25793,3861,1415,2446,23003,14427,8576,74193,31072,43121,16690,5820,10870,35102,11835,23267,2888,1080,1808,19513,12337,7176,12201,5660,6541,3616,1639,1977,4122,1596,2526,973,335,638,3490,2090,1400,1028160,466443,561717
27,514,DISTRICT,Jalna,Rural,7611.84,320908,1581617,817279,764338,234903,126180,108723,226345,115749,110596,35876,18543,17333,931514,554670,376844,650103,262609,387494,805304,447556,357748,735619,421019,314600,395422,232041,163381,256149,125467,130682,8535,4847,3688,75513,58664,16849,69685,26537,43148,20013,7283,12730,37140,12375,24765,2238,843,1395,10294,6036,4258,60096,22385,37711,16419,5654,10765,33307,10916,22391,1664,622,1042,8706,5193,3513,9589,4152,5437,3594,1629,1965,3833,1459,2374,574,221,353,1588,843,745,776313,369723,406590
27,514,DISTRICT,Jalna,Urban,106.16,70793,377429,194194,183235,52435,27462,24973,45921,23208,22713,6387,3445,2942,264009,144758,119251,113420,49436,63984,125582,97474,28108,108873,87279,21594,3224,2507,717,5564,3453,2111,4309,2195,2114,95776,79124,16652,16709,10195,6514,293,176,117,2084,1056,1028,1623,572,1051,12709,8391,4318,14097,8687,5410,271,166,105,1795,919,876,1224,458,766,10807,7144,3663,2612,1508,1104,22,10,12,289,137,152,399,114,285,1902,1247,655,251847,96720,155127
27,515,DISTRICT,Aurangabad,Total,10107.00,751915,3701282,1924469,1776813,532659,286721,245938,539368,277228,262140,143366,73876,69490,2503837,1430936,1072901,1197445,493533,703912,1575079,1015864,559215,1446636,958515,488121,525657,313782,211875,351679,176578,175101,22634,13697,8937,546666,454458,92208,128443,57349,71094,28861,9634,19227,44951,15216,29735,5399,1788,3611,49232,30711,18521,105969,46114,59855,22027,6339,15688,38203,12452,25751,4083,1343,2740,41656,25980,15676,22474,11235,11239,6834,3295,3539,6748,2764,3984,1316,445,871,7576,4731,2845,2126203,908605,1217598
27,515,DISTRICT,Aurangabad,Rural,9797.65,420950,2081112,1081825,999287,306364,165510,140854,246659,126700,119959,118070,60537,57533,1293330,768411,524919,787782,313414,474368,1044684,593644,451040,962801,563255,399546,512565,304203,208362,330212,163328,166884,9301,5749,3552,110723,89975,20748,81883,30389,51494,27384,8913,18471,40722,13191,27531,2231,860,1371,11546,7425,4121,66360,23168,43192,20636,5682,14954,34586,10730,23856,1637,614,1023,9501,6142,3359,15523,7221,8302,6748,3231,3517,6136,2461,3675,594,246,348,2045,1283,762,1036428,488181,548247
27,515,DISTRICT,Aurangabad,Urban,309.35,330965,1620170,842644,777526,226295,121211,105084,292709,150528,142181,25296,13339,11957,1210507,662525,547982,409663,180119,229544,530395,422220,108175,483835,395260,88575,13092,9579,3513,21467,13250,8217,13333,7948,5385,435943,364483,71460,46560,26960,19600,1477,721,756,4229,2025,2204,3168,928,2240,37686,23286,14400,39609,22946,16663,1391,657,734,3617,1722,1895,2446,729,1717,32155,19838,12317,6951,4014,2937,86,64,22,612,303,309,722,199,523,5531,3448,2083,1089775,420424,669351
27,516,DISTRICT,Nashik,Total,15530.00,1222887,6107187,3157186,2950001,827935,438050,389885,554687,282213,272474,1564369,792547,771822,4345366,2397538,1947828,1761821,759648,1002173,2763328,1746286,1017042,2523023,1639881,883142,900810,527133,373677,644052,317542,326510,45904,27451,18453,932257,767755,164502,240305,106405,133900,66575,21528,45047,86176,31586,54590,10228,3335,6893,77326,49956,27370,206178,90081,116097,55944,16768,39176,75195,27330,47865,8294,2738,5556,66745,43245,23500,34127,16324,17803,10631,4760,5871,10981,4256,6725,1934,597,1337,10581,6711,3870,3343859,1410900,1932959
27,516,DISTRICT,Nashik,Rural,14883.07,677310,3509814,1804712,1705102,496060,262482,233578,231171,117824,113347,1399280,707246,692034,2326432,1306464,1019968,1183382,498248,685134,1861358,1025015,836343,1688085,960199,727886,875281,508991,366290,614845,301170,313675,22676,13026,9650,175283,137012,38271,173273,64816,108457,64133,20451,43682,80506,28958,51548,5347,1721,3626,23287,13686,9601,148193,53895,94298,53686,15761,37925,70425,25093,45332,4298,1345,2953,19784,11696,8088,25080,10921,14159,10447,4690,5757,10081,3865,6216,1049,376,673,3503,1990,1513,1648456,779697,868759
27,516,DISTRICT,Nashik,Urban,646.93,545577,2597373,1352474,1244899,331875,175568,156307,323516,164389,159127,165089,85301,79788,2018934,1091074,927860,578439,261400,317039,901970,721271,180699,834938,679682,155256,25529,18142,7387,29207,16372,12835,23228,14425,8803,756974,630743,126231,67032,41589,25443,2442,1077,1365,5670,2628,3042,4881,1614,3267,54039,36270,17769,57985,36186,21799,2258,1007,1251,4770,2237,2533,3996,1393,2603,46961,31549,15412,9047,5403,3644,184,70,114,900,391,509,885,221,664,7078,4721,2357,1695403,631203,1064200
27,517,DISTRICT,Thane,Total,9558.00,2529165,11060148,5865078,5195070,1327146,689665,637481,730089,377885,352204,1542451,769192,773259,8227161,4591396,3635765,2832987,1273682,1559305,4492767,3363123,1129644,3930511,3059503,871008,272871,169437,103434,273218,153460,119758,98301,61384,36917,3286121,2675222,610899,562256,303620,258636,77060,33773,43287,144786,63289,81497,26160,8817,17343,314250,197741,116509,482414,263062,219352,65104,29066,36038,121421,53843,67578,19936,6860,13076,275953,173293,102660,79842,40558,39284,11956,4707,7249,23365,9446,13919,6224,1957,4267,38297,24448,13849,6567381,2501955,4065426
27,517,DISTRICT,Thane,Rural,8459.79,541599,2545470,1300136,1245334,364206,185687,178519,84982,43891,41091,1265162,627288,637874,1539885,883410,656475,1005585,416726,588859,1169729,729418,440311,885453,595115,290338,251581,154038,97543,241722,131685,110037,20273,12906,7367,371877,296486,75391,284276,134303,149973,69877,29623,40254,136172,58711,77461,8583,3031,5552,69644,42938,26706,237976,113980,123996,58401,25136,33265,113876,49852,64024,6311,2311,4000,59388,36681,22707,46300,20323,25977,11476,4487,6989,22296,8859,13437,2272,720,1552,10256,6257,3999,1375741,570718,805023
27,517,DISTRICT,Thane,Urban,1098.21,1987566,8514678,4564942,3949736,962940,503978,458962,645107,333994,311113,277289,141904,135385,6687276,3707986,2979290,1827402,856956,970446,3323038,2633705,689333,3045058,2464388,580670,21290,15399,5891,31496,21775,9721,78028,48478,29550,2914244,2378736,535508,277980,169317,108663,7183,4150,3033,8614,4578,4036,17577,5786,11791,244606,154803,89803,244438,149082,95356,6703,3930,2773,7545,3991,3554,13625,4549,9076,216565,136612,79953,33542,20235,13307,480,220,260,1069,587,482,3952,1237,2715,28041,18191,9850,5191640,1931237,3260403
27,518,DISTRICT,Mumbai Suburban,Total,446.00,2105604,9356962,5031323,4325639,930884,486696,444188,583302,300291,283011,104560,55033,49527,7575485,4223029,3352456,1781477,808294,973183,3735021,2944322,790699,3515922,2811481,704441,10396,6730,3666,17621,13511,4110,104796,72748,32048,3383109,2718492,664617,219099,132841,86258,5690,2924,2766,3101,1878,1223,14020,5552,8468,196288,122487,73801,183283,109677,73606,5484,2800,2684,2775,1656,1119,10159,4077,6082,164865,101144,63721,35816,23164,12652,206,124,82,326,222,104,3861,1475,2386,31423,21343,10080,5621941,2087001,3534940
27,518,DISTRICT,Mumbai Suburban,Rural,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,518,DISTRICT,Mumbai Suburban,Urban,446.00,2105604,9356962,5031323,4325639,930884,486696,444188,583302,300291,283011,104560,55033,49527,7575485,4223029,3352456,1781477,808294,973183,3735021,2944322,790699,3515922,2811481,704441,10396,6730,3666,17621,13511,4110,104796,72748,32048,3383109,2718492,664617,219099,132841,86258,5690,2924,2766,3101,1878,1223,14020,5552,8468,196288,122487,73801,183283,109677,73606,5484,2800,2684,2775,1656,1119,10159,4077,6082,164865,101144,63721,35816,23164,12652,206,124,82,326,222,104,3861,1475,2386,31423,21343,10080,5621941,2087001,3534940
27,519,DISTRICT,Mumbai,Total,157.00,674339,3085411,1684608,1400803,272886,142566,130320,219934,111564,108370,25093,13488,11605,2509022,1410680,1098342,576389,273928,302461,1284396,1021009,263387,1209334,975508,233826,3907,2700,1207,5086,4027,1059,40839,30385,10454,1159502,938396,221106,75062,45501,29561,2144,1095,1049,659,399,260,4699,2151,2548,67560,41856,25704,63664,38123,25541,2099,1071,1028,573,343,230,3495,1587,1908,57497,35122,22375,11398,7378,4020,45,24,21,86,56,30,1204,564,640,10063,6734,3329,1801015,663599,1137416
27,519,DISTRICT,Mumbai,Rural,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,519,DISTRICT,Mumbai,Urban,157.00,674339,3085411,1684608,1400803,272886,142566,130320,219934,111564,108370,25093,13488,11605,2509022,1410680,1098342,576389,273928,302461,1284396,1021009,263387,1209334,975508,233826,3907,2700,1207,5086,4027,1059,40839,30385,10454,1159502,938396,221106,75062,45501,29561,2144,1095,1049,659,399,260,4699,2151,2548,67560,41856,25704,63664,38123,25541,2099,1071,1028,573,343,230,3495,1587,1908,57497,35122,22375,11398,7378,4020,45,24,21,86,56,30,1204,564,640,10063,6734,3329,1801015,663599,1137416
27,520,DISTRICT,Raigarh,Total,7152.00,611790,2634200,1344345,1289855,300815,155437,145378,134952,67980,66972,305125,153657,151468,1939994,1059692,880302,694206,284653,409553,1072969,753843,319126,858825,641655,217170,166000,104617,61383,115250,64838,50412,24186,15963,8223,553389,456237,97152,214144,112188,101956,40975,19751,21224,75932,33338,42594,8733,3553,5180,88504,55546,32958,178226,94425,83801,34452,16846,17606,62906,27976,34930,6286,2717,3569,74582,46886,27696,35918,17763,18155,6523,2905,3618,13026,5362,7664,2447,836,1611,13922,8660,5262,1561231,590502,970729
27,520,DISTRICT,Raigarh,Rural,6885.50,381204,1664005,836996,827009,188804,96875,91929,64338,31985,32353,270768,135959,134809,1162891,639701,523190,501114,197295,303819,714556,470497,244059,539278,381638,157640,162160,101720,60440,110644,61562,49082,15636,10262,5374,250838,208094,42744,175278,88859,86419,39638,19007,20631,73865,32144,41721,6705,2779,3926,55070,34929,20141,144346,74241,70105,33194,16164,17030,61305,27035,34270,4649,2087,2562,45198,28955,16243,30932,14618,16314,6444,2843,3601,12560,5109,7451,2056,692,1364,9872,5974,3898,949449,366499,582950
27,520,DISTRICT,Raigarh,Urban,266.50,230586,970195,507349,462846,112011,58562,53449,70614,35995,34619,34357,17698,16659,777103,419991,357112,193092,87358,105734,358413,283346,75067,319547,260017,59530,3840,2897,943,4606,3276,1330,8550,5701,2849,302551,248143,54408,38866,23329,15537,1337,744,593,2067,1194,873,2028,774,1254,33434,20617,12817,33880,20184,13696,1258,682,576,1601,941,660,1637,630,1007,29384,17931,11453,4986,3145,1841,79,62,17,466,253,213,391,144,247,4050,2686,1364,611782,224003,387779
27,521,DISTRICT,Pune,Total,15643.00,2151503,9429408,4924105,4505303,1104959,586665,518294,1180703,602755,577948,348876,179132,169744,7171723,3940210,3231513,2257685,983895,1273790,4048993,2809816,1239177,3751221,2658832,1092389,832261,482112,350149,366010,180005,186005,90460,53765,36695,2462490,1942950,519540,297772,150984,146788,54269,18458,35811,48451,16083,32368,15251,5166,10085,179801,111277,68524,255529,129153,126376,46530,15339,31191,41824,13755,28069,11873,4006,7867,155302,96053,59249,42243,21831,20412,7739,3119,4620,6627,2328,4299,3378,1160,2218,24499,15224,9275,5380415,2114289,3266126
27,521,DISTRICT,Pune,Rural,14835.80,779972,3678226,1903440,1774786,440102,235248,204854,361029,185088,175941,255389,129711,125678,2622222,1472191,1150031,1056004,431249,624755,1828587,1109717,718870,1676770,1046069,630701,807987,464271,343716,348022,168487,179535,34213,20692,13521,486548,392619,93929,151817,63648,88169,50485,16428,34057,45123,14535,30588,7249,2425,4824,48960,30260,18700,129146,53564,75582,42936,13405,29531,38966,12400,26566,5658,1878,3780,41586,25881,15705,22671,10084,12587,7549,3023,4526,6157,2135,4022,1591,547,1044,7374,4379,2995,1849639,793723,1055916
27,521,DISTRICT,Pune,Urban,807.20,1371531,5751182,3020665,2730517,664857,351417,313440,819674,417667,402007,93487,49421,44066,4549501,2468019,2081482,1201681,552646,649035,2220406,1700099,520307,2074451,1612763,461688,24274,17841,6433,17988,11518,6470,56247,33073,23174,1975942,1550331,425611,145955,87336,58619,3784,2030,1754,3328,1548,1780,8002,2741,5261,130841,81017,49824,126383,75589,50794,3594,1934,1660,2858,1355,1503,6215,2128,4087,113716,70172,43544,19572,11747,7825,190,96,94,470,193,277,1787,613,1174,17125,10845,6280,3530776,1320566,2210210
27,522,DISTRICT,Ahmadnagar,Total,17048.00,930024,4543159,2342825,2200334,556014,300238,255776,573698,291521,282177,378230,191165,187065,3151890,1773355,1378535,1391269,569470,821799,2204590,1300309,904281,2039455,1227314,812141,968974,549538,419436,501873,243329,258544,47491,25151,22340,521117,409296,111821,165135,72995,92140,44076,16297,27779,57136,20995,36141,9665,3100,6565,54258,32603,21655,141040,61836,79204,35484,12187,23297,50870,18597,32273,7379,2384,4995,47307,28668,18639,24095,11159,12936,8592,4110,4482,6266,2398,3868,2286,716,1570,6951,3935,3016,2338569,1042516,1296053
27,522,DISTRICT,Ahmadnagar,Rural,16581.43,739083,3630542,1872907,1757635,450473,243665,206808,443302,225820,217482,354975,179133,175842,2445147,1392891,1052256,1185395,480016,705379,1875818,1052563,823255,1740077,996307,743770,949949,536168,413781,479225,230629,248596,32773,17040,15733,278130,212470,65660,135741,56256,79485,42989,15793,27196,53843,19535,34308,6332,2190,4142,32577,18738,13839,115792,47257,68535,34481,11723,22758,47980,17290,30690,4788,1649,3139,28543,16595,11948,19949,8999,10950,8508,4070,4438,5863,2245,3618,1544,541,1003,4034,2143,1891,1754724,820344,934380
27,522,DISTRICT,Ahmadnagar,Urban,466.57,190941,912617,469918,442699,105541,56573,48968,130396,65701,64695,23255,12032,11223,706743,380464,326279,205874,89454,116420,328772,247746,81026,299378,231007,68371,19025,13370,5655,22648,12700,9948,14718,8111,6607,242987,196826,46161,29394,16739,12655,1087,504,583,3293,1460,1833,3333,910,2423,21681,13865,7816,25248,14579,10669,1003,464,539,2890,1307,1583,2591,735,1856,18764,12073,6691,4146,2160,1986,84,40,44,403,153,250,742,175,567,2917,1792,1125,583845,222172,361673
27,523,DISTRICT,Bid,Total,10693.00,535835,2585049,1349106,1235943,352890,195245,157645,351254,179777,171477,32722,16806,15916,1718507,987185,731322,866542,361921,504621,1255548,727819,527729,1154708,684533,470175,581109,330449,250660,327830,159120,168710,16800,9889,6911,228969,185075,43894,100840,43286,57554,25171,9384,15787,45736,15928,29808,4293,1376,2917,25640,16598,9042,85727,36151,49576,19994,7001,12993,40598,13901,26697,3298,1069,2229,21837,14180,7657,15113,7135,7978,5177,2383,2794,5138,2027,3111,995,307,688,3803,2418,1385,1329501,621287,708214
27,523,DISTRICT,Bid,Rural,10534.69,435588,2070751,1082978,987773,283628,157895,125733,278869,143031,135838,26681,13659,13022,1335589,777837,557752,735162,305141,430021,1086389,597389,489000,1004728,566122,438606,574536,325110,249426,313683,150764,162919,12199,6927,5272,104310,83321,20989,81661,31267,50394,24446,8896,15550,42459,14319,28140,2885,956,1929,11871,7096,4775,69240,25874,43366,19359,6574,12785,37793,12548,25245,2209,727,1482,9879,6025,3854,12421,5393,7028,5087,2322,2765,4666,1771,2895,676,229,447,1992,1071,921,984362,485589,498773
27,523,DISTRICT,Bid,Urban,158.31,100247,514298,266128,248170,69262,37350,31912,72385,36746,35639,6041,3147,2894,382918,209348,173570,131380,56780,74600,169159,130430,38729,149980,118411,31569,6573,5339,1234,14147,8356,5791,4601,2962,1639,124659,101754,22905,19179,12019,7160,725,488,237,3277,1609,1668,1408,420,988,13769,9502,4267,16487,10277,6210,635,427,208,2805,1353,1452,1089,342,747,11958,8155,3803,2692,1742,950,90,61,29,472,256,216,319,78,241,1811,1347,464,345139,135698,209441
27,524,DISTRICT,Latur,Total,7157.00,481572,2454196,1273140,1181056,317811,168237,149574,480913,247918,232995,57488,29872,27616,1650672,932432,718240,803524,340708,462816,1046857,670018,376839,964177,633321,330856,311209,204059,107150,383939,212040,171899,14476,8738,5738,254553,208484,46069,82680,36697,45983,20571,5839,14732,32639,12334,20305,3187,1095,2092,26283,17429,8854,72728,31912,40816,17696,4681,13015,29459,10873,18586,2287,840,1447,23286,15518,7768,9952,4785,5167,2875,1158,1717,3180,1461,1719,900,255,645,2997,1911,1086,1407339,603122,804217
27,524,DISTRICT,Latur,Rural,7072.62,363409,1829216,949707,879509,238335,126156,112179,369609,190913,178696,48147,24970,23177,1194845,683249,511596,634371,266458,367913,857367,517448,339919,794557,494140,300417,305379,199026,106353,371168,203000,168168,9575,5915,3660,108435,86199,22236,62810,23308,39502,19921,5379,14542,30284,10983,19301,1941,581,1360,10664,6365,4299,55236,20158,35078,17089,4257,12832,27340,9687,17653,1295,460,835,9512,5754,3758,7574,3150,4424,2832,1122,1710,2944,1296,1648,646,121,525,1152,611,541,971849,432259,539590
27,524,DISTRICT,Latur,Urban,84.38,118163,624980,323433,301547,79476,42081,37395,111304,57005,54299,9341,4902,4439,455827,249183,206644,169153,74250,94903,189490,152570,36920,169620,139181,30439,5830,5033,797,12771,9040,3731,4901,2823,2078,146118,122285,23833,19870,13389,6481,650,460,190,2355,1351,1004,1246,514,732,15619,11064,4555,17492,11754,5738,607,424,183,2119,1186,933,992,380,612,13774,9764,4010,2378,1635,743,43,36,7,236,165,71,254,134,120,1845,1300,545,435490,170863,264627
27,525,DISTRICT,Osmanabad,Total,7569.00,351281,1657576,861535,796041,207096,110919,96177,265184,136354,128830,36039,18569,17470,1137810,644304,493506,519766,217231,302535,773916,473795,300121,701894,441657,260237,284235,183034,101201,265167,141208,123959,15261,8369,6892,137231,109046,28185,72022,32138,39884,13126,5509,7617,34358,13624,20734,4570,1475,3095,19968,11530,8438,62735,27886,34849,11344,4675,6669,30679,12101,18578,3673,1154,2519,17039,9956,7083,9287,4252,5035,1782,834,948,3679,1523,2156,897,321,576,2929,1574,1355,883660,387740,495920
27,525,DISTRICT,Osmanabad,Rural,7439.99,296494,1376519,716237,660282,171560,91913,79647,221325,113813,107512,30007,15426,14581,926022,528743,397279,450497,187494,263003,683388,404465,278923,623146,379763,243383,279006,178621,100385,254182,133919,120263,12053,6262,5791,77905,60961,16944,60242,24702,35540,12579,5167,7412,31497,12091,19406,3651,1103,2548,12515,6341,6174,52722,21558,31164,10845,4366,6479,28282,10833,17449,2947,857,2090,10648,5502,5146,7520,3144,4376,1734,801,933,3215,1258,1957,704,246,458,1867,839,1028,693131,311772,381359
27,525,DISTRICT,Osmanabad,Urban,129.01,54787,281057,145298,135759,35536,19006,16530,43859,22541,21318,6032,3143,2889,211788,115561,96227,69269,29737,39532,90528,69330,21198,78748,61894,16854,5229,4413,816,10985,7289,3696,3208,2107,1101,59326,48085,11241,11780,7436,4344,547,342,205,2861,1533,1328,919,372,547,7453,5189,2264,10013,6328,3685,499,309,190,2397,1268,1129,726,297,429,6391,4454,1937,1767,1108,659,48,33,15,464,265,199,193,75,118,1062,735,327,190529,75968,114561
27,526,DISTRICT,Solapur,Total,14895.00,873167,4317756,2227852,2089904,538453,285879,252574,649745,331960,317785,77592,39785,37807,2910676,1651266,1259410,1407080,576586,830494,1898395,1206933,691462,1763175,1148937,614238,607657,400723,206934,508141,261052,247089,63585,24250,39335,583792,462912,120880,135220,57996,77224,29593,8804,20789,50193,16973,33220,7521,2317,5204,47913,29902,18011,116262,49221,67041,24558,6830,17728,44571,14939,29632,6015,1852,4163,41118,25600,15518,18958,8775,10183,5035,1974,3061,5622,2034,3588,1506,465,1041,6795,4302,2493,2419361,1020919,1398442
27,526,DISTRICT,Solapur,Rural,14531.91,593560,2918665,1518343,1400322,376328,200863,175465,443181,227928,215253,49731,25648,24083,1882788,1091085,791703,1035877,427258,608619,1395123,841443,553680,1297320,805368,491952,595054,389963,205091,486132,247636,238496,22232,11656,10576,193902,156113,37789,97803,36075,61728,28414,8262,20152,47665,15824,31841,3739,1239,2500,17985,10750,7235,84408,30577,53831,23476,6321,17155,42439,13965,28474,2959,989,1970,15534,9302,6232,13395,5498,7897,4938,1941,2997,5226,1859,3367,780,250,530,2451,1448,1003,1523542,676900,846642
27,526,DISTRICT,Solapur,Urban,363.09,279607,1399091,709509,689582,162125,85016,77109,206564,104032,102532,27861,14137,13724,1027888,560181,467707,371203,149328,221875,503272,365490,137782,465855,343569,122286,12603,10760,1843,22009,13416,8593,41353,12594,28759,389890,306799,83091,37417,21921,15496,1179,542,637,2528,1149,1379,3782,1078,2704,29928,19152,10776,31854,18644,13210,1082,509,573,2132,974,1158,3056,863,2193,25584,16298,9286,5563,3277,2286,97,33,64,396,175,221,726,215,511,4344,2854,1490,895819,344019,551800
27,527,DISTRICT,Satara,Total,10480.00,653735,3003741,1510842,1492899,317885,167729,150156,323236,161703,161533,29635,15210,14425,2225694,1201034,1024660,778047,309808,468239,1354947,844805,510142,1184407,780808,403599,521786,340240,181546,243687,115586,128101,30207,17342,12865,388727,307640,81087,170540,63997,106543,64090,18623,45467,53554,17004,36550,9565,2511,7054,43331,25859,17472,143516,53447,90069,53128,14917,38211,46258,14487,31771,7499,1960,5539,36631,22083,14548,27024,10550,16474,10962,3706,7256,7296,2517,4779,2066,551,1515,6700,3776,2924,1648794,666037,982757
27,527,DISTRICT,Satara,Rural,10044.83,528587,2433363,1219749,1213614,258567,136325,122242,247575,123808,123767,22463,11500,10963,1770750,960799,809951,662613,258950,403663,1154701,695373,459328,1001339,640565,360774,508768,330352,178416,233616,110278,123338,22298,12547,9751,236657,187388,49269,153362,54808,98554,62734,18121,44613,51687,16202,35485,7984,2017,5967,30957,18468,12489,129121,45664,83457,52034,14527,37507,44704,13834,30870,6243,1546,4697,26140,15757,10383,24241,9144,15097,10700,3594,7106,6983,2368,4615,1741,471,1270,4817,2711,2106,1278662,524376,754286
27,527,DISTRICT,Satara,Urban,435.17,125148,570378,291093,279285,59318,31404,27914,75661,37895,37766,7172,3710,3462,454944,240235,214709,115434,50858,64576,200246,149432,50814,183068,140243,42825,13018,9888,3130,10071,5308,4763,7909,4795,3114,152070,120252,31818,17178,9189,7989,1356,502,854,1867,802,1065,1581,494,1087,12374,7391,4983,14395,7783,6612,1094,390,704,1554,653,901,1256,414,842,10491,6326,4165,2783,1406,1377,262,112,150,313,149,164,325,80,245,1883,1065,818,370132,141661,228471
27,528,DISTRICT,Ratnagiri,Total,8208.00,397115,1615069,761121,853948,155560,80333,75227,66948,31967,34981,20374,10402,9972,1199392,619012,580380,415677,142109,273568,714076,407008,307068,554973,344089,210884,232413,116553,115860,97146,48365,48781,11779,7375,4404,213635,171796,41839,159103,62919,96184,64500,21270,43230,55971,19720,36251,5451,2196,3255,33181,19733,13448,119773,48223,71550,47608,15173,32435,43949,16029,27920,3296,1475,1821,24920,15546,9374,39330,14696,24634,16892,6097,10795,12022,3691,8331,2155,721,1434,8261,4187,4074,900993,354113,546880
27,528,DISTRICT,Ratnagiri,Rural,8089.83,335318,1351346,630213,721133,129073,66623,62450,57524,27217,30307,18788,9577,9211,979357,507199,472158,371989,123014,248975,628226,340433,287793,477284,282446,194838,230686,115268,115418,95248,47127,48121,9705,5914,3791,141645,114137,27508,150942,57987,92955,64214,21131,43083,55108,19226,35882,4976,1993,2983,26644,15637,11007,113088,44098,68990,47360,15047,32313,43148,15561,27587,2913,1298,1615,19667,12192,7475,37854,13889,23965,16854,6084,10770,11960,3665,8295,2063,695,1368,6977,3445,3532,723120,289780,433340
27,528,DISTRICT,Ratnagiri,Urban,118.17,61797,263723,130908,132815,26487,13710,12777,9424,4750,4674,1586,825,761,220035,111813,108222,43688,19095,24593,85850,66575,19275,77689,61643,16046,1727,1285,442,1898,1238,660,2074,1461,613,71990,57659,14331,8161,4932,3229,286,139,147,863,494,369,475,203,272,6537,4096,2441,6685,4125,2560,248,126,122,801,468,333,383,177,206,5253,3354,1899,1476,807,669,38,13,25,62,26,36,92,26,66,1284,742,542,177873,64333,113540
27,529,DISTRICT,Sindhudurg,Total,5207.00,209839,849651,417332,432319,71193,37034,34159,55586,26830,28756,6976,3575,3401,666067,348289,317778,183584,69043,114541,347178,229676,117502,226538,164740,61798,82966,55940,27026,36543,24653,11890,5613,4155,1458,101416,79992,21424,120640,64936,55704,41846,20061,21785,45273,23267,22006,4066,2095,1971,29455,19513,9942,93404,52005,41399,32534,16121,16413,35166,18474,16692,2914,1590,1324,22790,15820,6970,27236,12931,14305,9312,3940,5372,10107,4793,5314,1152,505,647,6665,3693,2972,502473,187656,314817
