24,484,DISTRICT,Panch Mahals,Total,5231.00,446611,2390776,1226961,1163815,361311,186998,174313,100446,51278,49168,721604,368348,353256,1440805,858054,582751,949971,368907,581064,1097507,673565,423942,685141,561301,123840,366140,323005,43135,131350,84293,47057,5873,4497,1376,181778,149506,32272,412366,112264,300102,90628,21149,69479,244688,65043,179645,4898,1803,3095,72152,24269,47883,379808,98657,281151,82683,18182,64501,227469,58183,169286,3684,1408,2276,65972,20884,45088,32558,13607,18951,7945,2967,4978,17219,6860,10359,1214,395,819,6180,3385,2795,1293269,553396,739873
24,484,DISTRICT,Panch Mahals,Rural,5112.39,378648,2055949,1053376,1002573,318429,164339,154090,83082,42398,40684,697576,356032,341544,1187834,719128,468706,868115,334248,533867,993178,584580,408598,591265,478499,112766,362028,319227,42801,127434,81376,46058,4968,3716,1252,96835,74180,22655,401913,106081,295832,89966,20992,68974,242599,64283,178316,4560,1587,2973,64788,19219,45569,370725,93322,277403,82036,18034,64002,225698,57484,168214,3432,1251,2181,59559,16553,43006,31188,12759,18429,7930,2958,4972,16901,6799,10102,1128,336,792,5229,2666,2563,1062771,468796,593975
24,484,DISTRICT,Panch Mahals,Urban,118.61,67963,334827,173585,161242,42882,22659,20223,17364,8880,8484,24028,12316,11712,252971,138926,114045,81856,34659,47197,104329,88985,15344,93876,82802,11074,4112,3778,334,3916,2917,999,905,781,124,84943,75326,9617,10453,6183,4270,662,157,505,2089,760,1329,338,216,122,7364,5050,2314,9083,5335,3748,647,148,499,1771,699,1072,252,157,95,6413,4331,2082,1370,848,522,15,9,6,318,61,257,86,59,27,951,719,232,230498,84600,145898
24,485,DISTRICT,Dohad,Total,3642.00,334272,2127086,1068651,1058435,414798,212968,201830,41444,20680,20764,1580850,793305,787545,1007171,599035,408136,1119915,469616,650299,999124,540881,458243,553395,416295,137100,311832,269743,42089,128264,55740,72524,4406,3455,951,108893,87357,21536,445729,124586,321143,76780,21991,54789,310333,75279,235054,4409,1447,2962,54207,25869,28338,398159,105156,293003,67545,18016,49529,280543,64546,215997,3842,1181,2661,46229,21413,24816,47570,19430,28140,9235,3975,5260,29790,10733,19057,567,266,301,7978,4456,3522,1127962,527770,600192
24,485,DISTRICT,Dohad,Rural,3592.04,298702,1935461,970963,964498,387164,198501,188663,31647,15751,15896,1522008,763671,758337,872552,525140,347412,1062909,445823,617086,934346,491602,442744,499970,371396,128574,307489,265910,41579,125579,54377,71202,3586,2816,770,63316,48293,15023,434376,120206,314170,76096,21776,54320,305431,74155,231276,4003,1245,2758,48846,23030,25816,388639,101491,287148,66913,17831,49082,276595,63687,212908,3492,1005,2487,41639,18968,22671,45737,18715,27022,9183,3945,5238,28836,10468,18368,511,240,271,7207,4062,3145,1001115,479361,521754
24,485,DISTRICT,Dohad,Urban,49.96,35570,191625,97688,93937,27634,14467,13167,9797,4929,4868,58842,29634,29208,134619,73895,60724,57006,23793,33213,64778,49279,15499,53425,44899,8526,4343,3833,510,2685,1363,1322,820,639,181,45577,39064,6513,11353,4380,6973,684,215,469,4902,1124,3778,406,202,204,5361,2839,2522,9520,3665,5855,632,185,447,3948,859,3089,350,176,174,4590,2445,2145,1833,715,1118,52,30,22,954,265,689,56,26,30,771,394,377,126847,48409,78438
24,486,DISTRICT,Vadodara,Total,7546.00,877106,4165626,2153736,2011890,499811,263506,236305,221629,114602,107027,1149901,586665,563236,2893080,1614087,1278993,1272546,539649,732897,1693473,1233312,460161,1360660,1121791,238869,279563,253431,26132,343509,235462,108047,13376,10694,2682,724212,622204,102008,332813,111521,221292,32563,9410,23153,226852,57800,169052,4304,1698,2606,69094,42613,26481,300294,98137,202157,28901,8200,20701,207186,51650,155536,3713,1458,2255,60494,36829,23665,32519,13384,19135,3662,1210,2452,19666,6150,13516,591,240,351,8600,5784,2816,2472153,920424,1551729
24,486,DISTRICT,Vadodara,Rural,7121.38,417600,2099855,1077943,1021912,288758,149899,138859,83102,42935,40167,1040599,529305,511294,1228608,715860,512748,871247,362083,509164,992440,644916,347524,712860,567617,145243,269328,244029,25299,324603,221215,103388,6301,5368,933,112628,97005,15623,279580,77299,202281,31017,8602,22415,222679,55561,167118,2662,993,1669,23222,12143,11079,253760,68557,185203,27399,7424,19975,203357,49586,153771,2331,854,1477,20673,10693,9980,25820,8742,17078,3618,1178,2440,19322,5975,13347,331,139,192,2549,1450,1099,1107415,433027,674388
24,486,DISTRICT,Vadodara,Urban,424.62,459506,2065771,1075793,989978,211053,113607,97446,138527,71667,66860,109302,57360,51942,1664472,898227,766245,401299,177566,223733,701033,588396,112637,647800,554174,93626,10235,9402,833,18906,14247,4659,7075,5326,1749,611584,525199,86385,53233,34222,19011,1546,808,738,4173,2239,1934,1642,705,937,45872,30470,15402,46534,29580,16954,1502,776,726,3829,2064,1765,1382,604,778,39821,26136,13685,6699,4642,2057,44,32,12,344,175,169,260,101,159,6051,4334,1717,1364738,487397,877341
24,487,DISTRICT,Narmada,Total,2817.00,122174,590297,301086,289211,78123,40250,37873,8733,4465,4268,481392,244524,236868,370336,211767,158569,219961,89319,130642,294795,174282,120513,193916,141516,52400,56266,46192,10074,103360,68519,34841,1580,1159,421,32710,25646,7064,100879,32766,68113,6557,2558,3999,84670,25733,58937,1014,335,679,8638,4140,4498,91580,29472,62108,5821,2297,3524,77418,23354,54064,811,275,536,7530,3546,3984,9299,3294,6005,736,261,475,7252,2379,4873,203,60,143,1108,594,514,295502,126804,168698
24,487,DISTRICT,Narmada,Rural,2791.87,108962,528425,269408,259017,71877,36946,34931,5954,3036,2918,461391,234288,227103,321677,185566,136111,206748,83842,122906,273713,157913,115800,176539,126973,49566,55519,45504,10015,101042,66789,34253,1389,1001,388,18589,13679,4910,97174,30940,66234,6506,2512,3994,83299,25197,58102,907,281,626,6462,2950,3512,88231,27858,60373,5772,2253,3519,76211,22897,53314,720,227,493,5528,2481,3047,8943,3082,5861,734,259,475,7088,2300,4788,187,54,133,934,469,465,254712,111495,143217
24,487,DISTRICT,Narmada,Urban,25.13,13212,61872,31678,30194,6246,3304,2942,2779,1429,1350,20001,10236,9765,48659,26201,22458,13213,5477,7736,21082,16369,4713,17377,14543,2834,747,688,59,2318,1730,588,191,158,33,14121,11967,2154,3705,1826,1879,51,46,5,1371,536,835,107,54,53,2176,1190,986,3349,1614,1735,49,44,5,1207,457,750,91,48,43,2002,1065,937,356,212,144,2,2,0,164,79,85,16,6,10,174,125,49,40790,15309,25481
24,488,DISTRICT,Bharuch,Total,6509.00,333483,1551019,805707,745312,179103,93265,85838,62235,31979,30256,488194,250398,237796,1118276,623047,495229,432743,182660,250083,627124,468919,158205,526541,423884,102657,71035,63735,7300,194819,134186,60633,6634,5419,1215,254053,220544,33509,100583,45035,55548,7085,2911,4174,58758,21210,37548,2268,1007,1261,32472,19907,12565,88003,38640,49363,6297,2613,3684,51244,17841,33403,2008,881,1127,28454,17305,11149,12580,6395,6185,788,298,490,7514,3369,4145,260,126,134,4018,2602,1416,923895,336788,587107
24,488,DISTRICT,Bharuch,Rural,6339.21,217298,1026060,529393,496667,121510,62739,58771,35364,18086,17278,431980,221464,210516,705458,396884,308574,320602,132509,188093,447185,315191,131994,363649,281479,82170,68645,61534,7111,187103,128213,58890,4407,3559,848,103494,88173,15321,83536,33712,49824,6757,2693,4064,57229,20310,36919,1614,616,998,17936,10093,7843,73534,29063,44471,5978,2402,3576,50181,17218,32963,1436,532,904,15939,8911,7028,10002,4649,5353,779,291,488,7048,3092,3956,178,84,94,1997,1182,815,578875,214202,364673
24,488,DISTRICT,Bharuch,Urban,169.79,116185,524959,276314,248645,57593,30526,27067,26871,13893,12978,56214,28934,27280,412818,226163,186655,112141,50151,61990,179939,153728,26211,162892,142405,20487,2390,2201,189,7716,5973,1743,2227,1860,367,150559,132371,18188,17047,11323,5724,328,218,110,1529,900,629,654,391,263,14536,9814,4722,14469,9577,4892,319,211,108,1063,623,440,572,349,223,12515,8394,4121,2578,1746,832,9,7,2,466,277,189,82,42,40,2021,1420,601,345020,122586,222434
24,489,DISTRICT,The Dangs,Total,1766.00,44699,228291,113821,114470,40743,20743,20000,992,490,502,216073,107539,108534,140968,77314,63654,87323,36507,50816,118257,61329,56928,88038,53926,34112,54775,35001,19774,22131,10878,11253,758,469,289,10374,7578,2796,30219,7403,22816,9786,1827,7959,18355,4712,13643,414,119,295,1664,745,919,27451,6619,20832,9217,1610,7607,16434,4300,12134,361,89,272,1439,620,819,2768,784,1984,569,217,352,1921,412,1509,53,30,23,225,125,100,110034,52492,57542
24,489,DISTRICT,The Dangs,Rural,1755.49,39889,203604,101710,101894,37988,19316,18672,151,80,71,200138,99888,100250,121597,67400,54197,82007,34310,47697,110886,55758,55128,81533,48807,32726,54683,34934,19749,21225,10227,10998,530,279,251,5095,3367,1728,29353,6951,22402,9771,1819,7952,18283,4677,13606,241,67,174,1058,388,670,26719,6254,20465,9203,1602,7601,16369,4266,12103,210,49,161,937,337,600,2634,697,1937,568,217,351,1914,411,1503,31,18,13,121,51,70,92718,45952,46766
24,489,DISTRICT,The Dangs,Urban,10.51,4810,24687,12111,12576,2755,1427,1328,841,410,431,15935,7651,8284,19371,9914,9457,5316,2197,3119,7371,5571,1800,6505,5119,1386,92,67,25,906,651,255,228,190,38,5279,4211,1068,866,452,414,15,8,7,72,35,37,173,52,121,606,357,249,732,365,367,14,8,6,65,34,31,151,40,111,502,283,219,134,87,47,1,0,1,7,1,6,22,12,10,104,74,30,17316,6540,10776
24,490,DISTRICT,Navsari,Total,2246.00,295131,1329672,678165,651507,135170,70298,64872,35464,17959,17505,639659,319740,319919,1001909,539471,462438,327763,138694,189069,591834,407881,183953,510004,375375,134629,98259,76928,21331,162145,95054,67091,5323,3761,1562,244277,199632,44645,81830,32506,49324,14550,4422,10128,44463,15426,29037,1850,741,1109,20967,11917,9050,72988,28675,44313,13405,4084,9321,40098,13616,26482,1556,643,913,17929,10332,7597,8842,3831,5011,1145,338,807,4365,1810,2555,294,98,196,3038,1585,1453,737838,270284,467554
24,490,DISTRICT,Navsari,Rural,2173.25,203297,920535,464749,455786,92466,47505,44961,17348,8712,8636,571812,285999,285813,676083,362923,313160,244452,101826,142626,436904,283625,153279,365102,256694,108408,96486,75377,21109,156831,91641,65190,3827,2823,1004,107958,86853,21105,71802,26931,44871,14267,4308,9959,43518,14955,28563,1430,624,806,12587,7044,5543,64473,23882,40591,13138,3983,9155,39248,13198,26050,1243,542,701,10844,6159,4685,7329,3049,4280,1129,325,804,4270,1757,2513,187,82,105,1743,885,858,483631,181124,302507
24,490,DISTRICT,Navsari,Urban,72.75,91834,409137,213416,195721,42704,22793,19911,18116,9247,8869,67847,33741,34106,325826,176548,149278,83311,36868,46443,154930,124256,30674,144902,118681,26221,1773,1551,222,5314,3413,1901,1496,938,558,136319,112779,23540,10028,5575,4453,283,114,169,945,471,474,420,117,303,8380,4873,3507,8515,4793,3722,267,101,166,850,418,432,313,101,212,7085,4173,2912,1513,782,731,16,13,3,95,53,42,107,16,91,1295,700,595,254207,89160,165047
24,491,DISTRICT,Valsad,Total,3008.00,364403,1705678,887222,818456,215439,111889,103550,38237,19557,18680,902794,450976,451818,1170657,655528,515129,535021,231694,303327,743245,516188,227057,577327,450394,126933,119731,93410,26321,89867,54008,35859,8554,6533,2021,359175,296443,62732,165918,65794,100124,27838,10150,17688,93158,30474,62684,3279,1297,1982,41643,23873,17770,142042,55711,86331,23837,8569,15268,78799,25206,53593,2764,1063,1701,36642,20873,15769,23876,10083,13793,4001,1581,2420,14359,5268,9091,515,234,281,5001,3000,2001,962433,371034,591399
24,491,DISTRICT,Valsad,Rural,2782.15,216948,1070177,542644,527533,142109,72995,69114,20777,10537,10240,785002,392473,392529,671205,372309,298896,398972,170335,228637,493434,311849,181585,350874,259041,91833,115418,89840,25578,83891,50095,33796,4895,3759,1136,146670,115347,31323,142560,52808,89752,26969,9719,17250,89732,28867,60865,2237,882,1355,23622,13340,10282,121648,44417,77231,23065,8177,14888,76122,23950,52172,1902,741,1161,20559,11549,9010,20912,8391,12521,3904,1542,2362,13610,4917,8693,335,141,194,3063,1791,1272,576743,230795,345948
24,491,DISTRICT,Valsad,Urban,225.85,147455,635501,344578,290923,73330,38894,34436,17460,9020,8440,117792,58503,59289,499452,283219,216233,136049,61359,74690,249811,204339,45472,226453,191353,35100,4313,3570,743,5976,3913,2063,3659,2774,885,212505,181096,31409,23358,12986,10372,869,431,438,3426,1607,1819,1042,415,627,18021,10533,7488,20394,11294,9100,772,392,380,2677,1256,1421,862,322,540,16083,9324,6759,2964,1692,1272,97,39,58,749,351,398,180,93,87,1938,1209,729,385690,140239,245451
24,492,DISTRICT,Surat,Total,4549.00,1333200,6081322,3402224,2679098,736286,401315,334971,158115,82202,75913,856952,432089,424863,4571410,2687468,1883942,1509912,714756,795156,2553542,2142819,410723,2405288,2075920,329368,101747,87774,13973,274736,159418,115318,32933,20738,12195,1995872,1807990,187882,148254,66899,81355,7802,2583,5219,51003,15267,35736,9107,1769,7338,80342,47280,33062,131757,58706,73051,7120,2324,4796,46629,13672,32957,7878,1580,6298,70130,41130,29000,16497,8193,8304,682,259,423,4374,1595,2779,1229,189,1040,10212,6150,4062,3527780,1259405,2268375
24,492,DISTRICT,Surat,Rural,4040.39,269680,1232109,640060,592049,139486,72123,67363,38640,19559,19081,683413,342580,340833,840444,470015,370429,391665,170045,221620,595399,400450,194949,522191,375267,146924,92183,79133,13050,252515,145164,107351,5550,3969,1581,171943,147001,24942,73208,25183,48025,6836,2091,4745,48877,14331,34546,1327,412,915,16168,8349,7819,66490,22311,44179,6191,1855,4336,44719,12836,31883,1188,370,818,14392,7250,7142,6718,2872,3846,645,236,409,4158,1495,2663,139,42,97,1776,1099,677,636710,239610,397100
24,492,DISTRICT,Surat,Urban,508.61,1063520,4849213,2762164,2087049,596800,329192,267608,119475,62643,56832,173539,89509,84030,3730966,2217453,1513513,1118247,544711,573536,1958143,1742369,215774,1883097,1700653,182444,9564,8641,923,22221,14254,7967,27383,16769,10614,1823929,1660989,162940,75046,41716,33330,966,492,474,2126,936,1190,7780,1357,6423,64174,38931,25243,65267,36395,28872,929,469,460,1910,836,1074,6690,1210,5480,55738,33880,21858,9779,5321,4458,37,23,14,216,100,116,1090,147,943,8436,5051,3385,2891070,1019795,1871275
24,493,DISTRICT,Tapi,Total,3139.00,177091,807022,402188,404834,89075,45619,43456,8168,4139,4029,679320,335958,343362,490036,269007,221029,316986,133181,183805,450902,251049,199853,337579,214069,123510,92029,68385,23644,174240,94337,79903,6428,3498,2930,64882,47849,17033,113323,36980,76343,13697,4464,9233,80546,23720,56826,3251,1088,2163,15829,7708,8121,103377,33130,70247,12634,4054,8580,73473,21149,52324,2951,959,1992,14319,6968,7351,9946,3850,6096,1063,410,653,7073,2571,4502,300,129,171,1510,740,770,356120,151139,204981
24,493,DISTRICT,Tapi,Rural,3104.21,160028,727535,361548,365987,80048,40887,39161,5296,2683,2613,657229,325023,332206,430376,236734,193642,297159,124814,172345,421201,228595,192606,313142,194738,118404,91649,68067,23582,172826,93492,79334,5975,3189,2786,42692,29990,12702,108059,33857,74202,13651,4436,9215,79882,23448,56434,3089,1024,2065,11437,4949,6488,98748,30395,68353,12590,4027,8563,72873,20893,51980,2812,904,1908,10473,4571,5902,9311,3462,5849,1061,409,652,7009,2555,4454,277,120,157,964,378,586,306334,132953,173381
24,493,DISTRICT,Tapi,Urban,34.79,17063,79487,40640,38847,9027,4732,4295,2872,1456,1416,22091,10935,11156,59660,32273,27387,19827,8367,11460,29701,22454,7247,24437,19331,5106,380,318,62,1414,845,569,453,309,144,22190,17859,4331,5264,3123,2141,46,28,18,664,272,392,162,64,98,4392,2759,1633,4629,2735,1894,44,27,17,600,256,344,139,55,84,3846,2397,1449,635,388,247,2,1,1,64,16,48,23,9,14,546,362,184,49786,18186,31600
