21,ODISHA,384,Anugul,00000,Anugul,000000,0000,District - Anugul,Total,100,28.5,60.4,11.1,98.5,28.1,59.4,11,1.5,0.4,1,0.1,44.9,0.2,8.1,14.4,0.2,1.1,8.4,22.5,0.2,5.9,0.2,38.8,0.9,1.7,2.1,0.1,49.1,1,0.2,50.4,0.1,0.7,0.4,47.5,0.9,0,2.2,37.8,38.4,12.8,5,1.7,2.2,3.7,11.7,17.8,26.3,18.8,19.2,2.4,88.4,8.2,3.4,11.7,75.9,10.7,1.4,0.2,0.1,10.6,3.4,2.5,34.1,17.2,26.2,1.6,2.1,0.8,1.6,25,37.2,37.8,44.6,53.2,0.3,0.1,0.1,1.6,24.1,3.9,14,1.8,2.4,1.1,0.2,0.5,0.2,75.9,1.4,74.5,15.8,3.6,80.5,5,11.8,83.2,69.5,1.8,0.5,15.2,0.3,9.2,2.2,0.1,0.8,0.3,100,79.4,63.3,16,20.3,10.4,9.8,0.3,47.6,7.9,26.2,1.9,3.4,3.3,32.9,3.5,62.8,19.7,3.2,2.6,25,49.6,9.2,40.8,35.2,5.6,0.4,000000,100,28.5,60.4,11.1,98.5,28.1,59.4,11,1.5,0.4
21,ODISHA,384,Anugul,00000,Anugul,000000,0000,District - Anugul,Urban,100,54.6,38.8,6.6,98.6,53.9,38.2,6.5,1.4,0.7,0.6,0.1,21.5,0.4,3.5,4.1,0.3,2.3,19.1,48.5,0.4,3.6,0.3,17.2,0.2,0.6,3.5,0.1,72,2.3,0.2,20.7,0.2,0.5,0.7,74.5,3.4,0,2,28.2,33.4,23.5,6.9,2.7,3.2,4.5,8.8,18.4,29.8,17.7,17.2,3.6,49.9,36.7,13.4,13.2,73.8,10.3,2.1,0.5,0.1,42,8.2,5.4,18.1,4.9,19,0.3,0.7,0.2,1.2,58,22.6,19.3,80.1,18.3,0.2,0.1,0.1,1.2,64,16.2,40.4,2.4,2.6,0.7,0.3,1,0.4,36,1.1,34.9,55.4,6.4,38.2,21.3,34.2,44.5,18.7,0.8,0.7,30.6,1,35,11.8,0.1,0.8,0.5,100,84.3,70.8,13.6,15.2,5.4,9.8,0.5,70.9,12.7,65.8,6.9,7.4,4,55.7,13.9,71.2,49.1,9.9,11.3,8.9,74.4,7.1,17.9,14.4,3.5,0.6,000000,100,54.6,38.8,6.6,98.6,53.9,38.2,6.5,1.4,0.7
21,ODISHA,385,Nayagarh,00000,Nayagarh,000000,0000,District - Nayagarh,Rural,100,23.5,64.3,12.2,97.3,22.9,62.5,11.9,2.7,0.6,1.8,0.3,49,0.2,6.8,5.8,0.2,1,9.8,27,0.1,11.1,0.2,37.4,1.8,3.3,11.3,0.1,34.1,0.6,0.1,57.2,0.1,0.5,0.4,41.5,0.2,0,1.5,48.2,35.1,9.3,3.7,1,1.1,3,12,18,27.6,19.9,17.2,2.3,96.5,1.9,1.6,9.1,76.2,12.6,1.8,0.3,0.1,6.8,6.4,3.2,32.4,19.2,29.4,0.3,1.5,0.4,0.4,9.6,58.2,32.2,52.1,45.6,0.4,0.1,0.1,1.6,15.9,0.8,9.2,1.6,1.9,1.7,0.2,0.3,0.2,84.1,1.1,83,7.1,3.2,89.7,1.2,6.5,92.3,78.8,12.5,1.3,0.1,0.2,2.7,0.1,0.1,4,0.3,100,66.8,29.6,37.2,33,15.5,17.5,0.3,31.2,6.4,19.1,0.4,2.9,1.5,33.2,1.1,60.9,8.9,0.8,0.4,27.9,42,15.9,41.8,31.2,10.7,0.3,000000,100,23.5,64.3,12.2,97.3,22.9,62.5,11.9,2.7,0.6
21,ODISHA,385,Nayagarh,00000,Nayagarh,000000,0000,District - Nayagarh,Total,100,25.1,63.1,11.8,97.3,24.4,61.3,11.6,2.7,0.7,1.8,0.3,46.8,0.2,6.7,5.7,0.2,1,10.6,28.7,0.2,10.4,0.2,36.2,1.7,3.2,12.1,0.1,35.4,0.6,0.1,54.5,0.1,0.5,0.4,44.1,0.4,0,1.5,46.6,35.1,10,4.2,1.2,1.3,3,11.7,17.8,27.6,19.9,17.4,2.5,95.1,3.1,1.8,9.3,75.7,12.7,1.9,0.3,0.1,7.3,6.6,4.1,32.2,18.7,28.6,0.3,1.4,0.4,0.4,12,56.9,31.1,54.1,43.6,0.4,0.1,0.1,1.6,19,1,11.6,1.7,2.1,1.8,0.2,0.3,0.2,81,1.1,79.9,9.5,3.7,86.8,2,8.4,89.5,77.5,11.7,1.3,0.1,0.3,4.8,0.1,0.1,3.7,0.3,100,68,31.4,36.6,31.8,15,16.8,0.3,33.1,6.7,21.8,0.5,3.1,1.6,35.2,1.4,61.3,10.5,1,0.7,26.8,44.2,15.7,39.8,29.9,10,0.3,000000,100,25.1,63.1,11.8,97.3,24.4,61.3,11.6,2.7,0.7
21,ODISHA,385,Nayagarh,00000,Nayagarh,000000,0000,District - Nayagarh,Urban,100,43.9,48.5,7.6,96.3,42,46.8,7.4,3.7,1.8,1.7,0.2,20,0.3,4.9,3.8,0.2,1.6,20.3,48.8,0.2,1.9,0.2,22.3,0.4,2.4,21.1,0.1,50.3,1.1,0.2,22.3,0.1,0.3,0.6,74.8,2,0,1.4,27.4,34.3,18.3,10.2,4,4.5,3.5,8.2,16,27.9,20,19.3,5.1,78.5,17.4,4.1,12,69.6,14.1,3.4,0.7,0.2,13.5,9.1,14.7,29.5,12.3,19.4,0.4,0.7,0.1,0.3,41.5,40.5,18.1,78.3,20.2,0.1,0,0.1,1.3,55.8,2.7,41.6,3,4.7,3.1,0.4,0.3,0.1,44.2,1.3,42.9,38.1,9.3,52.6,12.8,31.8,55.5,62.5,2.3,1,0.4,1.6,30.9,0.1,0.1,0.5,0.6,100,82,53.2,28.8,17.4,8.9,8.5,0.6,57,10.2,55.2,2.1,5.7,2.4,58.8,5.6,66,30.3,3.6,4,14,70.6,12.9,16.1,14.5,1.6,0.4,000000,100,43.9,48.5,7.6,96.3,42,46.8,7.4,3.7,1.8
21,ODISHA,386,Khordha,00000,Khordha,000000,0000,District - Khordha,Rural,100,29,62.4,8.5,98.6,28.7,61.5,8.4,1.4,0.4,0.9,0.1,42.1,0.2,2.1,1.4,0.1,1.4,22.4,30.2,0.1,6.2,0.2,40.4,0.1,5.5,32.5,0.1,14,0.9,0.1,49.7,0.2,0.4,1,48.1,0.6,0.1,1.4,36.2,35.3,14.7,7.3,2.5,2.6,2.3,8.1,14.5,24,21.4,24.3,5.4,95.7,2.8,1.5,9,71.5,15.4,3.2,0.7,0.2,6.5,2.9,3.1,40.3,21.4,22.9,0.1,0.6,1.2,1.1,25.3,43.6,31.1,57.3,40.4,0.2,0.1,0.1,1.9,18.3,1.5,12,1.4,1.9,0.8,0.2,0.2,0.3,81.7,1.2,80.5,11.6,6.9,81.4,3.4,11.9,84.7,61.7,15.8,11.8,0.1,0.5,6,0.1,0.1,3.5,0.3,100,73.2,42.6,30.6,26.5,12.1,14.5,0.3,34.4,12.7,34.3,0.8,3.1,2.1,46.4,2.1,69.6,16.8,1.3,1.2,17.5,47.6,15.3,37,31.3,5.6,0.2,000000,100,29,62.4,8.5,98.6,28.7,61.5,8.4,1.4,0.4
21,ODISHA,386,Khordha,00000,Khordha,000000,0000,District - Khordha,Total,100,43.5,49.7,6.9,98.5,42.9,48.8,6.7,1.5,0.6,0.8,0.1,27.4,1.6,1.3,0.9,0.2,1.8,22.9,43.6,0.1,4.2,0.3,27.1,0.1,3.9,28.1,0.2,33.8,2.2,0.1,31.2,0.2,0.5,1.8,57.2,8.6,0.5,1.8,35.2,32.2,16.2,8.2,3.1,3.3,3.7,9.1,17.3,26.3,19.1,19.8,4.8,73.8,20.9,5.3,11.5,71.9,12.9,2.9,0.7,0.2,27.1,3,5.2,28.5,13.4,20.8,0.1,0.4,0.6,0.9,47.2,30.5,22.4,71.5,26.5,0.2,0.1,0.1,1.6,47.1,12,27.2,2.6,3,1,0.6,0.5,0.3,52.9,1.8,51.2,38.5,8.7,52.8,21.4,18.4,60.2,44.1,8.7,7.1,0.2,4.2,32.7,0.1,0.2,2,0.5,100,82.2,57,25.1,17.3,7.8,9.5,0.5,52.1,17.9,51.8,7.3,8.1,3.4,55.4,7.5,66.4,33.8,6.8,11.5,12,63.8,11.1,24.8,20.8,4,0.3,000000,100,43.5,49.7,6.9,98.5,42.9,48.8,6.7,1.5,0.6
21,ODISHA,386,Khordha,00000,Khordha,000000,0000,District - Khordha,Urban,100,58.3,36.6,5.1,98.4,57.5,35.8,5,1.6,0.8,0.8,0.1,12.4,3.1,0.5,0.3,0.3,2.2,23.5,57.4,0.2,2.2,0.4,13.4,0.1,2.2,23.5,0.3,54.1,3.6,0.2,12.2,0.2,0.6,2.7,66.5,16.8,0.9,2.3,34.1,29,17.6,9.2,3.6,4.2,5.1,10.2,20.1,28.6,16.7,15.2,4.1,51.4,39.5,9.1,14.1,72.2,10.4,2.5,0.6,0.2,48.2,3.1,7.3,16.4,5.2,18.7,0.1,0.2,0.1,0.7,69.6,17,13.4,86,12.3,0.2,0.1,0.1,1.3,76.6,22.8,42.8,3.8,4.1,1.1,1,0.7,0.3,23.4,2.3,21.2,66,10.5,23.5,39.9,25,35.1,26.1,1.4,2.3,0.4,8,60.2,0.1,0.2,0.5,0.8,100,91.4,71.9,19.6,7.8,3.3,4.5,0.8,70.2,23.2,69.8,13.9,13.3,4.8,64.6,13,63.1,51.2,12.5,22,6.3,80.4,6.9,12.4,10,2.4,0.3,000000,100,58.3,36.6,5.1,98.4,57.5,35.8,5,1.6,0.8
21,ODISHA,387,Puri,00000,Puri,000000,0000,District - Puri,Rural,100,24.7,64.1,11.2,97.4,24.1,62.4,10.9,2.6,0.6,1.7,0.3,51.9,0.3,0.6,0.3,0.1,0.9,21.2,24.6,0.1,9.4,0.2,38.5,0.1,1.8,14.6,0.1,34.5,0.7,0.1,54.5,0.1,0.7,0.6,43.7,0.4,0,1.4,36,39.6,13,5.9,2,2,2.3,8.2,15.5,25.7,21.7,22.4,4.2,97,1.5,1.5,9.1,73.9,14,2.4,0.5,0.1,2.6,2.2,1,7.6,58.5,19.6,0,3,4.1,1.5,26.9,34.8,38.3,49,49.3,0.3,0.1,0.1,1.3,15.6,0.9,10,1.2,2.2,0.8,0.2,0.1,0.2,84.4,1.1,83.3,6.9,7.9,85.2,3,14.7,82.3,33.6,30.8,28.8,0.1,0.3,2.7,0.1,0.1,3.3,0.3,100,60,33.9,26.1,39.7,21.8,17.9,0.3,43.9,13.7,25.8,0.5,2.9,1.8,40.2,1.6,65.6,12.5,0.9,0.6,20.9,43.9,11.6,44.4,35.4,9,0.2,000000,100,24.7,64.1,11.2,97.4,24.1,62.4,10.9,2.6,0.6
21,ODISHA,387,Puri,00000,Puri,000000,0000,District - Puri,Total,100,28,61.6,10.4,97.4,27.3,60,10.1,2.6,0.7,1.7,0.3,47.5,0.3,0.6,0.3,0.2,0.9,21.6,28.6,0.1,8.8,0.2,34.4,0.1,1.8,14.3,0.1,39.1,1.2,0.1,48.4,0.1,0.8,0.6,49,1.1,0.1,1.4,35.2,38.8,13.5,6.4,2.3,2.4,2.4,8.1,15.7,25.7,21.3,22.1,4.6,93.1,4.8,2.2,9.5,73.3,14,2.6,0.6,0.2,7,2.3,1,7,55.1,20.1,0,2.6,3.6,1.3,33.3,32.3,34.3,54.6,43.8,0.2,0.1,0.1,1.2,23.8,1.1,17.3,1.3,2.6,0.9,0.2,0.2,0.2,76.2,1.3,74.9,14.1,8.6,77.3,5,17.6,77.4,33.9,26.8,25.2,0.1,1.5,9,0.1,0.1,3,0.3,100,63.8,38.5,25.4,35.9,19.5,16.4,0.3,46.8,13.9,32,0.9,3.4,2,43.6,2.6,66.1,15.4,1.3,1.3,19.3,48.7,11.2,40,31.5,8.5,0.2,000000,100,28,61.6,10.4,97.4,27.3,60,10.1,2.6,0.7
21,ODISHA,387,Puri,00000,Puri,000000,0000,District - Puri,Urban,100,47.8,46.4,5.8,97.1,46.4,45,5.7,2.9,1.4,1.4,0.1,20.4,0.3,0.5,0.5,1,0.9,23.7,52.4,0.2,5.3,0.2,9.3,0.1,1.5,12.5,0.2,66.4,4.4,0.1,12,0.1,1,0.9,80.8,5.1,0.1,1.3,30.3,33.4,16.5,9.5,4,5,3.5,7.6,16.7,26.1,18.9,20.4,6.9,69.2,24.6,6.2,11.4,69.6,13.7,4,1,0.3,33.7,3,1,3.1,34.9,23.3,0,0.2,0.2,0.6,72.4,17.3,10.3,88.2,10.6,0.1,0,0.1,0.9,73.3,2.4,61.4,1.9,5.3,1.3,0.6,0.3,0.2,26.7,2.6,24.1,57.6,12.8,29.6,17.1,35.2,47.8,35.9,2.1,3.3,0.2,9.1,47.5,0.2,0.2,0.9,0.5,100,87,66.2,20.9,12.4,5.4,7,0.5,64.5,14.8,69.1,3.7,6.3,3.4,64.1,8.9,69.1,33.1,3.4,6.1,9.9,77.6,8.6,13.5,8.2,5.3,0.3,000000,100,47.8,46.4,5.8,97.1,46.4,45,5.7,2.9,1.4
21,ODISHA,388,Ganjam,00000,Ganjam,000000,0000,District - Ganjam,Rural,100,28.9,61.6,9.5,96.8,28,59.6,9.3,3.2,0.9,2,0.2,29.3,0.2,1,1,0.1,1.7,15.4,51.1,0.1,7.6,0.2,19,2.8,1,1,0.1,67,1.3,0.1,37.5,0.1,0.4,0.2,61.3,0.5,0,1.6,22.9,35,24.3,10.6,3.5,2.1,4,9.8,12.8,21,21.6,25.6,5.2,94,5,1.1,12.4,69.6,14,3.1,0.6,0.1,10,7.5,2.1,26.1,23,25.8,0.6,2.8,1.7,0.4,11.2,50.7,38,46.2,51.8,0.2,0.1,0.1,1.5,19.1,1.4,11.2,2.2,2.3,1.2,0.3,0.1,0.2,80.9,1.4,79.5,9.2,3.7,87.1,2.7,15.7,81.5,76.5,6.1,9,0.2,0.5,6.2,0.2,0.1,1,0.2,100,79.9,49.8,30.1,19.9,11.1,8.8,0.2,43.3,5.1,25.7,0.4,3.2,1.6,39.6,1.5,45.2,8.3,0.7,0.5,35.2,66.2,8.1,25.4,18.3,7.2,0.2,000000,100,28.9,61.6,9.5,96.8,28,59.6,9.3,3.2,0.9
21,ODISHA,388,Ganjam,00000,Ganjam,000000,0000,District - Ganjam,Total,100,34.2,57.1,8.6,96.8,33.1,55.2,8.4,3.2,1.2,1.9,0.2,25.4,0.2,1.1,1,0.1,1.8,16.4,53.7,0.2,6.7,0.1,17.2,2.3,0.9,0.9,0.1,70,1.6,0.1,32.3,0.1,0.4,0.4,64.3,2.3,0.1,1.6,21.6,33.4,25.2,11.6,3.9,2.6,3.9,9.5,13.2,22,21.4,24.7,5.2,88.9,9.8,1.3,12.5,69.9,13.7,3.1,0.6,0.1,18.2,7.8,3.1,24.2,19.3,22.8,0.5,2.3,1.5,0.5,18.6,47.7,33.7,53.5,44.5,0.2,0.1,0.1,1.5,28.5,2.5,18.8,2.3,2.4,1.2,0.9,0.2,0.3,71.5,1.5,70,18,4.5,77.5,5.3,23.6,71.1,68.1,5.2,7.8,0.3,1.2,15.9,0.2,0.1,0.8,0.3,100,82.2,53.5,28.7,17.6,9.7,7.9,0.3,47.6,6.3,34,1.2,4.2,1.9,44.3,2.5,48.9,13.3,1.2,2,31.1,69.9,7.9,22,15.8,6.2,0.3,000000,100,34.2,57.1,8.6,96.8,33.1,55.2,8.4,3.2,1.2
21,ODISHA,388,Ganjam,00000,Ganjam,000000,0000,District - Ganjam,Urban,100,55,39.9,5.2,96.5,53,38.4,5.1,3.5,1.9,1.5,0.1,10.3,0.3,1.6,1.1,0.1,2,20.3,64,0.2,3.2,0.1,10.2,0.3,0.8,0.7,0.1,81.5,3,0.1,12.2,0.1,0.4,1.1,76.1,9.7,0.3,1.6,16.6,27.5,28.6,15.6,5.6,4.5,3.6,8.5,14.8,25.9,20.8,21.3,5.1,69,28.8,2.2,12.8,71.2,12.3,3,0.6,0.1,49.9,8.9,6.9,16.6,4.6,10.9,0.1,0.6,0.7,0.7,47.3,35.7,17,82.2,15.9,0.1,0.1,0.1,1.6,65.3,6.6,48.3,2.6,2.9,0.9,3.2,0.3,0.6,34.7,1.7,33,52.2,7.7,40.1,15.2,54.3,30.5,35.3,2,3.3,0.7,4.1,53.5,0.2,0.2,0.3,0.3,100,91.1,68.1,23,8.6,4.3,4.3,0.3,64.3,11.2,66.5,4.2,8.3,3,62.7,6.1,63.2,33,3.3,8,15.2,84,7,8.7,6.1,2.6,0.3,000000,100,55,39.9,5.2,96.5,53,38.4,5.1,3.5,1.9
21,ODISHA,389,Gajapati,00000,Gajapati,000000,0000,District - Gajapati,Rural,100,27.1,67,5.9,98.6,26.5,66.3,5.8,1.4,0.6,0.7,0.1,47.4,0.4,0.9,1.1,0.1,1,31.1,17.7,0.2,8.2,0.3,36.3,11.8,7.9,1.6,0.1,33.1,0.5,0.1,69,0.3,0.3,0.3,29.8,0.4,0,2,27.3,39.8,25,4.5,0.9,0.6,5.1,11.4,14,19.9,18.7,26.7,4.3,95.3,3,1.6,16.6,71.5,10.4,1.3,0.2,0,4.8,10.9,3.5,32,18.4,17.7,9.4,2.6,0.5,0.2,5.9,54,40.2,44.7,53.7,0.4,0.2,0.1,0.9,12.7,0.7,6.6,1.5,1.7,1.8,0.1,0,0.2,87.3,1.3,86,7.9,3.3,88.8,1.7,16.4,81.9,94.8,0.9,0.2,0.1,0.1,3.5,0.1,0.1,0.1,0.1,100,87.7,70.5,17.1,12.2,8.1,4.1,0.1,53.3,4,12,0.3,3.5,1.3,19.3,1,19.5,4.3,0.3,0.2,62.4,37.8,19.4,42.4,35.1,7.4,0.3,000000,100,27.1,67,5.9,98.6,26.5,66.3,5.8,1.4,0.6
21,ODISHA,389,Gajapati,00000,Gajapati,000000,0000,District - Gajapati,Total,100,30.5,63.7,5.8,98.4,29.7,62.9,5.7,1.6,0.8,0.8,0,44,0.4,1.2,1.3,0.1,1,30.6,21.1,0.2,8,0.3,34,10.5,7.2,1.7,0.1,37.5,0.6,0.1,63,0.3,0.4,0.4,34.9,1,0.1,1.9,26.4,38.5,25.7,5.5,1.2,0.8,5.1,11.2,14.2,20.8,18.8,25.6,4.2,92.6,5.6,1.9,16.7,71.3,10.4,1.4,0.2,0,9.8,11.3,3.7,30.2,16.9,16.9,8.3,2.4,0.4,0.2,10,53,36.9,49,49.5,0.4,0.2,0.1,0.9,18.1,1,11.6,1.5,1.9,1.7,0.1,0,0.2,81.9,1.2,80.7,12.7,4.3,83.1,2.3,22.2,75.5,88.8,0.9,0.2,0.1,0.2,9.3,0.1,0.1,0.1,0.2,100,88,70.7,17.3,11.9,7.9,3.9,0.2,54.5,4.1,18.4,0.5,3.8,1.4,24.1,1.5,22.3,6.6,0.5,0.7,57.3,41.9,18.3,39.4,32.3,7.1,0.4,000000,100,30.5,63.7,5.8,98.4,29.7,62.9,5.7,1.6,0.8
21,ODISHA,389,Gajapati,00000,Gajapati,000000,0000,District - Gajapati,Urban,100,54.4,40.7,5,96.8,52.5,39.4,5,3.2,1.9,1.3,0,20,0.5,3,2.3,0.1,1,27.5,45.2,0.4,6,0.2,18,1.5,1.6,2.2,0.1,68.7,1.5,0.1,20.6,0.2,1,1.3,71.4,5.2,0.4,1,20.1,29.5,30.8,12.1,3.7,2.7,5.6,9.9,15.8,27.1,19.8,18.1,3.8,73.3,23.4,3.3,17.7,69.2,10.5,2.3,0.3,0.1,45.1,13.7,5.3,17.4,6.3,10.7,0.1,1,0.1,0.3,39.6,46.3,14.1,79.2,19.6,0.1,0.1,0.1,0.9,56.7,2.7,47,1.8,3.8,1,0.1,0.1,0.1,43.3,0.6,42.7,46.1,11.4,42.5,6.5,63.2,30.3,46,0.9,0.2,0.7,1.2,50.5,0.1,0,0.1,0.3,100,90.3,72,18.3,9.4,7.1,2.3,0.3,62.3,4.4,63.3,2.2,5.9,2.2,58.5,4.8,42,23.1,1.9,4,21.4,71.2,10.3,17.9,12.6,5.3,0.5,000000,100,54.4,40.7,5,96.8,52.5,39.4,5,3.2,1.9
21,ODISHA,390,Kandhamal,00000,Kandhamal,000000,0000,District - Kandhamal,Rural,100,24.5,68.8,6.6,98.2,23.8,67.8,6.6,1.8,0.7,1.1,0.1,34.9,0.6,10.8,1.4,0.1,0.6,48.3,2.9,0.3,5.5,0.5,41.7,19.2,0.8,0.6,0.1,30.8,0.5,0.3,79,0.3,0.4,0.2,20.1,0.1,0,2.4,45.9,37.8,9.3,2.9,0.7,0.9,5.3,14.4,16.9,18.9,17,24.7,2.7,94.6,2.9,2.5,16,77,6.5,0.4,0,0,1.3,0.8,2.7,43.9,22.2,8.4,12.6,2.7,3.2,2.1,6.8,42.8,50.4,10.9,87.7,0.5,0.1,0,0.8,6.3,0.3,3.6,0.7,0.6,0.7,0.2,0.1,0.1,93.7,1.1,92.6,2.8,2.3,94.9,0.5,4.8,94.8,96.1,0.8,0.2,1.3,0.1,1.1,0.1,0,0,0.2,100,84.9,52.1,32.8,14.9,7.7,7.2,0.2,51.8,14.7,6.5,0.2,3,1.4,13.9,1.3,37.2,4.5,0.4,0.2,48.8,31.1,34.6,33.9,30.2,3.7,0.4,000000,100,24.5,68.8,6.6,98.2,23.8,67.8,6.6,1.8,0.7
21,ODISHA,390,Kandhamal,00000,Kandhamal,000000,0000,District - Kandhamal,Total,100,26.7,66.7,6.6,98.1,25.9,65.6,6.6,1.9,0.8,1.1,0.1,32.5,0.6,9.9,1.5,0.1,0.6,49.3,5.2,0.3,5.3,0.5,40,17.7,0.9,0.9,0.1,33.8,0.5,0.2,74.2,0.3,0.4,0.2,24.7,0.2,0,2.4,43.9,37.2,10.6,3.7,1,1.3,5.5,14,16.9,19.5,17.2,24.1,2.7,91.2,5.6,3.3,16.4,76.3,6.7,0.5,0.1,0,3.9,0.9,3,42.4,21.8,9.2,11.4,2.5,2.9,1.9,9.8,42.2,48,16.7,81.9,0.4,0.1,0.1,0.8,11.1,0.6,7.4,1,0.9,0.9,0.2,0.1,0.1,88.9,1.1,87.7,6.6,3,90.3,1.3,7.5,91.3,91.4,0.8,0.2,3,0.2,4,0.1,0,0,0.3,100,85.3,54.1,31.2,14.4,7.4,7.1,0.3,53.4,14.2,11.3,0.4,3.4,1.5,18.2,1.9,38.9,6.9,0.7,0.7,45.9,34.5,33.5,31.5,28,3.5,0.4,000000,100,26.7,66.7,6.6,98.1,25.9,65.6,6.6,1.9,0.8
21,ODISHA,390,Kandhamal,00000,Kandhamal,000000,0000,District - Kandhamal,Urban,100,47.1,46.5,6.4,96.9,45.1,45.4,6.3,3.1,2,1,0.1,9.5,0.2,2,2,0.1,1.1,58.3,26.3,0.3,3.7,0.2,24.9,3.9,1.4,3.5,0.1,61.7,0.6,0.1,29.8,0.1,0.4,0.1,68.4,1.2,0,1.7,24.5,31.8,22.6,11.1,3.9,4.4,7.2,10.2,16.7,25.7,18.4,18.6,3,59.5,30.4,10.1,19.6,70.2,8.5,1.4,0.3,0.1,28,2,5.8,28.1,18.3,15.9,0.3,0.8,0.3,0.4,38.1,36.5,25.4,70.4,28,0.1,0.4,0.1,0.9,56.5,3.2,42.8,3,4.3,2.9,0.2,0.2,0,43.5,1,42.4,42.8,10,47.2,8.9,32.6,58.5,47.1,0.9,0.2,18.9,1,31.1,0.2,0,0,0.5,100,89.6,73.2,16.3,9.9,3.8,6.1,0.5,67.8,9.3,56.3,2.7,6.6,1.9,58.3,7.6,54.7,30.1,3.5,5.5,19.3,66.5,24,9.2,7.6,1.6,0.4,000000,100,47.1,46.5,6.4,96.9,45.1,45.4,6.3,3.1,2
21,ODISHA,391,Baudh,00000,Baudh,000000,0000,District - Baudh,Rural,100,20.3,75.1,4.7,95.9,19.4,72,4.5,4.1,0.8,3,0.2,73.2,0.1,8.4,3,0.1,0.8,2.5,11.9,0,8.4,0.1,67,3.5,1,0.5,0,18.8,0.6,0.1,83.2,0.1,0.6,0.1,15.9,0,0,2.3,45.3,39,9,2.9,0.8,0.7,4.7,16.1,19,21.9,18,19.3,1.1,95.2,1.4,3.4,12.5,80.9,6.1,0.4,0,0,1.1,0.8,1.3,18,63.3,12.5,0.7,1.3,0.8,0.3,7.3,55,37.7,15.3,83.5,0.3,0.2,0.1,0.7,9,0.6,4.3,0.9,1,1.6,0.4,0.1,0.1,91,1.3,89.7,3.2,2.6,94.2,0.5,6.5,93,90.3,2,5.5,0.1,0.1,1.3,0.1,0.1,0.3,0.2,100,88.6,55.1,33.5,11.2,6.4,4.8,0.2,40.3,10,10.2,0.1,2.9,0.6,19.4,0.7,71.3,6.2,0.6,0.2,23.3,18.2,11.2,70.6,62.6,8,0.1,000000,100,20.3,75.1,4.7,95.9,19.4,72,4.5,4.1,0.8
21,ODISHA,391,Baudh,00000,Baudh,000000,0000,District - Baudh,Total,100,21,74.3,4.7,95.9,20.2,71.2,4.5,4.1,0.9,3.1,0.2,71.6,0.1,8.2,3.1,0.1,0.8,3.1,13,0,8.4,0.1,65.6,3.4,0.9,0.5,0,20.4,0.6,0.1,81.3,0.1,0.6,0.1,17.8,0.1,0,2.4,44.6,38.9,9.3,3.1,0.9,0.8,4.7,15.8,18.8,22,18,19.4,1.2,94.2,2.2,3.6,12.6,80.6,6.3,0.4,0.1,0,3.5,0.8,1.4,17.5,61.4,12.3,0.6,1.4,0.7,0.3,8.4,54.8,36.8,17.8,81,0.3,0.2,0.1,0.7,10.8,0.9,5.6,0.9,1.1,1.5,0.5,0.1,0.2,89.2,1.4,87.9,4.7,2.8,92.6,0.8,8.2,91,88.8,1.9,5.3,0.1,0.2,2.9,0.1,0.1,0.3,0.2,100,88.7,55.4,33.3,11.1,6.3,4.8,0.2,41.5,9.8,12.3,0.2,3,0.7,21.1,0.8,71.3,7.2,0.7,0.4,23,19.8,11.1,69,61.1,8,0.1,000000,100,21,74.3,4.7,95.9,20.2,71.2,4.5,4.1,0.9
21,ODISHA,391,Baudh,00000,Baudh,000000,0000,District - Baudh,Urban,100,38.5,56.1,5.4,94.6,37.3,52.9,4.5,5.4,1.2,3.2,0.9,36.4,0.1,3.7,4.2,0.1,1.2,17.6,36.6,0.1,7.1,0,32.4,0.2,0.3,0.1,0.1,57.3,2.4,0,37.3,0.2,0.3,0.1,61.3,0.7,0,2.6,30.7,35,16.9,7.7,3.2,3.9,6.2,9.1,16.1,26,19.1,20.1,3.4,70,20.3,9.7,14.9,72.4,10.4,1.8,0.4,0.1,58,1.3,5.3,6.1,17.2,8.2,0,3.5,0,0.3,34,49.9,16,74.8,23.2,0.2,0,0.1,1.6,51.3,6.2,35.3,1.5,2.4,0.8,0.8,1.6,2.5,48.7,3.2,45.5,38.9,7.4,53.7,6.8,48.6,44.6,56.1,0.9,0.8,0.1,2.7,38.7,0,0.1,0.1,0.5,100,90.3,62.7,27.6,9.2,4.5,4.7,0.5,68.1,6.1,60.6,2.4,3.9,1.7,59.8,2.6,70.8,29.6,3,4.1,14.9,56.7,10.1,33.1,26.6,6.5,0.1,000000,100,38.5,56.1,5.4,94.6,37.3,52.9,4.5,5.4,1.2
