03,PUNJAB,041,Ludhiana,00000,Ludhiana,000000,0000,District - Ludhiana,Urban,100,54.2,40.9,4.9,94.9,51.4,38.8,4.8,5.1,2.8,2.1,0.2,2.8,0.8,2.2,0.7,11.9,1.2,1.6,78.4,0.4,0.5,0.4,2.3,0.1,1.1,1.3,0.1,85.5,8.7,0.2,5.3,0.2,10.7,27.8,50.6,5.1,0.4,1.6,31.8,27.7,19.5,10.8,4.4,4.1,4,7.8,13.1,25.5,21.4,23.3,4.9,71.4,25.6,3,13.2,67.8,15.1,3.4,0.5,0.1,71.7,11,0.1,0.1,8.9,7.8,0,0,0,0.3,94.6,4.4,0.9,98.7,0.7,0,0.1,0.2,0.2,96.9,73.2,14.3,2.4,5.9,0.6,0.3,0.1,0.2,3.1,1,2,90.1,5.4,4.5,71.1,17.6,11.2,4.9,0.9,2.8,0.4,9.8,80.1,0,0.7,0.1,0.4,100,98,78.9,19.1,1.7,0.5,1.1,0.4,64.8,18.2,85.1,11.1,10.8,6.9,64.6,14.6,56.3,50.1,18.5,18.3,3.6,94.3,3.5,1.7,0.8,0.9,0.5,000000,100,54.2,40.9,4.9,94.9,51.4,38.8,4.8,5.1,2.8
03,PUNJAB,042,Moga,00000,Moga,000000,0000,District - Moga,Rural,100,47.3,45.2,7.4,95.9,45.1,43.6,7.3,4.1,2.3,1.7,0.2,12.2,0.2,32.2,2.8,28.9,1,0.8,21.8,0.1,0.6,0.1,5.1,0,1.1,1.4,0,88.4,2.9,0.4,40.6,0.2,25.4,15.9,15.7,2,0.2,1.5,23.5,31.9,21.5,12.3,5,4.4,2,5.5,10.2,21.2,22.9,30.8,7.3,96.8,1.7,1.5,9.4,64.1,20.8,4.7,0.8,0.2,22.2,17.3,0.3,0.1,12.1,43.5,0,0.1,0.1,4.3,76.6,15.1,8.3,95.6,2.2,0.1,0.2,0.5,1.4,85.4,10.1,27.8,8.8,29.6,8.6,0.4,0.1,0.2,14.6,0.9,13.6,65.9,22.2,11.9,8.5,72.1,19.4,5.9,11.1,42,0.1,0.7,37.5,0,2.2,0.1,0.4,100,91.6,56,35.5,8.1,2.7,5.4,0.4,54.9,16.8,78.2,2.6,5.4,5.1,64.7,10.3,77.3,42.9,12.4,5.3,5.1,83.9,13.2,2.5,2,0.5,0.5,000000,100,47.3,45.2,7.4,95.9,45.1,43.6,7.3,4.1,2.3
03,PUNJAB,042,Moga,00000,Moga,000000,0000,District - Moga,Total,100,50,42.7,7.3,96.3,48,41.2,7.1,3.7,2,1.5,0.2,10.5,0.3,27.2,2.5,26.1,1.1,0.9,31.3,0.2,0.7,0.2,4.6,0,1,1.2,0,88.5,3.5,0.3,34.8,0.2,22.9,21.3,18.5,2.2,0.2,1.6,23.9,31.6,21.5,12.2,5,4.2,2.1,5.7,10.8,22.2,22.7,29.6,6.9,93.2,4.8,2,9.8,64.9,20,4.4,0.7,0.2,30.6,17.3,0.2,0.1,10.4,37.6,0,0.1,0.1,3.6,79.4,13.3,7.3,95.9,2,0.1,0.2,0.5,1.3,87.6,21.2,26.5,7.7,24.6,6.9,0.4,0.1,0.2,12.4,0.8,11.5,70.3,19.4,10.3,17.2,64.8,17.9,6.1,9.1,34.5,0.1,1.1,46.8,0,1.8,0.1,0.4,100,92.8,61.6,31.3,6.8,2.2,4.6,0.4,57.3,16.3,79.8,4.1,7.2,5.3,64.4,11.9,73.3,44.5,13.7,8.3,4.9,85.7,11.5,2.4,1.7,0.7,0.5,000000,100,50,42.7,7.3,96.3,48,41.2,7.1,3.7,2
03,PUNJAB,042,Moga,00000,Moga,000000,0000,District - Moga,Urban,100,58.5,34.8,6.7,97.5,57.2,33.8,6.5,2.5,1.3,1,0.1,5.1,0.9,11.2,1.6,16.9,1.3,1.2,61.4,0.3,0.9,0.5,3,0,0.8,0.6,0,88.6,5.5,0.1,16.1,0.2,14.7,38.7,27.3,2.9,0.2,1.8,25.3,30.7,21.6,12,4.9,3.7,2.3,6.5,12.4,25.3,22.2,25.8,5.6,81.7,14.5,3.8,10.8,67.4,17.5,3.7,0.5,0.1,57.3,17.6,0.2,0,4.6,18.6,0,0.1,0.1,1.5,88.4,7.5,4,96.9,1.4,0.1,0.1,0.4,1.1,94.7,56.7,22.6,4.5,8.6,1.7,0.3,0.2,0.1,5.3,0.4,4.9,84,10.6,5.4,45.1,41.8,13.1,6.8,2.7,10.5,0.3,2.6,76.2,0,0.4,0.1,0.4,100,97,79.1,17.8,2.7,0.8,1.9,0.4,65.2,14.8,85,9.1,13,5.9,63.1,16.9,60.4,49.8,18,17.9,4.3,91.4,6,2.2,1,1.2,0.4,000000,100,58.5,34.8,6.7,97.5,57.2,33.8,6.5,2.5,1.3
03,PUNJAB,043,Firozpur,00000,Firozpur,000000,0000,District - Firozpur,Rural,100,38.3,50.9,10.8,96.6,37,49,10.5,3.4,1.3,1.9,0.2,16.9,0.2,23.4,3.4,33.5,0.7,1,20.4,0.5,1.5,0.2,16.5,0,0.6,0.7,0,78.3,1.9,0.3,60.2,0.1,14,7.8,16.9,1,0.1,0.9,28.2,33.7,17.8,10.1,4.6,4.8,1.4,5.5,9.8,21.3,23.6,31.6,6.9,95.7,1.4,2.9,7.5,66.5,20.2,4.9,0.8,0.1,19.7,11.2,0.7,0.2,48.3,15.3,0,1.4,0.4,2.8,71.8,17.2,11,91.9,5,0.2,0.3,0.9,1.6,66.6,4,20.8,5.6,28.9,6.6,0.4,0.2,0.2,33.4,1.2,32.1,49,28.2,22.8,3.9,54.6,41.4,32,16.9,24.7,0.1,0.8,24,0,1.3,0.1,0.2,100,93.5,43.3,50.2,6.3,1.9,4.4,0.2,49.4,13.5,69.7,1.3,3.7,3.6,65,7.3,67.5,37.2,8.9,2.9,7.6,76,11.2,12,10.8,1.2,0.8,000000,100,38.3,50.9,10.8,96.6,37,49,10.5,3.4,1.3
03,PUNJAB,043,Firozpur,00000,Firozpur,000000,0000,District - Firozpur,Total,100,42,48.2,9.7,96.5,40.6,46.4,9.5,3.5,1.5,1.8,0.2,14.5,0.3,20.4,3,31.1,0.8,1,28.6,0.5,1.2,0.2,13.3,0,0.7,0.7,0,80.8,2.9,0.2,48.2,0.1,14.4,13.6,22.1,1.5,0.1,1,27.5,32.9,18.9,10.5,4.6,4.5,1.6,5.6,10.3,22.4,23.4,30.1,6.6,92.1,4.7,3.2,8,67.1,19.3,4.7,0.7,0.1,30,13.2,0.6,0.2,39.7,12.7,0,1.1,0.3,2.3,76.6,14.7,8.7,93.5,4,0.2,0.3,0.8,1.4,73.2,19.5,19.8,4.9,22.6,5.1,1.1,0.1,0.1,26.8,1.2,25.6,57.2,24,18.8,15,51.6,33.3,26.9,12.8,19.7,0.1,1.1,37.9,0,1.2,0.1,0.2,100,94.8,52.2,42.6,5,1.5,3.5,0.2,52.7,13,74.2,2.7,5.6,3.8,64.5,9.4,63.6,39.7,9.9,5.9,6.8,79.6,10.2,9.6,8.6,1,0.7,000000,100,42,48.2,9.7,96.5,40.6,46.4,9.5,3.5,1.5
03,PUNJAB,043,Firozpur,00000,Firozpur,000000,0000,District - Firozpur,Urban,100,51.8,41.1,7.1,96.3,49.9,39.5,6.9,3.7,1.9,1.6,0.1,8.1,0.4,12.5,2,24.8,0.9,1.1,50,0.3,0.4,0.2,4.9,0,0.8,0.7,0,87.3,5.4,0.1,16.7,0.1,15.5,29,35.8,2.7,0.2,1.4,25.9,30.9,22,11.7,4.7,3.5,2.1,5.8,11.4,25.4,23,26.3,6,82.5,13.5,4,9.3,68.9,17.1,4.1,0.6,0.1,57.1,18.5,0.1,0,17.2,5.9,0,0.1,0,1,89.5,8,2.5,97.5,1.5,0.1,0.1,0.3,0.6,90.7,60.4,17.1,2.9,6,1.2,3,0,0,9.3,1.1,8.2,78.9,12.8,8.3,44.4,43.7,11.9,13.3,2,6.5,0.1,2,74.9,0,0.9,0,0.3,100,98.2,75.8,22.4,1.6,0.4,1.2,0.3,61.6,11.8,86.1,6.2,10.8,4.3,63.3,14.8,53.2,46.4,12.6,13.8,4.7,88.8,7.5,3.3,2.8,0.5,0.4,000000,100,51.8,41.1,7.1,96.3,49.9,39.5,6.9,3.7,1.9
03,PUNJAB,044,Muktsar,00000,Muktsar,000000,0000,District - Muktsar,Rural,100,36.5,52.8,10.7,96.7,35.2,50.9,10.5,3.3,1.3,1.8,0.2,17,0.2,13.8,4,49.8,0.7,1,13.2,0.3,1.1,0.2,8.4,0,0.9,0.9,0.1,86.7,1.4,0.4,52.4,0.1,23.2,7.8,15.3,1,0.1,0.7,24.7,32,18.8,11.9,5.8,6.2,1.7,5.5,10.5,22,22.9,30.5,7,96.2,1.7,2.1,7.4,63.8,22.3,5.6,0.7,0.1,34.5,18.6,0.2,0.1,41.8,1.2,0,1.1,0.1,2.3,66.6,19.3,14.1,96,2.4,0.1,0.3,0.3,0.8,72.3,4,17.9,3.4,33.1,13.6,0.2,0.1,0,27.7,0.8,26.9,54.3,32.2,13.6,6.4,54.2,39.4,35,25.8,5.6,0,0.8,31.9,0,0.6,0.1,0.2,100,94.8,47.1,47.7,5,1.1,3.8,0.2,53,18,72.1,1.4,3.4,3.3,63.4,9.7,66.4,34.7,13.1,3.2,8.1,77.9,16.2,5.2,4.4,0.8,0.6,000000,100,36.5,52.8,10.7,96.7,35.2,50.9,10.5,3.3,1.3
03,PUNJAB,044,Muktsar,00000,Muktsar,000000,0000,District - Muktsar,Total,100,40.6,49.2,10.2,96.7,39.2,47.5,10.1,3.3,1.4,1.7,0.2,13.8,0.2,12.9,3.5,46.4,0.9,1.1,20.9,0.3,1,0.2,7,0,1,1.1,0.1,87,2.4,0.3,43.1,0.1,22.1,13,20.2,1.3,0.1,0.7,25.5,32.2,19.4,11.6,5.3,5.3,1.8,5.5,10.9,23,22.7,29.2,6.7,92.4,5.3,2.3,7.8,65,21.2,5.3,0.6,0.1,39,15.7,0.2,0.1,40.3,1.7,0,0.9,0.1,1.9,72.8,15.9,11.3,96.4,2.1,0.1,0.3,0.3,0.8,77.3,21.4,16.4,2.9,25.8,10.5,0.2,0,0,22.7,0.8,21.9,60.4,27.6,11.9,18.1,49.3,32.6,30,19,4.7,0.1,1.1,44.2,0,0.5,0.1,0.3,100,95.7,54.5,41.2,4,0.9,3.1,0.3,53.8,15.9,75.5,2.6,5.5,3.4,64,10.8,63.5,36,13.4,5.9,7.4,81.7,13.3,4.4,3.6,0.8,0.6,000000,100,40.6,49.2,10.2,96.7,39.2,47.5,10.1,3.3,1.4
03,PUNJAB,044,Muktsar,00000,Muktsar,000000,0000,District - Muktsar,Urban,100,50.6,40.3,9.1,96.8,49,38.9,8.9,3.2,1.6,1.4,0.2,5.9,0.3,10.4,2.4,38.2,1.5,1.1,39.9,0.2,0.8,0.3,3.5,0.1,1.3,1.5,0,87.6,4.8,0.2,20.3,0.1,19.3,25.8,32.3,1.9,0.2,0.8,27.3,32.8,20.9,10.9,4.3,3,2.1,5.6,12.1,25.5,22.3,26.3,6.1,82.8,14.2,3,8.7,68.1,18.3,4.3,0.5,0.1,50.3,8.6,0.2,0.1,36.5,3,0,0.5,0.1,0.9,88.2,7.5,4.3,97.5,1.4,0.1,0.2,0.2,0.6,89.8,64.3,12.8,1.7,7.7,2.9,0.2,0,0,10.2,0.6,9.6,75.6,16.5,7.9,47.2,37.2,15.7,17.8,2.3,2.4,0.1,1.8,74.8,0,0.3,0,0.4,100,97.8,72.8,25.1,1.7,0.3,1.4,0.4,55.7,10.5,84,5.6,10.8,3.7,65.2,13.6,56.1,39.2,14.1,12.6,5.6,91.1,6.2,2.3,1.5,0.8,0.4,000000,100,50.6,40.3,9.1,96.8,49,38.9,8.9,3.2,1.6
03,PUNJAB,045,Faridkot,00000,Faridkot,000000,0000,District - Faridkot,Rural,100,43.3,49,7.7,96.6,41.9,47.1,7.6,3.4,1.4,1.8,0.1,6.8,0.1,34.2,6,29.3,0.6,1.1,21.2,0.6,0.8,0.1,5.4,0,0.6,0.4,0,90.9,1.2,0.5,44.4,0.1,28.1,8.8,16.7,1.8,0.1,0.6,20.3,30.9,21.4,14,6.5,6.3,1.8,5.6,10.7,21.8,22.8,30.3,7.1,96.7,1.4,1.9,7.1,63.1,23.1,5.6,0.8,0.1,23.9,10,0.4,0.1,50.4,12.2,0,0.9,0,2.2,75.1,11.8,13.1,95.4,2.5,0.2,0.3,0.6,1.1,80.1,4.8,26.4,4.2,36.3,8,0.2,0.1,0.1,19.9,0.9,19,62.8,26.1,11.1,6.6,59.9,33.5,22.4,14.9,21.9,0.1,0.6,38.6,0,1.1,0.1,0.3,100,94,54.8,39.2,5.7,1.4,4.3,0.3,57.9,15.2,75.4,1.6,4,3.9,64.4,11.1,75.6,42.3,12.2,4,5.4,88.3,8.1,2.5,2,0.6,1.1,000000,100,43.3,49,7.7,96.6,41.9,47.1,7.6,3.4,1.4
03,PUNJAB,045,Faridkot,00000,Faridkot,000000,0000,District - Faridkot,Total,100,46.2,45.9,7.9,96.6,44.6,44.3,7.7,3.4,1.6,1.7,0.1,6.1,0.2,26.3,4.6,25.2,0.6,1,35.5,0.6,0.7,0.2,4.5,0,0.6,0.5,0,91.4,1.8,0.4,35.1,0.2,24,16.7,21.9,1.9,0.2,0.7,21.8,31.1,21.2,13.4,6.2,5.5,1.9,5.7,11.1,23.3,22.8,28.8,6.4,92.3,5.2,2.5,7.8,64.9,21.4,5,0.7,0.1,32.3,9.1,0.3,0.1,45.5,9.9,0,1,0,1.8,80.6,9.6,9.8,96.1,2.2,0.1,0.3,0.5,0.8,84.6,17.4,31.1,3.5,25.9,6,0.7,0.1,0.1,15.4,0.8,14.6,69,21.5,9.4,13.9,60.9,25.3,19.7,10.2,15.1,0.2,0.9,52.5,0,1,0.1,0.3,100,95.4,62.9,32.4,4.4,1,3.3,0.3,59.5,13.9,78.7,3.7,6.7,4.3,62.7,14,70,43.7,13.1,8.2,5.2,89.8,7.1,2.2,1.6,0.6,0.9,000000,100,46.2,45.9,7.9,96.6,44.6,44.3,7.7,3.4,1.6
03,PUNJAB,045,Faridkot,00000,Faridkot,000000,0000,District - Faridkot,Urban,100,51.5,40.4,8.1,96.7,49.7,39,8,3.3,1.9,1.4,0.1,4.8,0.4,11.9,1.9,17.7,0.6,1,61.3,0.4,0.6,0.2,2.8,0,0.7,0.6,0,92.3,2.7,0.2,18.2,0.2,16.6,31.1,31.5,2,0.4,1,24.6,31.5,20.9,12.4,5.5,4.1,2.2,6,12,25.9,22.8,25.9,5.3,84.2,12.1,3.7,9.1,68.3,18.2,3.9,0.5,0.1,47.5,7.5,0.3,0.1,36.6,5.7,0,1.2,0,1.2,90.7,5.7,3.7,97.3,1.7,0,0.2,0.3,0.4,92.8,40.2,39.6,2.2,7,2.2,1.6,0,0,7.2,0.5,6.7,80.4,13.1,6.5,27.1,62.6,10.2,14.7,1.7,2.9,0.4,1.3,77.8,0,0.8,0.1,0.3,100,97.8,77.7,20.1,1.9,0.4,1.5,0.3,62.6,11.6,84.7,7.5,11.6,4.9,59.7,19.3,59.9,46.2,14.9,16,4.9,92.5,5.2,1.7,1.1,0.6,0.6,000000,100,51.5,40.4,8.1,96.7,49.7,39,8,3.3,1.9
03,PUNJAB,046,Bathinda,00000,Bathinda,000000,0000,District - Bathinda,Rural,100,41.6,51.1,7.4,94.1,39,48,7.1,5.9,2.6,3,0.3,6.6,0.2,10.1,2.2,61.4,0.8,4.1,14.4,0.2,0.6,0.2,5.1,0.1,0.9,0.6,0.2,89.4,2.6,0.2,39.8,0.2,35.8,8.2,14.7,1.3,0.1,1.1,20.4,29.7,20.6,14.3,6.9,7,2.6,5.6,10.4,22.3,22.2,29.4,7.4,93.9,3.4,2.7,10.4,60.4,22.4,5.8,0.8,0.2,29.8,17.6,0.3,0.1,27.2,21.1,0,0.8,0.7,2.4,74.5,18.2,7.2,95.3,2.9,0.1,0.2,0.5,0.9,84.3,4.4,8.4,4.4,44.6,22.2,0.2,0,0.1,15.7,3.4,12.3,62.6,26.1,11.3,6.9,58.8,34.3,25.5,33.8,9,0.2,3,26.5,0,1.6,0.1,0.3,100,95.7,55.8,39.9,4,1.2,2.9,0.3,52.1,16.3,70.5,1.4,4.2,3.8,65.9,7.7,67,34.2,10.8,3.1,8.2,89.3,7.8,2.4,2,0.5,0.4,000000,100,41.6,51.1,7.4,94.1,39,48,7.1,5.9,2.6
03,PUNJAB,046,Bathinda,00000,Bathinda,000000,0000,District - Bathinda,Total,100,49,44.4,6.7,94.9,46.5,42,6.4,5.1,2.5,2.4,0.2,5.6,0.3,7.1,1.6,50.1,0.8,3.2,31,0.2,0.6,0.2,4.3,0.1,0.9,0.8,0.2,89.2,3.6,0.2,30.4,0.2,28.5,16.6,22.4,1.8,0.2,1.1,20.9,29.9,21,14.2,6.6,6.3,2.5,5.8,11.2,24.1,22.1,27.7,6.5,88.7,8,3.3,9.8,63.3,20.9,5.1,0.7,0.1,40.4,16.6,0.2,0.1,23.2,16.4,0,0.6,0.5,1.9,79.5,14.8,5.6,96.1,2.5,0.1,0.2,0.4,0.7,87.4,22.8,11.3,3.8,33.2,16,0.2,0,0.1,12.6,2.7,9.8,69.8,21,9.2,21.7,52.3,26,21.2,22.9,6.8,0.3,2.5,44.5,0,1.4,0.1,0.3,100,96.5,64.3,32.2,3.3,1,2.3,0.3,58.5,16.3,76.7,4.2,7.9,4.3,65.6,11,66.3,39.8,13.6,9.1,6.3,90.8,6.4,2.3,1.8,0.5,0.4,000000,100,49,44.4,6.7,94.9,46.5,42,6.4,5.1,2.5
03,PUNJAB,046,Bathinda,00000,Bathinda,000000,0000,District - Bathinda,Urban,100,62.2,32.4,5.4,96.3,59.9,31.1,5.3,3.7,2.3,1.3,0.1,3.8,0.6,1.8,0.7,29.7,0.9,1.6,60.7,0.3,0.6,0.2,3,0.1,0.8,1.1,0,88.9,5.2,0.2,13.6,0.2,15.3,31.8,36.2,2.7,0.2,1.2,21.8,30.2,21.6,14,6.1,5,2.3,6.1,12.7,27.3,21.8,24.7,5,79.3,16.2,4.5,8.8,68.5,18.2,4,0.5,0.1,59.4,14.8,0.2,0.1,16,8.1,0,0.1,0.1,1.1,88.5,8.7,2.8,97.5,1.7,0.2,0.1,0.2,0.3,93.1,55.8,16.6,2.7,12.7,4.9,0.2,0,0.2,6.9,1.5,5.4,82.6,11.8,5.6,48.3,40.6,11.1,13.4,3.2,2.8,0.6,1.8,76.9,0,1,0,0.3,100,97.8,79.6,18.3,1.9,0.8,1.1,0.3,69.9,16.3,87.7,9.4,14.5,5.2,65.2,17,65,50,18.6,19.9,3,93.6,3.9,2.1,1.5,0.7,0.5,000000,100,62.2,32.4,5.4,96.3,59.9,31.1,5.3,3.7,2.3
03,PUNJAB,047,Mansa,00000,Mansa,000000,0000,District - Mansa,Rural,100,46.3,46.5,7.2,97,45,44.9,7.1,3,1.3,1.5,0.2,14.1,0.1,18.7,2.1,45.6,0.7,1.1,17.5,0.1,0.5,0.1,4.2,0,0.7,0.8,0,91.5,2.1,0.2,49.5,0.2,27,9,13.5,0.8,0.1,1.1,22.9,34,20.6,11.9,5,4.4,1.9,5.3,10.5,22.7,22.8,30.1,6.8,97.9,1.1,0.9,8.6,64.6,21,5,0.7,0.2,34.5,14.8,0.3,0.1,31.4,14.8,0,1,0.1,3,70,17.8,12.2,94.7,3.4,0.1,0.3,0.3,1.1,62.9,3.2,10.6,5.5,29.6,13.2,0.3,0.3,0.2,37.1,5.4,31.7,59.5,26,14.4,4.2,67.3,28.5,26,40.9,16.4,0.1,0.2,14.8,0,1.2,0,0.3,100,81.4,45.2,36.2,18.3,8.2,10.1,0.3,47.8,9,65.5,0.9,3.2,3.2,64.7,5.9,61.2,29.5,7.5,2,10.9,83.2,14,2.5,2.1,0.3,0.3,000000,100,46.3,46.5,7.2,97,45,44.9,7.1,3,1.3
03,PUNJAB,047,Mansa,00000,Mansa,000000,0000,District - Mansa,Total,100,49.2,43.8,7,96.9,47.7,42.3,6.8,3.1,1.5,1.5,0.1,12.4,0.1,15.4,1.8,44.1,0.8,1.2,24,0.2,0.5,0.2,3.8,0,0.7,0.9,0,90.9,2.8,0.2,43,0.2,25.3,13.5,16.7,1.3,0.1,1.2,22.4,33.8,21,12.3,5,4.2,1.9,5.3,10.5,23.4,22.8,29.4,6.7,95.4,3.3,1.2,8.4,65.1,20.8,4.9,0.7,0.1,35.7,13.1,0.3,0.1,30.2,17.1,0,0.8,0.1,2.7,73.6,15.6,10.8,95.2,3.1,0.1,0.3,0.3,1,67.7,9.5,15.5,5,25.6,11.4,0.3,0.2,0.2,32.3,4.4,28,63.8,23.2,13,9.6,65.1,25.4,23.6,33.5,14.4,0.1,0.3,26.8,0,1,0,0.3,100,84.2,51.7,32.5,15.5,7,8.5,0.3,50.1,8.9,69.5,1.8,5,3.4,65.6,7,61.7,32.7,8.7,4.3,9.7,85,12.5,2.2,1.8,0.4,0.3,000000,100,49.2,43.8,7,96.9,47.7,42.3,6.8,3.1,1.5
03,PUNJAB,047,Mansa,00000,Mansa,000000,0000,District - Mansa,Urban,100,59.9,34.1,5.9,96.5,57.8,32.8,5.9,3.5,2.2,1.3,0.1,6,0.3,3.7,0.7,38.8,1.1,1.5,47.5,0.3,0.4,0.4,2.4,0.1,1,1.4,0,88.8,5.4,0.1,19.2,0.2,19.2,30,28.2,3.1,0.1,1.6,20.5,33,22.7,13.7,5,3.6,1.8,5.3,10.7,26.2,22.6,26.8,6.5,86.4,11.3,2.3,8,66.9,20,4.5,0.6,0.1,40.1,6.9,0.1,0.1,25.5,25.1,0,0.2,0.1,1.9,86.7,7.8,5.5,97,1.7,0.1,0.1,0.3,0.8,85,32.1,33,3.2,10.9,4.9,0.6,0,0.4,15,0.7,14.3,79.5,12.8,7.7,29.1,56.9,13.9,14.9,6.6,6.8,0.1,0.5,70.3,0,0.3,0,0.3,100,94.1,75.2,18.9,5.6,2.6,2.9,0.3,58.4,8.3,84.1,5.1,11.7,4.3,68.6,11.3,63.8,44.1,13,12.9,5.2,91.4,6.7,1.4,0.8,0.6,0.5,000000,100,59.9,34.1,5.9,96.5,57.8,32.8,5.9,3.5,2.2
03,PUNJAB,048,Patiala,00000,Patiala,000000,0000,District - Patiala,Rural,100,44.9,48,7.1,92.6,41.5,44.4,6.7,7.4,3.4,3.6,0.3,13,0.2,19.3,2.8,27.3,0.7,1.1,35.2,0.5,0.6,0.1,4.8,0.1,1,1.3,0,85.5,6.4,0.2,35.2,0.1,8.7,15.6,38.1,2.1,0.1,0.7,21.5,34.2,21.6,12.3,5.2,4.4,1.7,5,9.7,22.6,23.3,30.1,7.6,96.8,1.7,1.5,7.3,62.9,22.7,5.8,1,0.2,31.6,11.6,0.2,0.1,9.8,43,0,0.1,0.1,3.5,77.5,15.6,6.8,96.5,2.1,0.1,0.1,0.3,0.9,77.3,5.7,35.3,6.9,26.6,1.9,0.5,0.1,0.3,22.7,1.4,21.3,72,14,14,12,76.1,11.9,8.7,2.7,47,0.1,0.9,38.1,0,2,0,0.4,100,92,66.7,25.3,7.6,2.5,5.1,0.4,61.5,14.7,81.1,1.8,4.3,4.4,67.8,7.4,74.4,48.4,11,4.3,4.2,83.4,13.2,2.7,2.2,0.5,0.7,000000,100,44.9,48,7.1,92.6,41.5,44.4,6.7,7.4,3.4
03,PUNJAB,048,Patiala,00000,Patiala,000000,0000,District - Patiala,Total,100,52.7,41.4,5.9,94.4,50,38.8,5.6,5.6,2.7,2.6,0.2,9.5,0.4,12.1,1.9,19.8,0.9,1.1,53.9,0.5,0.5,0.2,3.6,0.1,0.8,1.2,0,86.8,6.6,0.1,23.1,0.1,7.3,25.3,40.9,2.8,0.4,0.9,20.7,31.5,21.9,13.8,6.2,5,2.1,5.9,11.2,24.9,22.5,26.9,6.5,90,7.9,2.1,8.5,65.1,20.5,5,0.8,0.2,46.6,10.8,0.1,0.1,7,32.9,0,0.1,0,2.3,84.9,10.8,4.3,97.6,1.5,0.1,0.1,0.2,0.6,85.6,32.2,29.1,4.9,17.2,1.3,0.6,0.1,0.2,14.4,1,13.4,80.8,9.6,9.6,33.7,54.8,11.5,7.4,1.8,29.1,0.1,1.8,57.8,0,1.5,0,0.4,100,94.7,75.9,18.8,4.9,1.6,3.2,0.4,68.1,16.4,85.3,6.7,8.5,5.5,66.8,11.6,70,53.6,15.8,12.7,3.3,87.4,9.7,2.2,1.7,0.6,0.7,000000,100,52.7,41.4,5.9,94.4,50,38.8,5.6,5.6,2.7
03,PUNJAB,048,Patiala,00000,Patiala,000000,0000,District - Patiala,Urban,100,63.5,32.2,4.2,96.9,61.8,30.9,4.2,3.1,1.7,1.3,0.1,4.6,0.6,2.1,0.6,9.3,1.2,1.1,79.9,0.5,0.4,0.4,2,0.1,0.6,0.9,0.1,88.6,6.8,0.1,6.5,0.1,5.4,38.7,44.7,3.7,0.8,1.1,19.6,27.8,22.3,15.8,7.5,5.8,2.7,7,13.4,28.1,21.4,22.4,5.1,80.7,16.4,2.9,10.2,68.1,17.3,3.8,0.5,0.1,67.3,9.8,0,0.1,3.1,19,0,0,0,0.6,94.9,4.1,0.9,99.1,0.6,0,0.1,0.1,0.2,96.9,68.7,20.5,2.1,4.3,0.5,0.7,0,0.1,3.1,0.5,2.5,92.9,3.6,3.5,63.7,25.4,10.9,5.6,0.7,4.4,0.1,3,85.1,0,0.8,0.1,0.3,100,98.5,88.6,9.9,1.2,0.4,0.8,0.3,77.1,18.6,91,13.5,14.3,7,65.3,17.5,63.8,60.9,22.4,24.4,2,92.9,4.9,1.6,0.9,0.7,0.6,000000,100,63.5,32.2,4.2,96.9,61.8,30.9,4.2,3.1,1.7
03,PUNJAB,049,Amritsar,00000,Amritsar,000000,0000,District - Amritsar,Rural,100,37,55.2,7.8,95.8,35.2,53,7.7,4.2,1.8,2.2,0.2,13.7,0.3,25.7,2.1,19.5,0.7,1,36.6,0.5,1.1,0.1,6.6,0.1,1.3,1.1,0,82.5,6.7,0.4,48.5,0.2,7.8,8.9,32.6,1.7,0.3,1.1,24.6,33.7,21.3,11.3,4.5,3.5,1.4,5,9.3,20.4,23.3,33.2,7.4,96.7,1.5,1.8,8.5,65.6,20.2,4.8,0.8,0.1,10.7,2.8,0.2,0.1,48.8,35,0,0.1,0,2.3,92.4,5.8,1.8,93.1,4.5,0.2,0.2,0.5,1.4,60.8,8.6,33.5,2.7,14.3,0.8,0.6,0.1,0.3,39.2,1.3,37.9,45.1,37.3,17.6,10.3,77.4,12.3,6.4,5.3,50.4,0.2,1.9,33.9,0,1.6,0,0.3,100,92,57,35,7.8,2.8,5,0.3,52.6,15.6,80.6,2,4,4.5,66.6,3.2,71.9,42.7,7.4,3.4,5.4,80.9,14.7,3.5,2.6,0.9,0.9,000000,100,37,55.2,7.8,95.8,35.2,53,7.7,4.2,1.8
