23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Rural,100,51.8,45.2,3,95.4,49.4,43.1,2.9,4.6,2.4,2.1,0.1,8.5,1.4,68.2,2.3,0.6,13.8,1.1,3.8,0.2,1.6,0.2,77.9,0.4,4.9,3.7,0,10.9,0.3,0.1,88.7,0.1,0.8,3.3,6.5,0.4,0.1,1.4,43.3,36.3,11,5.4,1.3,1.3,4.6,11.6,11.8,17.5,19.9,30.7,3.9,96.8,1.6,1.6,10.9,76.5,10.7,1.5,0.3,0.1,3.1,3.4,0.6,15.3,75.2,1.8,0.1,0.3,0.1,0.1,17.6,55.9,26.5,52.8,46.4,0.1,0.4,0.1,0.2,11.5,0.8,8.3,1,0.9,0.3,0.1,0.1,0.1,88.5,0.2,88.3,14.5,43.4,42.1,3.9,41.1,55,63.5,2.2,31.6,0,0.1,2.4,0,0.1,0,0.1,100,97.8,33.8,64,2.1,0.9,1.3,0.1,32.5,11.1,23.5,0.1,2.6,1.2,43.1,0.9,20.4,14.9,1.3,0.3,40.4,19.1,71.4,9.2,8,1.2,0.3,23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Rural,100,51.8,45.2,3,95.4,49.4,43.1,2.9,4.6,2.4,2.1,0.1,8.5,1.4,68.2,2.3,0.6,13.8,1.1,3.8,0.2,1.6,0.2,77.9,0.4,4.9,3.7,0,10.9,0.3,0.1,88.7,0.1,0.8,3.3,6.5,0.4,0.1,1.4,43.3,36.3,11,5.4,1.3,1.3,4.6,11.6,11.8,17.5,19.9,30.7,3.9,96.8,1.6,1.6,10.9,76.5,10.7,1.5,0.3,0.1,3.1,3.4,0.6,15.3,75.2,1.8,0.1,0.3,0.1,0.1,17.6,55.9,26.5,52.8,46.4,0.1,0.4,0.1,0.2,11.5,0.8,8.3,1,0.9,0.3,0.1,0.1,0.1,88.5,0.2,88.3,14.5,43.4,42.1,3.9,41.1,55,63.5,2.2,31.6,0,0.1,2.4,0,0.1,0,0.1,100,97.8,33.8,64,2.1,0.9,1.3,0.1,32.5,11.1,23.5,0.1,2.6,1.2,43.1,0.9,20.4,14.9,1.3,0.3,40.4,19.1,71.4,9.2,8,1.2,0.3
23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Total,100,55.2,42,2.8,95.1,52.3,40,2.7,4.9,2.9,2,0.1,7.4,1.6,57,2.9,0.8,18.1,2.8,9,0.3,1.4,0.3,67.2,0.3,4.3,3.7,0,21.9,0.5,0.3,77,0.1,0.9,4.7,13.4,3.8,0.1,1.3,40.4,35.4,11.8,6.7,2,2.4,4.4,10.8,11.8,18.2,20.3,30.2,4.4,92.6,5.4,2,10.8,75.7,11.2,1.8,0.3,0.1,11.8,4.1,0.6,12.6,65.9,4.3,0.1,0.3,0.1,0.3,27,49.8,23.2,61,38.2,0.1,0.4,0.1,0.2,24.7,2.6,19.4,0.9,1.1,0.3,0.2,0.1,0.1,75.3,0.6,74.7,25.2,38.8,36,5.7,48.2,46,57.6,1.9,25.2,0.1,0.8,14,0,0.1,0,0.2,100,97.8,39.2,58.6,2.1,0.9,1.2,0.2,37.4,10.5,32.5,0.6,3.7,1.6,46.8,2.3,23.8,18.5,1.9,1.7,35,29.6,61.6,8.2,7.1,1.1,0.6,23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Total,100,55.2,42,2.8,95.1,52.3,40,2.7,4.9,2.9,2,0.1,7.4,1.6,57,2.9,0.8,18.1,2.8,9,0.3,1.4,0.3,67.2,0.3,4.3,3.7,0,21.9,0.5,0.3,77,0.1,0.9,4.7,13.4,3.8,0.1,1.3,40.4,35.4,11.8,6.7,2,2.4,4.4,10.8,11.8,18.2,20.3,30.2,4.4,92.6,5.4,2,10.8,75.7,11.2,1.8,0.3,0.1,11.8,4.1,0.6,12.6,65.9,4.3,0.1,0.3,0.1,0.3,27,49.8,23.2,61,38.2,0.1,0.4,0.1,0.2,24.7,2.6,19.4,0.9,1.1,0.3,0.2,0.1,0.1,75.3,0.6,74.7,25.2,38.8,36,5.7,48.2,46,57.6,1.9,25.2,0.1,0.8,14,0,0.1,0,0.2,100,97.8,39.2,58.6,2.1,0.9,1.2,0.2,37.4,10.5,32.5,0.6,3.7,1.6,46.8,2.3,23.8,18.5,1.9,1.7,35,29.6,61.6,8.2,7.1,1.1,0.6
23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Urban,100,67.3,30.6,2.1,93.9,62.8,29.1,2,6.1,4.5,1.5,0.1,3.6,2.3,17.5,5,1.6,33.3,8.9,27.2,0.5,0.9,0.4,29.4,0.1,2.4,3.6,0.1,60.7,1.5,1,35.5,0.2,1.1,9.6,37.7,15.7,0.2,1,30.2,32.2,15,11,4.3,6.3,3.4,7.9,11.6,21,21.5,28.4,6.2,78,18.7,3.3,10.4,72.9,13,3,0.6,0.1,42.5,6.6,0.6,3,33.2,13.1,0,0.1,0.1,0.8,60.1,28.2,11.7,90.1,9,0.1,0.2,0.1,0.5,71.5,8.9,58.9,0.9,1.9,0.3,0.5,0,0.1,28.5,1.9,26.6,63.1,22.6,14.3,12.3,73.3,14.3,37,1.1,2.8,0.2,3.3,55,0,0.1,0.1,0.4,100,97.8,58.3,39.6,1.7,0.8,0.9,0.4,54.8,8.3,64.1,2.5,7.5,3.1,59.9,7.1,35.8,31.5,4.1,6.5,15.6,66.9,26.9,4.8,4,0.8,1.5,23,MADHYA PRADESH,443,Vidisha,00000,Vidisha,000000,0000,District - Vidisha,Urban,100,67.3,30.6,2.1,93.9,62.8,29.1,2,6.1,4.5,1.5,0.1,3.6,2.3,17.5,5,1.6,33.3,8.9,27.2,0.5,0.9,0.4,29.4,0.1,2.4,3.6,0.1,60.7,1.5,1,35.5,0.2,1.1,9.6,37.7,15.7,0.2,1,30.2,32.2,15,11,4.3,6.3,3.4,7.9,11.6,21,21.5,28.4,6.2,78,18.7,3.3,10.4,72.9,13,3,0.6,0.1,42.5,6.6,0.6,3,33.2,13.1,0,0.1,0.1,0.8,60.1,28.2,11.7,90.1,9,0.1,0.2,0.1,0.5,71.5,8.9,58.9,0.9,1.9,0.3,0.5,0,0.1,28.5,1.9,26.6,63.1,22.6,14.3,12.3,73.3,14.3,37,1.1,2.8,0.2,3.3,55,0,0.1,0.1,0.4,100,97.8,58.3,39.6,1.7,0.8,0.9,0.4,54.8,8.3,64.1,2.5,7.5,3.1,59.9,7.1,35.8,31.5,4.1,6.5,15.6,66.9,26.9,4.8,4,0.8,1.5
23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Rural,100,49.1,46.6,4.3,96.3,47.3,44.8,4.1,3.7,1.8,1.8,0.1,6.9,2.7,47.1,19.8,0.4,1.8,7.6,13.5,0.2,2.6,0.5,64,0.3,1.7,2.5,0.3,27.2,0.8,0.1,77.8,0.1,1.3,1.2,16.5,2.7,0.3,0.7,48.7,34.1,10.1,4.3,0.9,1.1,3.2,10.7,11.8,18.4,20.6,31.5,3.7,91.7,3.6,4.6,8.4,78.3,11.3,1.7,0.3,0.1,4,6.3,0.5,11.6,64,12.5,0,0.1,0.6,0.4,15.4,54.2,30.4,74.7,24.3,0.2,0.4,0.3,0.1,21.5,2.9,15.5,1.1,1.4,0.4,0.1,0,0,78.5,0.5,78,20.4,33.5,46.1,6.1,26.1,67.7,82.9,1.8,5.5,0,0.4,8.9,0,0.2,0,0.1,100,96.6,38.1,58.4,3.3,1.3,2.1,0.1,36.5,12.9,37.2,0.7,3.4,3.4,42.4,2,25.8,23.9,3,1.5,34.2,31.4,59.7,8.6,6.5,2.1,0.3,23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Rural,100,49.1,46.6,4.3,96.3,47.3,44.8,4.1,3.7,1.8,1.8,0.1,6.9,2.7,47.1,19.8,0.4,1.8,7.6,13.5,0.2,2.6,0.5,64,0.3,1.7,2.5,0.3,27.2,0.8,0.1,77.8,0.1,1.3,1.2,16.5,2.7,0.3,0.7,48.7,34.1,10.1,4.3,0.9,1.1,3.2,10.7,11.8,18.4,20.6,31.5,3.7,91.7,3.6,4.6,8.4,78.3,11.3,1.7,0.3,0.1,4,6.3,0.5,11.6,64,12.5,0,0.1,0.6,0.4,15.4,54.2,30.4,74.7,24.3,0.2,0.4,0.3,0.1,21.5,2.9,15.5,1.1,1.4,0.4,0.1,0,0,78.5,0.5,78,20.4,33.5,46.1,6.1,26.1,67.7,82.9,1.8,5.5,0,0.4,8.9,0,0.2,0,0.1,100,96.6,38.1,58.4,3.3,1.3,2.1,0.1,36.5,12.9,37.2,0.7,3.4,3.4,42.4,2,25.8,23.9,3,1.5,34.2,31.4,59.7,8.6,6.5,2.1,0.3
23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Total,100,63.9,33.2,2.9,97.8,62.6,32.3,2.9,2.2,1.3,0.9,0.1,2.8,3.4,10,4.5,1.3,2.4,23.3,52,0.3,1.4,0.8,20.7,1.1,1.3,2,0.8,69.2,2.5,0.4,24.4,0.2,1.1,4.9,50.3,18.7,0.5,1.2,35,31,16.9,10.1,3,2.9,3.6,9.4,13.8,23.7,20.4,24.7,4.5,73.2,21.9,4.8,10.4,75,11.7,2.3,0.4,0.1,51.4,8.2,0.5,2.5,18,14.8,0.1,0.1,2,2.5,48.6,34.6,16.8,92.9,6.5,0.1,0.2,0.1,0.2,72.2,31.4,37.5,1.2,0.8,0.4,0.9,0,0.1,27.8,2.5,25.2,70.9,15.3,13.8,48.3,31.9,19.8,27,0.9,1.4,0.2,12.1,57.7,0.1,0.2,0.1,0.5,100,98,67.6,30.4,1.6,0.6,1,0.5,61.9,26.3,69.7,8.4,11.1,5.5,57.8,9.3,32.8,43.7,12.4,15.1,12.5,74.2,20.2,4.9,3.4,1.5,0.6,23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Total,100,63.9,33.2,2.9,97.8,62.6,32.3,2.9,2.2,1.3,0.9,0.1,2.8,3.4,10,4.5,1.3,2.4,23.3,52,0.3,1.4,0.8,20.7,1.1,1.3,2,0.8,69.2,2.5,0.4,24.4,0.2,1.1,4.9,50.3,18.7,0.5,1.2,35,31,16.9,10.1,3,2.9,3.6,9.4,13.8,23.7,20.4,24.7,4.5,73.2,21.9,4.8,10.4,75,11.7,2.3,0.4,0.1,51.4,8.2,0.5,2.5,18,14.8,0.1,0.1,2,2.5,48.6,34.6,16.8,92.9,6.5,0.1,0.2,0.1,0.2,72.2,31.4,37.5,1.2,0.8,0.4,0.9,0,0.1,27.8,2.5,25.2,70.9,15.3,13.8,48.3,31.9,19.8,27,0.9,1.4,0.2,12.1,57.7,0.1,0.2,0.1,0.5,100,98,67.6,30.4,1.6,0.6,1,0.5,61.9,26.3,69.7,8.4,11.1,5.5,57.8,9.3,32.8,43.7,12.4,15.1,12.5,74.2,20.2,4.9,3.4,1.5,0.6
23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Urban,100,67.3,30.1,2.6,98.1,66.1,29.4,2.6,1.9,1.2,0.7,0,1.9,3.6,1.5,1,1.5,2.5,26.8,60.9,0.3,1.1,0.8,10.8,1.3,1.2,1.9,0.9,78.8,2.9,0.4,12.2,0.2,1.1,5.7,58,22.4,0.5,1.3,31.8,30.2,18.5,11.4,3.5,3.3,3.7,9.1,14.3,24.9,20.3,23.1,4.6,69,26.1,4.9,10.9,74.2,11.8,2.5,0.5,0.1,62.2,8.6,0.5,0.4,7.4,15.4,0.1,0.1,2.3,3,56.2,30.1,13.7,97,2.4,0.1,0.2,0.1,0.2,83.9,37.9,42.5,1.2,0.7,0.4,1.1,0,0.1,16.1,3,13.1,82.4,11.1,6.4,58,33.3,8.8,14.2,0.6,0.4,0.2,14.8,68.9,0.1,0.2,0.1,0.5,100,98.3,74.3,24,1.2,0.4,0.8,0.5,67.8,29.4,77.1,10.1,12.8,5.9,61.3,11,34.4,48.3,14.5,18.3,7.6,84,11.2,4.1,2.7,1.3,0.7,23,MADHYA PRADESH,444,Bhopal,00000,Bhopal,000000,0000,District - Bhopal,Urban,100,67.3,30.1,2.6,98.1,66.1,29.4,2.6,1.9,1.2,0.7,0,1.9,3.6,1.5,1,1.5,2.5,26.8,60.9,0.3,1.1,0.8,10.8,1.3,1.2,1.9,0.9,78.8,2.9,0.4,12.2,0.2,1.1,5.7,58,22.4,0.5,1.3,31.8,30.2,18.5,11.4,3.5,3.3,3.7,9.1,14.3,24.9,20.3,23.1,4.6,69,26.1,4.9,10.9,74.2,11.8,2.5,0.5,0.1,62.2,8.6,0.5,0.4,7.4,15.4,0.1,0.1,2.3,3,56.2,30.1,13.7,97,2.4,0.1,0.2,0.1,0.2,83.9,37.9,42.5,1.2,0.7,0.4,1.1,0,0.1,16.1,3,13.1,82.4,11.1,6.4,58,33.3,8.8,14.2,0.6,0.4,0.2,14.8,68.9,0.1,0.2,0.1,0.5,100,98.3,74.3,24,1.2,0.4,0.8,0.5,67.8,29.4,77.1,10.1,12.8,5.9,61.3,11,34.4,48.3,14.5,18.3,7.6,84,11.2,4.1,2.7,1.3,0.7
23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Rural,100,49.8,43.6,6.6,95.9,47.9,41.7,6.4,4.1,1.9,1.9,0.2,5,2.6,31,40.5,0.4,2.3,6.9,10.9,0.4,8,0.4,39.1,2.3,0.6,0.9,0.1,47.8,0.5,0.3,84.7,0.1,0.9,1,12.5,0.7,0.1,1.9,44.2,36.9,9.4,5.3,1,1.3,3.2,9.9,10.3,18.8,20.9,31.5,5.3,96.6,1.8,1.6,7.2,73,15.9,3.2,0.6,0.1,4,5.6,1.4,20.9,56.5,10.5,0.1,0.6,0.3,0.1,15.7,60.4,23.9,82.1,17.5,0.1,0.1,0.1,0.1,21.7,1,16.6,1.5,1.9,0.4,0.1,0,0,78.3,0.6,77.7,17.5,32.8,49.7,1.5,24,74.5,88.3,1.6,6,0,0.2,3.1,0,0.6,0,0.1,100,97.4,41.8,55.7,2.5,1.1,1.3,0.1,49.6,9.3,33,0.3,3.3,5.6,43.5,2.6,29.7,21.2,1.8,0.6,31.5,48.9,43.8,6.7,3.1,3.6,0.6,23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Rural,100,49.8,43.6,6.6,95.9,47.9,41.7,6.4,4.1,1.9,1.9,0.2,5,2.6,31,40.5,0.4,2.3,6.9,10.9,0.4,8,0.4,39.1,2.3,0.6,0.9,0.1,47.8,0.5,0.3,84.7,0.1,0.9,1,12.5,0.7,0.1,1.9,44.2,36.9,9.4,5.3,1,1.3,3.2,9.9,10.3,18.8,20.9,31.5,5.3,96.6,1.8,1.6,7.2,73,15.9,3.2,0.6,0.1,4,5.6,1.4,20.9,56.5,10.5,0.1,0.6,0.3,0.1,15.7,60.4,23.9,82.1,17.5,0.1,0.1,0.1,0.1,21.7,1,16.6,1.5,1.9,0.4,0.1,0,0,78.3,0.6,77.7,17.5,32.8,49.7,1.5,24,74.5,88.3,1.6,6,0,0.2,3.1,0,0.6,0,0.1,100,97.4,41.8,55.7,2.5,1.1,1.3,0.1,49.6,9.3,33,0.3,3.3,5.6,43.5,2.6,29.7,21.2,1.8,0.6,31.5,48.9,43.8,6.7,3.1,3.6,0.6
23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Total,100,52.7,41.4,5.9,95.7,50.4,39.6,5.7,4.3,2.3,1.8,0.2,4.5,2.4,26.9,35.8,0.4,2.6,9.7,17.4,0.4,7,0.4,35.8,2,0.6,0.9,0.1,52.3,0.6,0.3,75.5,0.1,0.8,2.9,17.9,2.7,0.1,1.7,40.4,36.9,11,6.5,1.4,2.1,3.1,9.4,10.3,19.1,21,31.2,5.8,93.7,4.4,1.9,7.5,72.6,15.8,3.4,0.6,0.2,9.7,7.3,1.3,17.9,50.9,11.7,0.1,0.5,0.3,0.3,21.9,56.2,21.9,84.3,15.2,0.1,0.1,0.1,0.2,31.9,1.4,26.4,1.4,1.9,0.5,0.2,0,0.1,68.1,0.6,67.5,27,30.3,42.7,3.1,31.8,65.1,79.7,1.4,5,0,0.8,12.3,0,0.6,0,0.1,100,97.6,46.8,50.8,2.3,1.1,1.2,0.1,52.4,9.8,39.8,0.6,3.8,5.7,47.6,2.9,32.8,24,2.4,1.5,27.6,53.5,39.8,6,2.9,3.1,0.7,23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Total,100,52.7,41.4,5.9,95.7,50.4,39.6,5.7,4.3,2.3,1.8,0.2,4.5,2.4,26.9,35.8,0.4,2.6,9.7,17.4,0.4,7,0.4,35.8,2,0.6,0.9,0.1,52.3,0.6,0.3,75.5,0.1,0.8,2.9,17.9,2.7,0.1,1.7,40.4,36.9,11,6.5,1.4,2.1,3.1,9.4,10.3,19.1,21,31.2,5.8,93.7,4.4,1.9,7.5,72.6,15.8,3.4,0.6,0.2,9.7,7.3,1.3,17.9,50.9,11.7,0.1,0.5,0.3,0.3,21.9,56.2,21.9,84.3,15.2,0.1,0.1,0.1,0.2,31.9,1.4,26.4,1.4,1.9,0.5,0.2,0,0.1,68.1,0.6,67.5,27,30.3,42.7,3.1,31.8,65.1,79.7,1.4,5,0,0.8,12.3,0,0.6,0,0.1,100,97.6,46.8,50.8,2.3,1.1,1.2,0.1,52.4,9.8,39.8,0.6,3.8,5.7,47.6,2.9,32.8,24,2.4,1.5,27.6,53.5,39.8,6,2.9,3.1,0.7
23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Urban,100,66.2,31.3,2.5,94.6,62.1,30,2.5,5.4,4.2,1.2,0,2.1,1.4,8.1,13.8,0.7,3.8,22.4,47.3,0.5,2.4,0.3,20.8,0.4,0.8,0.5,0.1,73.2,1,0.5,32.5,0.1,0.6,11.7,43.2,11.7,0.1,0.9,22.7,36.5,18.2,12.2,3.7,5.7,2.9,6.8,10.2,20.7,21.6,29.9,8.1,80.1,16.8,3.2,8.8,70.5,15.1,4.4,0.9,0.2,35.9,15.1,0.9,4.1,25.1,17.2,0,0.1,0.4,1.1,50.6,36.7,12.6,94.7,4.7,0,0.2,0.1,0.3,79.1,2.9,72.1,1.1,1.5,0.7,0.6,0.1,0.1,20.9,0.7,20.2,71.2,18.6,10.2,10.8,68.1,21.1,39.7,0.8,0.5,0.1,3.5,54.7,0,0.4,0,0.2,100,98.4,70.2,28.2,1.4,0.8,0.6,0.2,65.5,12.3,71,2.2,6,5.8,66.8,4.4,47.6,37.3,5.4,5.6,9.6,74.7,21.5,2.8,1.7,1,1,23,MADHYA PRADESH,445,Sehore,00000,Sehore,000000,0000,District - Sehore,Urban,100,66.2,31.3,2.5,94.6,62.1,30,2.5,5.4,4.2,1.2,0,2.1,1.4,8.1,13.8,0.7,3.8,22.4,47.3,0.5,2.4,0.3,20.8,0.4,0.8,0.5,0.1,73.2,1,0.5,32.5,0.1,0.6,11.7,43.2,11.7,0.1,0.9,22.7,36.5,18.2,12.2,3.7,5.7,2.9,6.8,10.2,20.7,21.6,29.9,8.1,80.1,16.8,3.2,8.8,70.5,15.1,4.4,0.9,0.2,35.9,15.1,0.9,4.1,25.1,17.2,0,0.1,0.4,1.1,50.6,36.7,12.6,94.7,4.7,0,0.2,0.1,0.3,79.1,2.9,72.1,1.1,1.5,0.7,0.6,0.1,0.1,20.9,0.7,20.2,71.2,18.6,10.2,10.8,68.1,21.1,39.7,0.8,0.5,0.1,3.5,54.7,0,0.4,0,0.2,100,98.4,70.2,28.2,1.4,0.8,0.6,0.2,65.5,12.3,71,2.2,6,5.8,66.8,4.4,47.6,37.3,5.4,5.6,9.6,74.7,21.5,2.8,1.7,1,1
23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Rural,100,46.4,46.4,7.2,92.6,43.1,43,6.6,7.4,3.3,3.5,0.6,8.1,1.5,69.9,9.2,0.3,1.9,1.6,7.4,0,4.9,0.3,59.8,4,4.6,7.6,0,18.4,0.3,0.2,89.8,0.1,0.5,0.7,8.7,0.1,0.1,5.1,58.7,26.6,6,2.4,0.6,0.6,3.7,11.5,12.1,19,20.7,29.6,3.4,95.9,1.8,2.3,9.4,77.7,11.3,1.4,0.2,0,4.4,5.7,0.7,12.6,71.4,4.2,0.1,0.4,0.4,0.2,19,45.1,36,65.4,33.3,0.8,0.3,0.1,0.2,18.5,0.8,14.2,1.8,1.1,0.4,0.1,0,0.1,81.5,0.5,81,13.5,34.4,52.1,1.6,16.9,81.5,85.2,3.4,7.6,0,0.1,3.1,0,0.4,0,0.1,100,96.7,34.4,62.3,3.2,1.2,2,0.1,29.5,10.1,24.6,0.2,2.7,1.2,40.8,0.8,21.5,15.1,1.5,0.3,41.4,29.3,62.5,8,5.6,2.5,0.2,23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Rural,100,46.4,46.4,7.2,92.6,43.1,43,6.6,7.4,3.3,3.5,0.6,8.1,1.5,69.9,9.2,0.3,1.9,1.6,7.4,0,4.9,0.3,59.8,4,4.6,7.6,0,18.4,0.3,0.2,89.8,0.1,0.5,0.7,8.7,0.1,0.1,5.1,58.7,26.6,6,2.4,0.6,0.6,3.7,11.5,12.1,19,20.7,29.6,3.4,95.9,1.8,2.3,9.4,77.7,11.3,1.4,0.2,0,4.4,5.7,0.7,12.6,71.4,4.2,0.1,0.4,0.4,0.2,19,45.1,36,65.4,33.3,0.8,0.3,0.1,0.2,18.5,0.8,14.2,1.8,1.1,0.4,0.1,0,0.1,81.5,0.5,81,13.5,34.4,52.1,1.6,16.9,81.5,85.2,3.4,7.6,0,0.1,3.1,0,0.4,0,0.1,100,96.7,34.4,62.3,3.2,1.2,2,0.1,29.5,10.1,24.6,0.2,2.7,1.2,40.8,0.8,21.5,15.1,1.5,0.3,41.4,29.3,62.5,8,5.6,2.5,0.2
23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Total,100,49.3,44.3,6.5,93.2,45.9,41.3,6,6.8,3.3,3,0.5,7.2,1.8,60.1,8.8,0.5,2.6,4.2,14.8,0.1,4.5,0.3,52.5,3.3,4.1,6.7,0,27.9,0.5,0.2,79.1,0.1,0.6,1.3,18.2,0.7,0.1,4.5,54.5,27.9,7.3,3.6,1,1.3,3.8,10.9,12.2,19.6,20.7,28.9,3.8,90.7,6.5,2.8,10.1,76.8,11.2,1.6,0.3,0.1,11.5,8.8,0.7,10.3,61,6.6,0.1,0.3,0.3,0.4,25.7,42.4,31.8,70.9,27.9,0.6,0.3,0.1,0.2,30.1,2.6,23.3,2,1.4,0.5,0.2,0.1,0.1,69.9,0.5,69.3,23.7,32.5,43.9,5.2,24.9,69.9,76.7,2.9,6.1,0,1.1,12.6,0,0.3,0,0.1,100,96.8,39.5,57.3,3.1,1.2,1.9,0.1,35.2,11,31.8,0.4,3.2,1.3,46.1,1.1,23.4,17.6,2.2,1,36.1,37.7,54.6,7.4,5.1,2.4,0.3,23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Total,100,49.3,44.3,6.5,93.2,45.9,41.3,6,6.8,3.3,3,0.5,7.2,1.8,60.1,8.8,0.5,2.6,4.2,14.8,0.1,4.5,0.3,52.5,3.3,4.1,6.7,0,27.9,0.5,0.2,79.1,0.1,0.6,1.3,18.2,0.7,0.1,4.5,54.5,27.9,7.3,3.6,1,1.3,3.8,10.9,12.2,19.6,20.7,28.9,3.8,90.7,6.5,2.8,10.1,76.8,11.2,1.6,0.3,0.1,11.5,8.8,0.7,10.3,61,6.6,0.1,0.3,0.3,0.4,25.7,42.4,31.8,70.9,27.9,0.6,0.3,0.1,0.2,30.1,2.6,23.3,2,1.4,0.5,0.2,0.1,0.1,69.9,0.5,69.3,23.7,32.5,43.9,5.2,24.9,69.9,76.7,2.9,6.1,0,1.1,12.6,0,0.3,0,0.1,100,96.8,39.5,57.3,3.1,1.2,1.9,0.1,35.2,11,31.8,0.4,3.2,1.3,46.1,1.1,23.4,17.6,2.2,1,36.1,37.7,54.6,7.4,5.1,2.4,0.3
23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Urban,100,59.6,36.4,4,95.5,56.3,35.3,3.9,4.5,3.3,1.2,0.1,3.7,2.8,24.7,7.5,1,4.7,13.7,41.6,0.3,2.9,0.5,26.4,0.6,2.4,3.4,0.1,62.2,1.2,0.3,40.7,0.1,1,3.2,52.1,2.8,0.1,2.5,39.3,32.3,11.9,7.8,2.4,3.7,4.2,8.9,12.5,21.6,20.8,26.6,5.4,71.8,23.7,4.6,12.5,73.5,11,2.3,0.5,0.1,37.3,19.8,0.6,1.9,23.6,15.6,0.1,0.1,0.2,0.8,50.1,33,16.9,90.8,8.8,0.1,0.2,0.1,0.1,72,9.1,56.2,2.6,2.5,0.8,0.3,0.4,0.1,28,0.7,27.3,60.2,25.3,14.4,18.1,53.7,28.2,46.3,1,0.8,0.1,4.9,46.6,0,0.1,0,0.3,100,97.1,57.8,39.3,2.7,1.3,1.3,0.3,55.7,14.4,57.7,1.3,5.1,1.9,65.3,2.4,30.3,26.4,4.5,3.6,17.2,67.9,26.3,5.2,3.2,2,0.6,23,MADHYA PRADESH,446,Raisen,00000,Raisen,000000,0000,District - Raisen,Urban,100,59.6,36.4,4,95.5,56.3,35.3,3.9,4.5,3.3,1.2,0.1,3.7,2.8,24.7,7.5,1,4.7,13.7,41.6,0.3,2.9,0.5,26.4,0.6,2.4,3.4,0.1,62.2,1.2,0.3,40.7,0.1,1,3.2,52.1,2.8,0.1,2.5,39.3,32.3,11.9,7.8,2.4,3.7,4.2,8.9,12.5,21.6,20.8,26.6,5.4,71.8,23.7,4.6,12.5,73.5,11,2.3,0.5,0.1,37.3,19.8,0.6,1.9,23.6,15.6,0.1,0.1,0.2,0.8,50.1,33,16.9,90.8,8.8,0.1,0.2,0.1,0.1,72,9.1,56.2,2.6,2.5,0.8,0.3,0.4,0.1,28,0.7,27.3,60.2,25.3,14.4,18.1,53.7,28.2,46.3,1,0.8,0.1,4.9,46.6,0,0.1,0,0.3,100,97.1,57.8,39.3,2.7,1.3,1.3,0.3,55.7,14.4,57.7,1.3,5.1,1.9,65.3,2.4,30.3,26.4,4.5,3.6,17.2,67.9,26.3,5.2,3.2,2,0.6
