12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Total,100,61.7,37,1.3,97.8,60.3,36.2,1.3,2.2,1.4,0.8,0,13.8,1.1,0.5,0,0.1,0.9,79.2,4,0.3,66.7,1.1,0.9,10,1.3,1.1,0.5,3.4,11.9,3.1,11,61.4,0.2,0.3,26.8,0.2,0,3,43.3,28,16.3,5.6,1.9,2,6.3,8.1,10.8,13.6,13.4,36,11.7,74.4,20.2,5.4,17.3,70.4,10,1.7,0.5,0.1,23.3,61.5,0.8,3.3,0,0.9,2.8,4,1.1,2.3,51.5,34.6,13.8,82.5,6.5,0.1,0.1,2.9,7.8,74.2,7.6,31.9,12.7,3.9,11.5,0.9,0.1,5.6,25.8,2.2,23.5,40.9,17.3,41.8,9.1,43.9,46.9,68.9,0.8,0.1,0,1.7,27.8,0.4,0,0,0.3,100,96.8,85.9,10.9,2.9,1.8,1.2,0.3,66.1,25.9,48.1,2.5,8,3.3,49.1,10.6,7,19.6,13.2,4.3,23.2,17.8,64.3,14.6,1,13.5,3.3,12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Total,100,61.7,37,1.3,97.8,60.3,36.2,1.3,2.2,1.4,0.8,0,13.8,1.1,0.5,0,0.1,0.9,79.2,4,0.3,66.7,1.1,0.9,10,1.3,1.1,0.5,3.4,11.9,3.1,11,61.4,0.2,0.3,26.8,0.2,0,3,43.3,28,16.3,5.6,1.9,2,6.3,8.1,10.8,13.6,13.4,36,11.7,74.4,20.2,5.4,17.3,70.4,10,1.7,0.5,0.1,23.3,61.5,0.8,3.3,0,0.9,2.8,4,1.1,2.3,51.5,34.6,13.8,82.5,6.5,0.1,0.1,2.9,7.8,74.2,7.6,31.9,12.7,3.9,11.5,0.9,0.1,5.6,25.8,2.2,23.5,40.9,17.3,41.8,9.1,43.9,46.9,68.9,0.8,0.1,0,1.7,27.8,0.4,0,0,0.3,100,96.8,85.9,10.9,2.9,1.8,1.2,0.3,66.1,25.9,48.1,2.5,8,3.3,49.1,10.6,7,19.6,13.2,4.3,23.2,17.8,64.3,14.6,1,13.5,3.3
12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Urban,100,74.8,24.5,0.7,95.6,72.1,22.8,0.7,4.4,2.7,1.6,0,1.4,0.4,0.4,0,0.4,2.1,84.3,9.9,1.1,31.5,0.9,2.3,18.9,3.7,0.9,0.5,4.2,35.9,1.2,5.6,43.6,0.3,1.2,48.8,0.6,0,0.6,27.5,38.3,21.5,7.1,2.3,2.7,12,11.2,15.3,18,13.3,24.6,5.6,29.5,66.8,3.7,26.8,68.6,3.9,0.5,0.1,0,43.3,55.2,0.5,0.3,0,0,0.5,0.1,0,0.1,85.6,12.2,2.3,99.2,0.3,0,0,0.5,0,98.5,13.9,73.8,4.4,1.3,4.6,0.4,0,0,1.5,1.3,0.2,88.4,4.1,7.5,22.9,61.5,15.6,17.8,0.2,0.1,0,6.6,74.1,0.7,0,0,0.5,100,98.8,91.7,7.1,0.7,0.6,0.1,0.5,81.2,16.7,80.1,4.6,10.8,3.6,63.5,23.7,8.8,20.1,15.9,9.3,5.5,44.3,52.3,1,0.5,0.6,2.3,12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Urban,100,74.8,24.5,0.7,95.6,72.1,22.8,0.7,4.4,2.7,1.6,0,1.4,0.4,0.4,0,0.4,2.1,84.3,9.9,1.1,31.5,0.9,2.3,18.9,3.7,0.9,0.5,4.2,35.9,1.2,5.6,43.6,0.3,1.2,48.8,0.6,0,0.6,27.5,38.3,21.5,7.1,2.3,2.7,12,11.2,15.3,18,13.3,24.6,5.6,29.5,66.8,3.7,26.8,68.6,3.9,0.5,0.1,0,43.3,55.2,0.5,0.3,0,0,0.5,0.1,0,0.1,85.6,12.2,2.3,99.2,0.3,0,0,0.5,0,98.5,13.9,73.8,4.4,1.3,4.6,0.4,0,0,1.5,1.3,0.2,88.4,4.1,7.5,22.9,61.5,15.6,17.8,0.2,0.1,0,6.6,74.1,0.7,0,0,0.5,100,98.8,91.7,7.1,0.7,0.6,0.1,0.5,81.2,16.7,80.1,4.6,10.8,3.6,63.5,23.7,8.8,20.1,15.9,9.3,5.5,44.3,52.3,1,0.5,0.6,2.3
12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Rural,100,42.8,44.7,12.5,99.3,42.4,44.4,12.5,0.7,0.4,0.3,0,57.1,0.1,0.8,0,0,2.1,39.2,0.3,0.4,91.7,2.7,0.1,3.4,0,0.6,0.4,0.5,0.5,0.1,5.3,91.3,0.1,0,3.2,0,0,9.3,47.8,30.6,8.2,2.5,1,0.7,0.8,3.9,7.7,11.8,13.9,55.4,6.5,97.7,1.9,0.4,8.5,75.2,13.7,2.1,0.3,0.1,9.6,30.9,0.2,6.2,0,0.6,23.4,15.5,2.5,11.1,9.9,49.1,41,22.1,9.7,5.6,0.4,4.7,57.4,23.5,3.1,3.2,3.2,0.6,2.3,1.5,0,9.6,76.5,3.3,73.2,4.3,7.5,88.2,1.3,6.8,91.9,95.3,1.1,0.1,0,0.1,3,0,0,0.1,0.2,100,97,81.9,15.1,2.8,1,1.8,0.2,18.8,19.9,6.7,0.4,5.4,0.9,16.7,0.9,1.1,5.4,3.3,0.5,62.6,1.5,41.3,56.7,1.3,55.4,0.5,12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Rural,100,42.8,44.7,12.5,99.3,42.4,44.4,12.5,0.7,0.4,0.3,0,57.1,0.1,0.8,0,0,2.1,39.2,0.3,0.4,91.7,2.7,0.1,3.4,0,0.6,0.4,0.5,0.5,0.1,5.3,91.3,0.1,0,3.2,0,0,9.3,47.8,30.6,8.2,2.5,1,0.7,0.8,3.9,7.7,11.8,13.9,55.4,6.5,97.7,1.9,0.4,8.5,75.2,13.7,2.1,0.3,0.1,9.6,30.9,0.2,6.2,0,0.6,23.4,15.5,2.5,11.1,9.9,49.1,41,22.1,9.7,5.6,0.4,4.7,57.4,23.5,3.1,3.2,3.2,0.6,2.3,1.5,0,9.6,76.5,3.3,73.2,4.3,7.5,88.2,1.3,6.8,91.9,95.3,1.1,0.1,0,0.1,3,0,0,0.1,0.2,100,97,81.9,15.1,2.8,1,1.8,0.2,18.8,19.9,6.7,0.4,5.4,0.9,16.7,0.9,1.1,5.4,3.3,0.5,62.6,1.5,41.3,56.7,1.3,55.4,0.5
12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Total,100,42.9,44.8,12.3,99.2,42.5,44.5,12.3,0.8,0.4,0.3,0,55.2,0.2,0.9,0,0,2.1,40.9,0.3,0.4,90.4,2.7,0.4,3.8,0.1,0.5,0.4,0.7,0.7,0.2,5.2,89.9,0.2,0.1,4.5,0,0.1,9,47.1,30.8,9,2.5,1,0.7,1.2,4.1,7.8,11.9,13.9,54.6,6.6,96.8,2.6,0.6,8.8,75.2,13.4,2.1,0.3,0.1,10.9,31.5,0.2,6,0,0.6,22.6,14.9,2.4,10.8,10.6,49.6,39.8,24.5,9.6,5.4,0.5,4.5,55.5,25.5,3.4,4.6,3.7,0.6,2.5,1.5,0,9.3,74.5,3.5,71,5.6,8,86.4,1.7,7.7,90.6,94.4,1.2,0.1,0,0.2,3.7,0,0.1,0.2,0.2,100,97.1,81.9,15.2,2.7,1,1.7,0.2,20.6,19.8,8.3,0.6,5.5,1,18.7,1.1,1.2,5.5,3.8,0.7,60.8,1.9,42.7,54.8,1.2,53.6,0.5,12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Total,100,42.9,44.8,12.3,99.2,42.5,44.5,12.3,0.8,0.4,0.3,0,55.2,0.2,0.9,0,0,2.1,40.9,0.3,0.4,90.4,2.7,0.4,3.8,0.1,0.5,0.4,0.7,0.7,0.2,5.2,89.9,0.2,0.1,4.5,0,0.1,9,47.1,30.8,9,2.5,1,0.7,1.2,4.1,7.8,11.9,13.9,54.6,6.6,96.8,2.6,0.6,8.8,75.2,13.4,2.1,0.3,0.1,10.9,31.5,0.2,6,0,0.6,22.6,14.9,2.4,10.8,10.6,49.6,39.8,24.5,9.6,5.4,0.5,4.5,55.5,25.5,3.4,4.6,3.7,0.6,2.5,1.5,0,9.3,74.5,3.5,71,5.6,8,86.4,1.7,7.7,90.6,94.4,1.2,0.1,0,0.2,3.7,0,0.1,0.2,0.2,100,97.1,81.9,15.2,2.7,1,1.7,0.2,20.6,19.8,8.3,0.6,5.5,1,18.7,1.1,1.2,5.5,3.8,0.7,60.8,1.9,42.7,54.8,1.2,53.6,0.5
12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Urban,100,45.1,49.7,5.1,97.4,44,48.3,5.1,2.6,1.1,1.5,0,2.8,2.2,2.2,0.2,0.2,1.7,90.1,0.6,0.2,56.1,2.8,6.6,17.1,2.8,0.2,0,7.2,5.7,1.7,2,48.3,4.8,2.9,41.1,0,0.9,0.7,26.1,37.6,32.1,2.2,0.2,1.1,9.7,9.9,12.3,14.1,11.9,33.4,8.6,72.8,20.2,7,18.5,74.7,5.9,0.9,0,0,47.5,49.7,0.2,0,0,0,0.4,0.2,0,2,29.9,63.1,7,91.4,5.9,0,2.6,0,0.2,80.6,10.5,44,18.5,0.4,7.2,0,0,0,19.4,9.5,9.9,40.6,23.1,36.3,12.3,33.6,54.1,70.6,3.5,0,0,1.7,21.7,0.2,2,0.2,0.2,100,99.3,81.1,18.2,0.6,0.4,0.2,0.2,72.1,18.3,53.9,5.3,6.4,3.9,74.5,5.7,2.4,10.6,17.6,5.9,11.6,13.8,81.3,3.1,0.2,2.9,1.8,12,ARUNACHAL PRADESH,256,Kurung Kumey,00000,Kurung Kumey,000000,0000,District - Kurung Kumey,Urban,100,45.1,49.7,5.1,97.4,44,48.3,5.1,2.6,1.1,1.5,0,2.8,2.2,2.2,0.2,0.2,1.7,90.1,0.6,0.2,56.1,2.8,6.6,17.1,2.8,0.2,0,7.2,5.7,1.7,2,48.3,4.8,2.9,41.1,0,0.9,0.7,26.1,37.6,32.1,2.2,0.2,1.1,9.7,9.9,12.3,14.1,11.9,33.4,8.6,72.8,20.2,7,18.5,74.7,5.9,0.9,0,0,47.5,49.7,0.2,0,0,0,0.4,0.2,0,2,29.9,63.1,7,91.4,5.9,0,2.6,0,0.2,80.6,10.5,44,18.5,0.4,7.2,0,0,0,19.4,9.5,9.9,40.6,23.1,36.3,12.3,33.6,54.1,70.6,3.5,0,0,1.7,21.7,0.2,2,0.2,0.2,100,99.3,81.1,18.2,0.6,0.4,0.2,0.2,72.1,18.3,53.9,5.3,6.4,3.9,74.5,5.7,2.4,10.6,17.6,5.9,11.6,13.8,81.3,3.1,0.2,2.9,1.8
12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Rural,100,43.1,49.7,7.2,99.4,42.6,49.7,7.2,0.6,0.5,0.1,0,58.5,2,2.4,0.1,0.1,1.3,34.2,0.3,1.2,71.9,3.5,0.2,13.1,2.5,3.2,1.7,0,3.5,0.4,11.7,76.5,0.2,0,11.2,0.2,0.2,2,32.5,49.9,11.7,2.6,0.7,0.5,18.9,13.5,13.6,13.3,11.3,22.6,6.9,85.1,4.2,10.7,40.3,53.4,5.9,0.3,0,0,17.7,65.5,0.2,0.5,0,0,3.4,7.1,0.5,5.1,40.2,42,17.8,40.4,13.6,16.4,2.2,3.8,23.7,64.7,5.9,8.2,21.9,0.4,22.1,0.4,0,5.9,35.3,2,33.3,12.6,23.4,63.9,5.9,23.1,71,87.8,0.5,0.2,0.1,0.4,10,0,0,0,0.9,100,96.8,90.7,6.2,2.2,1,1.2,0.9,37.8,26.3,18.8,0.5,4.2,2.1,24.5,1.2,2.3,16.1,3.9,0.9,45.3,9.7,28.9,59.9,5.8,54.1,1.5,12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Rural,100,43.1,49.7,7.2,99.4,42.6,49.7,7.2,0.6,0.5,0.1,0,58.5,2,2.4,0.1,0.1,1.3,34.2,0.3,1.2,71.9,3.5,0.2,13.1,2.5,3.2,1.7,0,3.5,0.4,11.7,76.5,0.2,0,11.2,0.2,0.2,2,32.5,49.9,11.7,2.6,0.7,0.5,18.9,13.5,13.6,13.3,11.3,22.6,6.9,85.1,4.2,10.7,40.3,53.4,5.9,0.3,0,0,17.7,65.5,0.2,0.5,0,0,3.4,7.1,0.5,5.1,40.2,42,17.8,40.4,13.6,16.4,2.2,3.8,23.7,64.7,5.9,8.2,21.9,0.4,22.1,0.4,0,5.9,35.3,2,33.3,12.6,23.4,63.9,5.9,23.1,71,87.8,0.5,0.2,0.1,0.4,10,0,0,0,0.9,100,96.8,90.7,6.2,2.2,1,1.2,0.9,37.8,26.3,18.8,0.5,4.2,2.1,24.5,1.2,2.3,16.1,3.9,0.9,45.3,9.7,28.9,59.9,5.8,54.1,1.5
12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Total,100,43.9,49.4,6.7,98.6,42.9,49.1,6.6,1.4,1,0.4,0.1,48.1,1.4,1.7,0.1,0.1,0.9,37.8,0.2,9.8,67.6,3.1,1.4,9.9,6.4,2.5,1.2,0,4.5,3.5,11.8,61.6,0.2,0,26.1,0.1,0.2,2.1,32.8,46.3,15,2.6,0.8,0.5,20.5,13.9,13.7,13.2,11.9,21.4,5.4,69.9,22.1,8,39.8,52.5,7.3,0.4,0,0,18.8,69.3,0.1,0.3,0,0,2.4,4.9,0.4,3.8,49.8,37.1,13.1,57.4,10.7,11.4,1.5,2.6,16.4,70.1,10.8,14.6,17.4,1.4,21.4,0.3,0,4.1,29.9,5.7,24.2,24.5,26.1,49.4,10.7,36.2,53,65.7,0.7,0.2,0.1,0.3,32.3,0,0,0,0.6,100,97.5,91.9,5.6,1.9,1,0.9,0.6,51.1,20.6,36.6,0.9,6.2,3.2,35.4,5,2.5,15.1,5.1,1.9,34,8.9,29,49.1,4.2,44.9,13,12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Total,100,43.9,49.4,6.7,98.6,42.9,49.1,6.6,1.4,1,0.4,0.1,48.1,1.4,1.7,0.1,0.1,0.9,37.8,0.2,9.8,67.6,3.1,1.4,9.9,6.4,2.5,1.2,0,4.5,3.5,11.8,61.6,0.2,0,26.1,0.1,0.2,2.1,32.8,46.3,15,2.6,0.8,0.5,20.5,13.9,13.7,13.2,11.9,21.4,5.4,69.9,22.1,8,39.8,52.5,7.3,0.4,0,0,18.8,69.3,0.1,0.3,0,0,2.4,4.9,0.4,3.8,49.8,37.1,13.1,57.4,10.7,11.4,1.5,2.6,16.4,70.1,10.8,14.6,17.4,1.4,21.4,0.3,0,4.1,29.9,5.7,24.2,24.5,26.1,49.4,10.7,36.2,53,65.7,0.7,0.2,0.1,0.3,32.3,0,0,0,0.6,100,97.5,91.9,5.6,1.9,1,0.9,0.6,51.1,20.6,36.6,0.9,6.2,3.2,35.4,5,2.5,15.1,5.1,1.9,34,8.9,29,49.1,4.2,44.9,13
12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Urban,100,45.6,48.8,5.6,96.9,43.7,47.7,5.4,3.1,1.9,1,0.2,24.6,0.2,0,0,0,0,46,0,29.3,57.8,2.1,4,2.6,15.2,0.9,0.2,0,6.6,10.6,12,28,0.2,0,59.8,0,0,2.4,33.3,38.2,22.3,2.4,1,0.3,24,14.8,14.1,13.1,13.1,18.8,2.1,35.5,62.7,1.7,38.5,50.3,10.5,0.7,0,0,21.3,77.9,0,0,0,0,0,0,0,0.9,71.6,26,2.4,95.8,4.2,0,0,0,0,82.2,22.1,29.1,7.1,3.7,20,0.2,0,0,17.8,14.1,3.7,51.2,32.2,16.6,21.8,65.9,12.4,15.9,1.2,0,0,0.2,82.8,0,0,0,0,100,99,94.6,4.4,1,0.9,0.2,0,81.2,7.8,76.8,1.7,10.8,5.7,59.9,13.6,2.8,12.9,7.8,4,8.5,7,29.1,24.7,0.5,24.2,39.2,12,ARUNACHAL PRADESH,257,Dibang Valley,00000,Dibang Valley,000000,0000,District - Dibang Valley,Urban,100,45.6,48.8,5.6,96.9,43.7,47.7,5.4,3.1,1.9,1,0.2,24.6,0.2,0,0,0,0,46,0,29.3,57.8,2.1,4,2.6,15.2,0.9,0.2,0,6.6,10.6,12,28,0.2,0,59.8,0,0,2.4,33.3,38.2,22.3,2.4,1,0.3,24,14.8,14.1,13.1,13.1,18.8,2.1,35.5,62.7,1.7,38.5,50.3,10.5,0.7,0,0,21.3,77.9,0,0,0,0,0,0,0,0.9,71.6,26,2.4,95.8,4.2,0,0,0,0,82.2,22.1,29.1,7.1,3.7,20,0.2,0,0,17.8,14.1,3.7,51.2,32.2,16.6,21.8,65.9,12.4,15.9,1.2,0,0,0.2,82.8,0,0,0,0,100,99,94.6,4.4,1,0.9,0.2,0,81.2,7.8,76.8,1.7,10.8,5.7,59.9,13.6,2.8,12.9,7.8,4,8.5,7,29.1,24.7,0.5,24.2,39.2
12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Rural,100,44.1,52.7,3.2,97,42.7,51.1,3.2,3,1.4,1.6,0,62.9,0.8,0.4,0.2,0,0.8,33.6,0.7,0.6,61.6,3.2,3.5,17.4,0.6,2.4,0.2,1,6.3,3.9,37.9,45.3,0.2,0.1,16.4,0.1,0.1,3.6,40,35.2,13.7,4.3,1.6,1.5,7.7,9.2,12,16.8,16.9,30.7,6.7,59.4,24.4,16.3,18.1,70.2,10.1,1.2,0.3,0.1,13.6,43.3,0.3,1.8,28.3,1.6,0.7,8.7,0.2,1.6,42.4,31.9,25.6,43.3,36.4,14.2,1,1.2,3.9,48,2.8,15.3,8.2,3.2,15.5,1.8,0.1,1,52,5,47,18.9,16.2,64.9,2.5,20.5,77,84.4,1,0,0,0.2,14.1,0,0,0,0.2,100,96.6,92.6,4,3.2,2.1,1.2,0.2,41.5,28.5,30,1.3,4.2,2,48.4,3.2,43.6,18,6,2.1,21.9,10.2,22.3,63.1,10.4,52.7,4.4,12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Rural,100,44.1,52.7,3.2,97,42.7,51.1,3.2,3,1.4,1.6,0,62.9,0.8,0.4,0.2,0,0.8,33.6,0.7,0.6,61.6,3.2,3.5,17.4,0.6,2.4,0.2,1,6.3,3.9,37.9,45.3,0.2,0.1,16.4,0.1,0.1,3.6,40,35.2,13.7,4.3,1.6,1.5,7.7,9.2,12,16.8,16.9,30.7,6.7,59.4,24.4,16.3,18.1,70.2,10.1,1.2,0.3,0.1,13.6,43.3,0.3,1.8,28.3,1.6,0.7,8.7,0.2,1.6,42.4,31.9,25.6,43.3,36.4,14.2,1,1.2,3.9,48,2.8,15.3,8.2,3.2,15.5,1.8,0.1,1,52,5,47,18.9,16.2,64.9,2.5,20.5,77,84.4,1,0,0,0.2,14.1,0,0,0,0.2,100,96.6,92.6,4,3.2,2.1,1.2,0.2,41.5,28.5,30,1.3,4.2,2,48.4,3.2,43.6,18,6,2.1,21.9,10.2,22.3,63.1,10.4,52.7,4.4
12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Total,100,48.2,48.5,3.3,96,45.8,47,3.3,4,2.5,1.5,0,51.4,1.2,0.3,0.2,0,0.7,44.6,1.1,0.5,54.4,2.6,3,14.6,0.5,1.9,0.2,1.5,6.9,14.4,33.9,40,0.2,0.1,25.6,0.2,0.1,3,36.2,37.1,15.9,4.6,1.6,1.5,8.5,9.5,12.9,18.1,17,28,6,48.9,35,16.2,19.6,70.1,9,1.1,0.2,0.1,11.8,53,0.2,1.4,22.4,1.3,0.7,6.9,0.1,2,49.8,28.9,21.3,54.5,29.3,11.2,0.9,1,3.1,56.4,2.8,25.5,7.4,4.1,13.9,1.5,0.3,0.9,43.6,4.5,39,31.4,14,54.6,3.2,32,64.8,70.2,0.9,0,0,0.4,28.2,0,0,0,0.2,100,97,92.6,4.4,2.7,1.8,0.9,0.2,49.8,25.1,39.9,1.9,4.9,2,53.3,5.5,40.5,19.6,6.5,3.2,18.7,10.8,22.4,52,8.3,43.7,14.8,12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Total,100,48.2,48.5,3.3,96,45.8,47,3.3,4,2.5,1.5,0,51.4,1.2,0.3,0.2,0,0.7,44.6,1.1,0.5,54.4,2.6,3,14.6,0.5,1.9,0.2,1.5,6.9,14.4,33.9,40,0.2,0.1,25.6,0.2,0.1,3,36.2,37.1,15.9,4.6,1.6,1.5,8.5,9.5,12.9,18.1,17,28,6,48.9,35,16.2,19.6,70.1,9,1.1,0.2,0.1,11.8,53,0.2,1.4,22.4,1.3,0.7,6.9,0.1,2,49.8,28.9,21.3,54.5,29.3,11.2,0.9,1,3.1,56.4,2.8,25.5,7.4,4.1,13.9,1.5,0.3,0.9,43.6,4.5,39,31.4,14,54.6,3.2,32,64.8,70.2,0.9,0,0,0.4,28.2,0,0,0,0.2,100,97,92.6,4.4,2.7,1.8,0.9,0.2,49.8,25.1,39.9,1.9,4.9,2,53.3,5.5,40.5,19.6,6.5,3.2,18.7,10.8,22.4,52,8.3,43.7,14.8
12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Urban,100,64,32.3,3.7,92.3,57.6,31.1,3.6,7.7,6.5,1.1,0.1,7.5,2.7,0,0,0,0.5,86.3,2.7,0.1,26.8,0.5,1.4,3.8,0.2,0.2,0.1,3.6,8.9,54.5,18.8,19.7,0,0,60.8,0.6,0,0.6,21.7,44.6,24.1,5.9,1.4,1.6,11.6,10.9,16,23.4,17.3,17.8,3,8.7,75.4,15.9,25.1,69.7,4.6,0.5,0,0,4.8,90.5,0,0,0,0,1,0,0,3.6,77.8,17.4,4.8,97.3,2.1,0,0.5,0,0.1,88.6,2.8,64.5,4.1,7.5,7.7,0.3,1,0.7,11.4,2.8,8.6,79.3,5.6,15.1,5.8,76.2,18,15.8,0.5,0,0,1.2,82.1,0,0,0,0.4,100,98.6,92.6,6,0.9,0.8,0.1,0.4,81.8,12.4,77.7,4.3,7.7,2,72.1,14.2,28.9,25.6,8.2,7.2,6.6,12.9,22.7,9.8,0.6,9.2,54.6,12,ARUNACHAL PRADESH,258,Lower Dibang Valley,00000,Lower Dibang Valley,000000,0000,District - Lower Dibang Valley,Urban,100,64,32.3,3.7,92.3,57.6,31.1,3.6,7.7,6.5,1.1,0.1,7.5,2.7,0,0,0,0.5,86.3,2.7,0.1,26.8,0.5,1.4,3.8,0.2,0.2,0.1,3.6,8.9,54.5,18.8,19.7,0,0,60.8,0.6,0,0.6,21.7,44.6,24.1,5.9,1.4,1.6,11.6,10.9,16,23.4,17.3,17.8,3,8.7,75.4,15.9,25.1,69.7,4.6,0.5,0,0,4.8,90.5,0,0,0,0,1,0,0,3.6,77.8,17.4,4.8,97.3,2.1,0,0.5,0,0.1,88.6,2.8,64.5,4.1,7.5,7.7,0.3,1,0.7,11.4,2.8,8.6,79.3,5.6,15.1,5.8,76.2,18,15.8,0.5,0,0,1.2,82.1,0,0,0,0.4,100,98.6,92.6,6,0.9,0.8,0.1,0.4,81.8,12.4,77.7,4.3,7.7,2,72.1,14.2,28.9,25.6,8.2,7.2,6.6,12.9,22.7,9.8,0.6,9.2,54.6
12,ARUNACHAL PRADESH,259,Lohit,00000,Lohit,000000,0000,District - Lohit,Rural,100,39.9,54.1,6,97.3,38.8,52.6,5.9,2.7,1.1,1.6,0.1,68.8,0.2,0.1,0.1,0.1,0.2,28.8,0.2,1.6,78.3,1,2.4,8.5,0.4,1.9,0.4,2.1,3.6,1.5,57.6,30.5,0.1,0.2,11.1,0.1,0.4,3,22.9,38.1,23.8,7.8,2.6,1.8,4.9,7.3,12.1,18,19.4,32.4,5.9,69,14.2,16.7,12.9,75.7,9.7,1.4,0.2,0,3.9,15.3,2.8,4,53.6,9.7,0.5,7.6,0.8,1.8,49.9,29.5,20.7,49,47.5,0.2,0.4,0.1,2.8,49.5,1.3,9.2,9.6,4.9,22.6,0,1.6,0.2,50.5,3.5,47.1,13.4,16,70.6,0.9,10.5,88.6,87.4,0.8,0.2,0,0.1,11,0,0.2,0,0.2,100,93.9,82.3,11.6,5.9,4.8,1.1,0.2,27.8,20.2,31.5,0.4,3.3,1.9,31.4,2.2,53.4,10.2,2.6,0.9,26,8.1,20.4,68.7,4.1,64.5,2.8,12,ARUNACHAL PRADESH,259,Lohit,00000,Lohit,000000,0000,District - Lohit,Rural,100,39.9,54.1,6,97.3,38.8,52.6,5.9,2.7,1.1,1.6,0.1,68.8,0.2,0.1,0.1,0.1,0.2,28.8,0.2,1.6,78.3,1,2.4,8.5,0.4,1.9,0.4,2.1,3.6,1.5,57.6,30.5,0.1,0.2,11.1,0.1,0.4,3,22.9,38.1,23.8,7.8,2.6,1.8,4.9,7.3,12.1,18,19.4,32.4,5.9,69,14.2,16.7,12.9,75.7,9.7,1.4,0.2,0,3.9,15.3,2.8,4,53.6,9.7,0.5,7.6,0.8,1.8,49.9,29.5,20.7,49,47.5,0.2,0.4,0.1,2.8,49.5,1.3,9.2,9.6,4.9,22.6,0,1.6,0.2,50.5,3.5,47.1,13.4,16,70.6,0.9,10.5,88.6,87.4,0.8,0.2,0,0.1,11,0,0.2,0,0.2,100,93.9,82.3,11.6,5.9,4.8,1.1,0.2,27.8,20.2,31.5,0.4,3.3,1.9,31.4,2.2,53.4,10.2,2.6,0.9,26,8.1,20.4,68.7,4.1,64.5,2.8
