08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Total,100,43.8,52,4.2,96.4,42.3,50,4.1,3.6,1.5,2,0.1,9.8,0.1,0.3,0.3,7.8,76.7,1.3,3.4,0.3,1.8,0.2,9.4,0.1,4,29.4,0,53.8,0.2,1.1,51.1,0.1,1.9,6.7,36.7,3.3,0.2,3.4,40.3,30.2,12.8,7.5,2.8,2.9,2,6.1,7.7,15,18.4,36.5,14.2,97.1,2.1,0.9,7.7,66.7,16.5,6.9,1.6,0.5,18,5.8,0.9,23.9,36.6,11.2,0,0,0.7,2.9,24.5,34.6,40.9,68.2,30.6,0.3,0.3,0.4,0.3,20.3,1.7,17.1,0.8,0.4,0.1,0.2,0,0,79.7,0.5,79.2,21,25.8,53.2,3.8,49.2,47,30.2,47.3,7.7,0.1,0.1,14.4,0,0,0,0.1,100,83.4,26.4,56.9,16.5,4.4,12.1,0.1,59.6,10.5,37.8,1,5.2,2.5,65.7,3.4,36.1,23.6,2.4,2,18,85.1,5.7,7.8,6.4,1.5,1.3,08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Total,100,43.8,52,4.2,96.4,42.3,50,4.1,3.6,1.5,2,0.1,9.8,0.1,0.3,0.3,7.8,76.7,1.3,3.4,0.3,1.8,0.2,9.4,0.1,4,29.4,0,53.8,0.2,1.1,51.1,0.1,1.9,6.7,36.7,3.3,0.2,3.4,40.3,30.2,12.8,7.5,2.8,2.9,2,6.1,7.7,15,18.4,36.5,14.2,97.1,2.1,0.9,7.7,66.7,16.5,6.9,1.6,0.5,18,5.8,0.9,23.9,36.6,11.2,0,0,0.7,2.9,24.5,34.6,40.9,68.2,30.6,0.3,0.3,0.4,0.3,20.3,1.7,17.1,0.8,0.4,0.1,0.2,0,0,79.7,0.5,79.2,21,25.8,53.2,3.8,49.2,47,30.2,47.3,7.7,0.1,0.1,14.4,0,0,0,0.1,100,83.4,26.4,56.9,16.5,4.4,12.1,0.1,59.6,10.5,37.8,1,5.2,2.5,65.7,3.4,36.1,23.6,2.4,2,18,85.1,5.7,7.8,6.4,1.5,1.3
08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Urban,100,55.7,42,2.4,96,53.4,40.2,2.3,4,2.2,1.7,0,2.2,0.1,0.2,0.2,3.9,87.2,1.4,4.5,0.3,0.5,0.2,3.5,0.1,2,16.5,0,75.5,0.3,1.5,13.1,0.1,2.4,9.5,62.4,11.7,0.7,1.5,25.8,29.7,17.7,13.2,5.9,6.3,2.3,5.9,8.3,18,20.2,33.4,11.9,91.1,7.6,1.3,8.8,66.2,16.7,6.4,1.5,0.4,60.1,8.6,0.5,3.4,13.8,4.2,0,0,0.9,8.4,67.6,15.4,17,89.8,8.9,0.1,0.2,0.7,0.2,69.5,5.6,61.4,1.2,0.4,0.2,0.5,0,0,30.5,1.5,29,62.5,16.5,21.1,12.6,76.1,11.3,29,10.1,4.8,0.1,0.5,54.9,0,0.2,0.1,0.3,100,94.2,61.7,32.5,5.6,1.1,4.5,0.3,65.2,6.9,70.5,2.9,8.4,4.2,64.7,9.3,50.1,34.4,5.1,6.7,10.4,93.4,3.1,1.7,1.4,0.4,1.7,08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Urban,100,55.7,42,2.4,96,53.4,40.2,2.3,4,2.2,1.7,0,2.2,0.1,0.2,0.2,3.9,87.2,1.4,4.5,0.3,0.5,0.2,3.5,0.1,2,16.5,0,75.5,0.3,1.5,13.1,0.1,2.4,9.5,62.4,11.7,0.7,1.5,25.8,29.7,17.7,13.2,5.9,6.3,2.3,5.9,8.3,18,20.2,33.4,11.9,91.1,7.6,1.3,8.8,66.2,16.7,6.4,1.5,0.4,60.1,8.6,0.5,3.4,13.8,4.2,0,0,0.9,8.4,67.6,15.4,17,89.8,8.9,0.1,0.2,0.7,0.2,69.5,5.6,61.4,1.2,0.4,0.2,0.5,0,0,30.5,1.5,29,62.5,16.5,21.1,12.6,76.1,11.3,29,10.1,4.8,0.1,0.5,54.9,0,0.2,0.1,0.3,100,94.2,61.7,32.5,5.6,1.1,4.5,0.3,65.2,6.9,70.5,2.9,8.4,4.2,64.7,9.3,50.1,34.4,5.1,6.7,10.4,93.4,3.1,1.7,1.4,0.4,1.7
08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Rural,100,35.1,58.4,6.6,96.9,34.2,56.3,6.4,3.1,0.8,2,0.2,16.1,0.2,0.3,0.2,3.3,75.5,1.6,2.4,0.5,2.5,0.1,12.2,0.3,11.1,57.6,0,15.3,0.1,0.7,70,0.1,0.3,16.8,11.9,0.8,0.1,7.3,52.4,25.1,7.7,4.4,1.5,1.6,2.4,7.2,8.7,12.5,16.8,39.3,13,98.3,0.9,0.9,9.8,70.6,14.1,4.3,1,0.3,3.9,1.3,0.6,14.1,75.9,3.4,0,0.1,0.3,0.3,11.2,60.7,28.1,39.1,59.4,0.6,0.7,0.1,0.2,4.8,0.5,3.3,0.5,0.2,0.1,0.1,0,0.1,95.2,0.4,94.8,5.1,24.9,69.9,2.3,39.1,58.6,31.6,59.6,5.3,0.1,0.1,3.2,0.1,0,0,0.1,100,86.5,7.8,78.6,13.4,2,11.4,0.1,45.6,8.2,17.2,0.4,3.4,1.6,52.6,1.1,38.6,12.6,1.2,0.3,29.1,79.8,7,12.2,10,2.2,1,08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Rural,100,35.1,58.4,6.6,96.9,34.2,56.3,6.4,3.1,0.8,2,0.2,16.1,0.2,0.3,0.2,3.3,75.5,1.6,2.4,0.5,2.5,0.1,12.2,0.3,11.1,57.6,0,15.3,0.1,0.7,70,0.1,0.3,16.8,11.9,0.8,0.1,7.3,52.4,25.1,7.7,4.4,1.5,1.6,2.4,7.2,8.7,12.5,16.8,39.3,13,98.3,0.9,0.9,9.8,70.6,14.1,4.3,1,0.3,3.9,1.3,0.6,14.1,75.9,3.4,0,0.1,0.3,0.3,11.2,60.7,28.1,39.1,59.4,0.6,0.7,0.1,0.2,4.8,0.5,3.3,0.5,0.2,0.1,0.1,0,0.1,95.2,0.4,94.8,5.1,24.9,69.9,2.3,39.1,58.6,31.6,59.6,5.3,0.1,0.1,3.2,0.1,0,0,0.1,100,86.5,7.8,78.6,13.4,2,11.4,0.1,45.6,8.2,17.2,0.4,3.4,1.6,52.6,1.1,38.6,12.6,1.2,0.3,29.1,79.8,7,12.2,10,2.2,1
08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Total,100,39.4,54.6,5.9,97,38.4,52.8,5.8,3,1,1.8,0.2,14.1,0.2,0.3,0.3,3.1,76.4,1.7,3.4,0.5,2.3,0.2,11.2,0.3,10.1,52.7,0,22.1,0.2,1.1,59.9,0.1,0.4,20.2,17.2,2,0.2,6.5,48.8,25.9,9,5.6,2,2.2,2.4,7,8.5,13,17.1,38.8,13.2,96.6,2.5,1,9.8,70.1,14.3,4.4,1,0.3,15.6,2.1,0.8,12.5,64.3,3.5,0,0.1,0.7,0.4,21.1,53.8,25.1,47.5,51,0.5,0.6,0.2,0.2,16.4,1.6,13.2,0.6,0.4,0.2,0.1,0.1,0.1,83.6,0.4,83.2,14.4,23.9,61.7,4.8,44.6,50.6,33.4,49.3,4.6,0.1,0.2,12.1,0.1,0,0,0.2,100,88.2,16.1,72.1,11.6,1.8,9.8,0.2,46.8,8.3,25.4,0.7,4,2.1,54.2,2,39.9,15.4,1.8,1.1,26.4,81.2,6.5,10.8,8.8,2,1.5,08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Total,100,39.4,54.6,5.9,97,38.4,52.8,5.8,3,1,1.8,0.2,14.1,0.2,0.3,0.3,3.1,76.4,1.7,3.4,0.5,2.3,0.2,11.2,0.3,10.1,52.7,0,22.1,0.2,1.1,59.9,0.1,0.4,20.2,17.2,2,0.2,6.5,48.8,25.9,9,5.6,2,2.2,2.4,7,8.5,13,17.1,38.8,13.2,96.6,2.5,1,9.8,70.1,14.3,4.4,1,0.3,15.6,2.1,0.8,12.5,64.3,3.5,0,0.1,0.7,0.4,21.1,53.8,25.1,47.5,51,0.5,0.6,0.2,0.2,16.4,1.6,13.2,0.6,0.4,0.2,0.1,0.1,0.1,83.6,0.4,83.2,14.4,23.9,61.7,4.8,44.6,50.6,33.4,49.3,4.6,0.1,0.2,12.1,0.1,0,0,0.2,100,88.2,16.1,72.1,11.6,1.8,9.8,0.2,46.8,8.3,25.4,0.7,4,2.1,54.2,2,39.9,15.4,1.8,1.1,26.4,81.2,6.5,10.8,8.8,2,1.5
08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Urban,100,56.7,39.8,3.5,97.3,55.1,38.7,3.4,2.7,1.6,1.1,0.1,6.2,0.4,0.2,0.5,2.6,80.3,2,7,0.9,1.2,0.3,6.9,0.3,6,33.2,0.1,49,0.3,2.7,19.4,0.2,0.9,34,37.9,6.8,0.8,2.9,34.5,29.2,14,10.6,4.1,4.6,2.4,6,8.1,14.7,18.3,36.7,13.9,89.8,8.9,1.3,9.8,68.4,15,5,1.3,0.4,61.8,5.2,1.9,5.8,18.1,3.8,0,0,2.3,1.2,60.3,26.4,13.4,81.1,17.5,0.1,0.5,0.5,0.3,62.8,6,52.6,0.9,1.5,0.5,0.3,0.6,0.4,37.2,0.2,37,51.2,20,28.8,14.8,66.4,18.8,40.7,8,1.9,0.1,0.7,47.9,0.1,0.1,0.1,0.3,100,95.3,49.2,46.1,4.4,1,3.4,0.3,51.2,8.6,58.1,1.8,6.7,4.1,60.2,5.4,45.1,26.4,4,3.9,16,87,4.4,5.4,4.2,1.1,3.3,08,RAJASTHAN,106,Dhaulpur,00000,Dhaulpur,000000,0000,District - Dhaulpur,Urban,100,56.7,39.8,3.5,97.3,55.1,38.7,3.4,2.7,1.6,1.1,0.1,6.2,0.4,0.2,0.5,2.6,80.3,2,7,0.9,1.2,0.3,6.9,0.3,6,33.2,0.1,49,0.3,2.7,19.4,0.2,0.9,34,37.9,6.8,0.8,2.9,34.5,29.2,14,10.6,4.1,4.6,2.4,6,8.1,14.7,18.3,36.7,13.9,89.8,8.9,1.3,9.8,68.4,15,5,1.3,0.4,61.8,5.2,1.9,5.8,18.1,3.8,0,0,2.3,1.2,60.3,26.4,13.4,81.1,17.5,0.1,0.5,0.5,0.3,62.8,6,52.6,0.9,1.5,0.5,0.3,0.6,0.4,37.2,0.2,37,51.2,20,28.8,14.8,66.4,18.8,40.7,8,1.9,0.1,0.7,47.9,0.1,0.1,0.1,0.3,100,95.3,49.2,46.1,4.4,1,3.4,0.3,51.2,8.6,58.1,1.8,6.7,4.1,60.2,5.4,45.1,26.4,4,3.9,16,87,4.4,5.4,4.2,1.1,3.3
08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Rural,100,32,62.4,5.6,96.9,31,60.4,5.5,3.1,1,2,0.1,5.6,0.1,0.7,0.2,1,85.1,0.4,6.9,0.1,2.8,0.1,15.6,0.4,20.2,55.7,0,5,0.1,0.1,57.6,0.1,0.3,13.2,28.1,0.6,0.1,3.5,50.5,29.5,9.4,4.6,1.2,1.2,2.8,7.9,8.8,15.5,19,36.1,10,98.8,0.7,0.5,8.5,68.8,15.5,5.6,1.3,0.3,7.5,6.1,0.7,18.9,39.9,22.1,0,0,3.2,1.6,13.3,45.3,41.4,44.6,52.6,1.9,0.4,0.2,0.3,8.2,1.1,5.5,0.5,0.9,0.1,0.1,0,0,91.8,0.2,91.6,6.5,12.9,80.6,1,11.6,87.4,52.1,38,5.3,0.1,0.1,4.4,0,0,0,0.1,100,64.7,13.7,50.9,35.3,9.8,25.5,0.1,60.9,8.7,13.4,0.2,4.4,0.9,59.8,1.4,19,11.9,1.2,0.3,31.1,79.6,15.8,4.3,2.4,2,0.2,08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Rural,100,32,62.4,5.6,96.9,31,60.4,5.5,3.1,1,2,0.1,5.6,0.1,0.7,0.2,1,85.1,0.4,6.9,0.1,2.8,0.1,15.6,0.4,20.2,55.7,0,5,0.1,0.1,57.6,0.1,0.3,13.2,28.1,0.6,0.1,3.5,50.5,29.5,9.4,4.6,1.2,1.2,2.8,7.9,8.8,15.5,19,36.1,10,98.8,0.7,0.5,8.5,68.8,15.5,5.6,1.3,0.3,7.5,6.1,0.7,18.9,39.9,22.1,0,0,3.2,1.6,13.3,45.3,41.4,44.6,52.6,1.9,0.4,0.2,0.3,8.2,1.1,5.5,0.5,0.9,0.1,0.1,0,0,91.8,0.2,91.6,6.5,12.9,80.6,1,11.6,87.4,52.1,38,5.3,0.1,0.1,4.4,0,0,0,0.1,100,64.7,13.7,50.9,35.3,9.8,25.5,0.1,60.9,8.7,13.4,0.2,4.4,0.9,59.8,1.4,19,11.9,1.2,0.3,31.1,79.6,15.8,4.3,2.4,2,0.2
08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Total,100,35.3,59.4,5.3,96.9,34.2,57.6,5.1,3.1,1.1,1.9,0.1,5,0.1,0.6,0.3,1.2,83.9,0.4,8.4,0.1,2.5,0.1,14.6,0.4,19.1,55.7,0,7.4,0.2,0.2,51.5,0.1,0.3,15.9,30.6,1.4,0.2,3.2,48.3,29.4,10,5.5,1.8,1.8,2.7,7.7,8.7,15.6,19,36,10.3,97.7,1.7,0.6,8.4,68.9,15.5,5.6,1.3,0.3,13.2,7.5,0.9,18,35,20.9,0,0,2.8,1.6,19.3,43.1,37.6,50.3,47.1,1.7,0.4,0.2,0.3,15.9,1.3,11.6,0.7,1.6,0.3,0.2,0.1,0.1,84.1,0.3,83.8,12.9,13.5,73.6,2.3,18.5,79.2,50.6,33.3,4.8,0.1,0.2,10.8,0,0,0,0.1,100,67.9,19,49,32,8.8,23.2,0.1,60.4,8.8,18.9,0.4,4.6,1.1,60.1,2.3,19.8,13.5,1.5,0.8,29.7,81,14.8,3.9,2.1,1.7,0.3,08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Total,100,35.3,59.4,5.3,96.9,34.2,57.6,5.1,3.1,1.1,1.9,0.1,5,0.1,0.6,0.3,1.2,83.9,0.4,8.4,0.1,2.5,0.1,14.6,0.4,19.1,55.7,0,7.4,0.2,0.2,51.5,0.1,0.3,15.9,30.6,1.4,0.2,3.2,48.3,29.4,10,5.5,1.8,1.8,2.7,7.7,8.7,15.6,19,36,10.3,97.7,1.7,0.6,8.4,68.9,15.5,5.6,1.3,0.3,13.2,7.5,0.9,18,35,20.9,0,0,2.8,1.6,19.3,43.1,37.6,50.3,47.1,1.7,0.4,0.2,0.3,15.9,1.3,11.6,0.7,1.6,0.3,0.2,0.1,0.1,84.1,0.3,83.8,12.9,13.5,73.6,2.3,18.5,79.2,50.6,33.3,4.8,0.1,0.2,10.8,0,0,0,0.1,100,67.9,19,49,32,8.8,23.2,0.1,60.4,8.8,18.9,0.4,4.6,1.1,60.1,2.3,19.8,13.5,1.5,0.8,29.7,81,14.8,3.9,2.1,1.7,0.3
08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Urban,100,55.3,41.5,3.1,97.2,53.6,40.5,3.1,2.8,1.7,1,0,1.5,0.1,0.2,0.5,2.2,76.9,0.7,17.9,0,0.5,0,8.3,0.6,12,55.7,0,21.9,0.3,0.6,14.9,0,0.2,32.1,45.6,6.2,0.9,1.4,35,28.4,14,11.1,5,5.1,2.3,6.7,8.1,16.2,19,35.7,12.1,91.2,7.8,1,7.7,69.4,15.4,5.6,1.5,0.4,47.8,16,1.9,12.8,5.1,13.8,0,0,0.6,2,55,30.2,14.8,84.6,14,0.3,0.2,0.3,0.6,62.4,3,48.5,2.1,5.9,1,0.9,0.5,0.5,37.6,0.8,36.9,51.2,17.3,31.5,10.3,59.9,29.8,41.6,5.4,2.2,0.2,0.9,49.3,0,0.1,0,0.2,100,87.5,50.5,37,12.3,2.7,9.6,0.2,57.5,9.8,52,1.8,5.8,2.2,61.4,7.8,24.8,23.3,2.9,3.5,21.2,89.5,8.8,1.1,0.8,0.3,0.7,08,RAJASTHAN,107,Karauli ,00000,Karauli ,000000,0000,District - Karauli ,Urban,100,55.3,41.5,3.1,97.2,53.6,40.5,3.1,2.8,1.7,1,0,1.5,0.1,0.2,0.5,2.2,76.9,0.7,17.9,0,0.5,0,8.3,0.6,12,55.7,0,21.9,0.3,0.6,14.9,0,0.2,32.1,45.6,6.2,0.9,1.4,35,28.4,14,11.1,5,5.1,2.3,6.7,8.1,16.2,19,35.7,12.1,91.2,7.8,1,7.7,69.4,15.4,5.6,1.5,0.4,47.8,16,1.9,12.8,5.1,13.8,0,0,0.6,2,55,30.2,14.8,84.6,14,0.3,0.2,0.3,0.6,62.4,3,48.5,2.1,5.9,1,0.9,0.5,0.5,37.6,0.8,36.9,51.2,17.3,31.5,10.3,59.9,29.8,41.6,5.4,2.2,0.2,0.9,49.3,0,0.1,0,0.2,100,87.5,50.5,37,12.3,2.7,9.6,0.2,57.5,9.8,52,1.8,5.8,2.2,61.4,7.8,24.8,23.3,2.9,3.5,21.2,89.5,8.8,1.1,0.8,0.3,0.7
08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Rural,100,40.3,55.2,4.4,97.2,39.2,53.7,4.3,2.8,1.1,1.5,0.1,13.2,0.2,13.9,0.6,1.2,59.5,3,7.7,0.7,1.9,0.1,28.9,0.2,10.9,53.7,0,3.7,0.2,0.3,51.7,0.1,0.5,5.5,41.6,0.6,0.1,2.9,43.2,33.5,11,5.7,1.7,1.9,3.3,9.8,10,17,19.6,32.7,7.6,98.2,1,0.8,8.4,69.5,16.4,4.5,1,0.2,8.3,3.9,0.9,20.4,49.9,14.5,0,0.1,1,1,11.1,50.6,38.3,47.3,51.2,0.6,0.3,0.2,0.5,8.8,0.8,6.6,0.4,0.6,0.1,0.2,0,0.1,91.2,0.1,91,7.6,13.7,78.7,1.8,19.6,78.6,43.1,41.4,9.5,0.1,0.1,5.4,0,0.1,0,0.2,100,74.5,13.6,60.9,25.3,5.6,19.8,0.2,72.5,12.3,15.1,0.3,4.2,1.5,61.3,1.7,23.5,13,1.3,0.4,27.4,65.9,22,11.1,9.7,1.4,1,08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Rural,100,40.3,55.2,4.4,97.2,39.2,53.7,4.3,2.8,1.1,1.5,0.1,13.2,0.2,13.9,0.6,1.2,59.5,3,7.7,0.7,1.9,0.1,28.9,0.2,10.9,53.7,0,3.7,0.2,0.3,51.7,0.1,0.5,5.5,41.6,0.6,0.1,2.9,43.2,33.5,11,5.7,1.7,1.9,3.3,9.8,10,17,19.6,32.7,7.6,98.2,1,0.8,8.4,69.5,16.4,4.5,1,0.2,8.3,3.9,0.9,20.4,49.9,14.5,0,0.1,1,1,11.1,50.6,38.3,47.3,51.2,0.6,0.3,0.2,0.5,8.8,0.8,6.6,0.4,0.6,0.1,0.2,0,0.1,91.2,0.1,91,7.6,13.7,78.7,1.8,19.6,78.6,43.1,41.4,9.5,0.1,0.1,5.4,0,0.1,0,0.2,100,74.5,13.6,60.9,25.3,5.6,19.8,0.2,72.5,12.3,15.1,0.3,4.2,1.5,61.3,1.7,23.5,13,1.3,0.4,27.4,65.9,22,11.1,9.7,1.4,1
08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Total,100,44.5,51.4,4.1,96.9,43.1,49.9,3.9,3.1,1.4,1.5,0.1,11.3,0.2,11.5,0.6,1.5,60.8,3.1,10.3,0.8,1.7,0.1,24.7,0.2,10.5,55,0,7.1,0.3,0.4,43.9,0.1,0.5,6.3,47.2,1.7,0.2,2.7,39.9,32.8,12,7.1,2.6,3.1,3.2,9.3,9.8,17.2,19.7,32.6,8.1,95.8,2.9,1.3,8.5,69.1,16.4,4.7,1,0.3,17.2,4.4,0.8,17.2,44.3,13.9,0,0.1,1,1.1,22.3,44.1,33.7,55.5,43.1,0.5,0.3,0.2,0.4,20.7,2,15.6,0.5,1.2,0.3,0.9,0,0.2,79.3,0.2,79.2,18.4,13.7,68,4.1,28.1,67.8,40.9,34.3,8.1,0.1,0.4,15.8,0,0.1,0,0.2,100,78,23,54.9,21.8,4.8,17,0.2,71.4,12.7,24.4,0.7,4.9,1.9,62.2,3.3,26.2,16.5,1.7,1.4,24.5,70.5,19,9.4,8.2,1.2,1.1,08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Total,100,44.5,51.4,4.1,96.9,43.1,49.9,3.9,3.1,1.4,1.5,0.1,11.3,0.2,11.5,0.6,1.5,60.8,3.1,10.3,0.8,1.7,0.1,24.7,0.2,10.5,55,0,7.1,0.3,0.4,43.9,0.1,0.5,6.3,47.2,1.7,0.2,2.7,39.9,32.8,12,7.1,2.6,3.1,3.2,9.3,9.8,17.2,19.7,32.6,8.1,95.8,2.9,1.3,8.5,69.1,16.4,4.7,1,0.3,17.2,4.4,0.8,17.2,44.3,13.9,0,0.1,1,1.1,22.3,44.1,33.7,55.5,43.1,0.5,0.3,0.2,0.4,20.7,2,15.6,0.5,1.2,0.3,0.9,0,0.2,79.3,0.2,79.2,18.4,13.7,68,4.1,28.1,67.8,40.9,34.3,8.1,0.1,0.4,15.8,0,0.1,0,0.2,100,78,23,54.9,21.8,4.8,17,0.2,71.4,12.7,24.4,0.7,4.9,1.9,62.2,3.3,26.2,16.5,1.7,1.4,24.5,70.5,19,9.4,8.2,1.2,1.1
08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Urban,100,62.6,34.8,2.6,95.6,59.7,33.4,2.5,4.4,2.9,1.4,0.1,2.7,0.3,1,0.5,2.4,66.5,3.6,21.8,1.1,0.9,0.1,6,0.5,8.9,60.3,0.1,21.8,0.9,0.6,10.2,0.2,0.7,10.2,71.7,6.4,0.7,1.4,25.6,29.7,15.9,13.2,6.1,8,3.2,7.2,8.9,18.1,20.1,32.3,10.2,85.3,11.4,3.4,8.9,67.3,16.6,5.5,1.4,0.4,56.1,6.6,0.5,3.4,20.1,10.9,0,0,0.8,1.6,70.8,15.5,13.7,91.2,8.1,0.1,0.1,0.2,0.3,72.2,7.4,54.5,0.7,3.8,1,4.1,0,0.6,27.8,0.4,27.5,65.2,13.4,21.4,14.1,65,20.9,31.1,3.4,2.3,0.4,1.4,60.8,0,0.1,0.1,0.3,100,93.1,64,29.1,6.6,1.5,5.1,0.3,66.7,14.3,64.7,2.6,7.7,3.6,66.1,10.1,38.1,31.8,3.8,5.8,12,90.3,6,2.2,1.6,0.5,1.6,08,RAJASTHAN,108,Sawai Madhopur ,00000,Sawai Madhopur ,000000,0000,District - Sawai Madhopur ,Urban,100,62.6,34.8,2.6,95.6,59.7,33.4,2.5,4.4,2.9,1.4,0.1,2.7,0.3,1,0.5,2.4,66.5,3.6,21.8,1.1,0.9,0.1,6,0.5,8.9,60.3,0.1,21.8,0.9,0.6,10.2,0.2,0.7,10.2,71.7,6.4,0.7,1.4,25.6,29.7,15.9,13.2,6.1,8,3.2,7.2,8.9,18.1,20.1,32.3,10.2,85.3,11.4,3.4,8.9,67.3,16.6,5.5,1.4,0.4,56.1,6.6,0.5,3.4,20.1,10.9,0,0,0.8,1.6,70.8,15.5,13.7,91.2,8.1,0.1,0.1,0.2,0.3,72.2,7.4,54.5,0.7,3.8,1,4.1,0,0.6,27.8,0.4,27.5,65.2,13.4,21.4,14.1,65,20.9,31.1,3.4,2.3,0.4,1.4,60.8,0,0.1,0.1,0.3,100,93.1,64,29.1,6.6,1.5,5.1,0.3,66.7,14.3,64.7,2.6,7.7,3.6,66.1,10.1,38.1,31.8,3.8,5.8,12,90.3,6,2.2,1.6,0.5,1.6
08,RAJASTHAN,109,Dausa ,00000,Dausa ,000000,0000,District - Dausa ,Rural,100,47.6,47.1,5.3,97.9,46.6,46,5.3,2.1,1,1,0.1,11.4,0.1,0.3,0.2,0.8,72.4,2.1,12.5,0.2,4.1,0.1,12.9,0.3,9.9,68.2,0,4.4,0.1,0.1,31,0.1,0.3,4.1,63.6,0.8,0.1,3.7,39.7,34.8,10.6,6.6,2,2.5,2.5,8,8.2,16.1,19.9,35,10.4,98.7,0.7,0.6,6.9,68.2,16.9,6.2,1.4,0.4,7.1,4,0.5,9.9,40.8,34,0,0,2.2,1.5,13.4,56.7,29.9,63.6,35.3,0.2,0.3,0.3,0.4,9.3,0.7,6.8,0.4,1,0.2,0.1,0,0,90.7,0.4,90.4,8.9,13.3,77.8,1.6,16.6,81.8,64.6,27.2,2.5,0.1,0.1,5.3,0,0,0.1,0.1,100,62.7,24,38.8,37.1,17,20.2,0.1,75.9,12.3,22.7,0.3,4,1.5,64.8,1.6,28.2,18.7,1.8,0.6,23.3,81.6,7.5,10.6,7.4,3.2,0.3,08,RAJASTHAN,109,Dausa ,00000,Dausa ,000000,0000,District - Dausa ,Rural,100,47.6,47.1,5.3,97.9,46.6,46,5.3,2.1,1,1,0.1,11.4,0.1,0.3,0.2,0.8,72.4,2.1,12.5,0.2,4.1,0.1,12.9,0.3,9.9,68.2,0,4.4,0.1,0.1,31,0.1,0.3,4.1,63.6,0.8,0.1,3.7,39.7,34.8,10.6,6.6,2,2.5,2.5,8,8.2,16.1,19.9,35,10.4,98.7,0.7,0.6,6.9,68.2,16.9,6.2,1.4,0.4,7.1,4,0.5,9.9,40.8,34,0,0,2.2,1.5,13.4,56.7,29.9,63.6,35.3,0.2,0.3,0.3,0.4,9.3,0.7,6.8,0.4,1,0.2,0.1,0,0,90.7,0.4,90.4,8.9,13.3,77.8,1.6,16.6,81.8,64.6,27.2,2.5,0.1,0.1,5.3,0,0,0.1,0.1,100,62.7,24,38.8,37.1,17,20.2,0.1,75.9,12.3,22.7,0.3,4,1.5,64.8,1.6,28.2,18.7,1.8,0.6,23.3,81.6,7.5,10.6,7.4,3.2,0.3
