01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Total,100,61.3,35.3,3.4,97.9,60.6,34,3.3,2.1,0.7,1.3,0.1,31,0.2,0.3,0.4,0.3,1.1,11.3,55.2,0.2,1,0,17.9,0.1,12.6,7.9,0,59.9,0.5,0.2,54.7,0.1,0.2,2,39.9,3,0.2,2.8,29.4,29.7,19.9,10.9,4.3,3,2.1,6.3,10.9,22.6,23.4,28.1,6.6,97.5,1.8,0.6,8.6,74,13.5,3.1,0.6,0.1,40.7,11.2,0.7,7.3,23.4,2.9,7.6,0.7,0.7,4.7,44.1,31.1,24.8,92.9,6.3,0.1,0.1,0.1,0.7,22.1,2.2,16,1.4,1.6,0.1,0.6,0,0.2,77.9,1.4,76.5,24.2,16,59.8,5.2,32.2,62.7,69.7,1,0.2,0,0.8,27.8,0.1,0.1,0,0.2,100,80,65.9,14.1,19.8,14.3,5.5,0.2,77.3,22.2,56.8,1.2,4,2.6,66.4,6.5,15,19.5,4,2.3,15.5,62.7,23.9,13,12.2,0.8,0.4,01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Total,100,61.3,35.3,3.4,97.9,60.6,34,3.3,2.1,0.7,1.3,0.1,31,0.2,0.3,0.4,0.3,1.1,11.3,55.2,0.2,1,0,17.9,0.1,12.6,7.9,0,59.9,0.5,0.2,54.7,0.1,0.2,2,39.9,3,0.2,2.8,29.4,29.7,19.9,10.9,4.3,3,2.1,6.3,10.9,22.6,23.4,28.1,6.6,97.5,1.8,0.6,8.6,74,13.5,3.1,0.6,0.1,40.7,11.2,0.7,7.3,23.4,2.9,7.6,0.7,0.7,4.7,44.1,31.1,24.8,92.9,6.3,0.1,0.1,0.1,0.7,22.1,2.2,16,1.4,1.6,0.1,0.6,0,0.2,77.9,1.4,76.5,24.2,16,59.8,5.2,32.2,62.7,69.7,1,0.2,0,0.8,27.8,0.1,0.1,0,0.2,100,80,65.9,14.1,19.8,14.3,5.5,0.2,77.3,22.2,56.8,1.2,4,2.6,66.4,6.5,15,19.5,4,2.3,15.5,62.7,23.9,13,12.2,0.8,0.4
01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Urban,100,69.9,27,3.1,99.1,69.3,26.7,3.1,0.9,0.6,0.3,0,7.6,0.4,0.2,0.3,0.3,0.3,3.7,87,0.2,0.5,0,5.2,0,0.5,0.5,0,92.3,0.9,0.1,17.5,0,0.2,5.2,69.4,7.5,0.2,0.8,22.9,28.3,22.6,14.4,5.9,5.1,1.9,5.2,11.5,27.7,24.6,23.3,5.7,91.4,7.5,1.1,9.1,73.5,13.3,3.4,0.7,0.1,61.5,5.1,0.8,0.2,28.5,3.3,0.2,0,0,0.3,85.6,11.3,3.2,99.1,0.7,0,0.2,0,0,67.1,7.3,47.3,6.4,2.2,0.2,3.5,0,0.1,32.9,0.5,32.5,65,15.8,19.2,18.8,60.4,20.8,24.5,0.8,0.1,0.1,3.1,70.3,0.5,0.3,0,0.3,100,94.1,79,15.1,5.6,2.9,2.7,0.3,87.1,22.3,85.8,4.1,8.2,3.6,66,15.3,28.7,41.4,11.8,9.1,5.5,90.2,5.3,4.2,3.7,0.5,0.3,01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Urban,100,69.9,27,3.1,99.1,69.3,26.7,3.1,0.9,0.6,0.3,0,7.6,0.4,0.2,0.3,0.3,0.3,3.7,87,0.2,0.5,0,5.2,0,0.5,0.5,0,92.3,0.9,0.1,17.5,0,0.2,5.2,69.4,7.5,0.2,0.8,22.9,28.3,22.6,14.4,5.9,5.1,1.9,5.2,11.5,27.7,24.6,23.3,5.7,91.4,7.5,1.1,9.1,73.5,13.3,3.4,0.7,0.1,61.5,5.1,0.8,0.2,28.5,3.3,0.2,0,0,0.3,85.6,11.3,3.2,99.1,0.7,0,0.2,0,0,67.1,7.3,47.3,6.4,2.2,0.2,3.5,0,0.1,32.9,0.5,32.5,65,15.8,19.2,18.8,60.4,20.8,24.5,0.8,0.1,0.1,3.1,70.3,0.5,0.3,0,0.3,100,94.1,79,15.1,5.6,2.9,2.7,0.3,87.1,22.3,85.8,4.1,8.2,3.6,66,15.3,28.7,41.4,11.8,9.1,5.5,90.2,5.3,4.2,3.7,0.5,0.3
01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Rural,100,48.6,46.1,5.3,96.9,47.8,44.1,5,3.1,0.8,2,0.3,4.1,0.2,1,0,0.1,1.3,86,2.7,4.5,0.3,0.1,16,2.7,10.5,4.6,1.5,60.3,1.8,2.3,52.8,2.9,0.4,2.3,41.4,0.1,0.1,1.9,14.2,24.5,27.1,18,5.1,9.2,1.2,4.1,7.1,12.2,16.9,41.9,16.6,99,0.4,0.6,8.3,72.2,15.8,3.1,0.5,0.1,31,44.7,2.4,2,2.5,1.1,1.7,11.9,0.7,2,47.8,30.8,21.4,94,3.4,0.3,0.1,1.3,1,74.3,10.4,10.4,10.2,4.2,5.4,1.6,31.1,0.9,25.7,3.6,22.1,77.3,3.4,19.2,10.5,43.2,46.3,73.1,5.5,5.8,0,1,12.7,0.2,0.8,0.5,0.1,100,94.4,90.3,4.1,5.6,3.3,2.3,0.1,64,59.6,45.3,1.7,3.8,2.9,64.8,2.5,7.7,4.2,5.2,1.3,15.5,74.3,17.1,2.5,2.3,0.2,6,01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Rural,100,48.6,46.1,5.3,96.9,47.8,44.1,5,3.1,0.8,2,0.3,4.1,0.2,1,0,0.1,1.3,86,2.7,4.5,0.3,0.1,16,2.7,10.5,4.6,1.5,60.3,1.8,2.3,52.8,2.9,0.4,2.3,41.4,0.1,0.1,1.9,14.2,24.5,27.1,18,5.1,9.2,1.2,4.1,7.1,12.2,16.9,41.9,16.6,99,0.4,0.6,8.3,72.2,15.8,3.1,0.5,0.1,31,44.7,2.4,2,2.5,1.1,1.7,11.9,0.7,2,47.8,30.8,21.4,94,3.4,0.3,0.1,1.3,1,74.3,10.4,10.4,10.2,4.2,5.4,1.6,31.1,0.9,25.7,3.6,22.1,77.3,3.4,19.2,10.5,43.2,46.3,73.1,5.5,5.8,0,1,12.7,0.2,0.8,0.5,0.1,100,94.4,90.3,4.1,5.6,3.3,2.3,0.1,64,59.6,45.3,1.7,3.8,2.9,64.8,2.5,7.7,4.2,5.2,1.3,15.5,74.3,17.1,2.5,2.3,0.2,6
01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Total,100,50.8,44,5.2,97.3,50.1,42.2,5,2.7,0.7,1.8,0.3,3.9,0.2,1,0,0.1,1.3,86,3.3,4.2,0.3,0.2,15.8,2.4,9.4,4.2,1.3,62.3,1.8,2.2,47.3,2.6,0.4,2.1,47.5,0.1,0.1,2,13.6,23.3,26.5,18.1,5.5,10.9,1.2,4,7.1,13,17.8,41.2,15.7,98.7,0.8,0.6,8.4,71.9,15.9,3.2,0.5,0.1,37.5,40.5,2.9,1.9,2.2,1.1,1.5,9.8,0.8,1.8,53.6,27.9,18.4,94.7,3.1,0.2,0.1,1.2,0.8,77.6,13.1,14.8,9.5,4,4.6,3.3,27.3,0.9,22.4,3.1,19.3,79.6,3.4,17,13.7,44.5,41.8,63.9,4.8,4.9,0,1.8,22.6,0.2,1.1,0.5,0.1,100,94.8,91.1,3.8,5,3.1,2,0.1,67.1,61.5,51.5,2.5,4.8,3.2,66.6,3.7,9.2,5.6,6.9,2.2,13.4,74.9,17.1,2.2,2,0.2,5.8,01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Total,100,50.8,44,5.2,97.3,50.1,42.2,5,2.7,0.7,1.8,0.3,3.9,0.2,1,0,0.1,1.3,86,3.3,4.2,0.3,0.2,15.8,2.4,9.4,4.2,1.3,62.3,1.8,2.2,47.3,2.6,0.4,2.1,47.5,0.1,0.1,2,13.6,23.3,26.5,18.1,5.5,10.9,1.2,4,7.1,13,17.8,41.2,15.7,98.7,0.8,0.6,8.4,71.9,15.9,3.2,0.5,0.1,37.5,40.5,2.9,1.9,2.2,1.1,1.5,9.8,0.8,1.8,53.6,27.9,18.4,94.7,3.1,0.2,0.1,1.2,0.8,77.6,13.1,14.8,9.5,4,4.6,3.3,27.3,0.9,22.4,3.1,19.3,79.6,3.4,17,13.7,44.5,41.8,63.9,4.8,4.9,0,1.8,22.6,0.2,1.1,0.5,0.1,100,94.8,91.1,3.8,5,3.1,2,0.1,67.1,61.5,51.5,2.5,4.8,3.2,66.6,3.7,9.2,5.6,6.9,2.2,13.4,74.9,17.1,2.2,2,0.2,5.8
01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Urban,100,61,34,5,98.8,60.4,33.4,5,1.2,0.6,0.6,0.1,2.9,0.2,0.7,0,0.2,1.1,86,6.2,2.7,0.2,0.3,14.7,1,4.7,2.6,0.9,71.4,1.9,2.2,21.9,0.9,0.6,1.1,75.2,0.2,0.1,2.6,11.1,17.7,23.8,18.6,7.6,18.6,0.9,3.3,7.3,16.4,22,38.4,11.8,97.1,2.3,0.6,8.6,70.4,16.4,3.8,0.7,0.1,67.1,21.6,5.4,1.4,0.6,0.7,0.4,0.3,1.4,1.1,80.6,14.8,4.7,97.5,1.7,0.1,0,0.6,0.1,92.5,25.6,34.9,6.5,3,0.8,11,9.9,0.7,7.5,1.2,6.3,90,3,7,28.5,50.4,21.1,21.4,1.3,0.9,0,5.5,67.8,0.2,2.5,0.1,0.2,100,97,94.6,2.4,2.7,2.2,0.6,0.2,81.5,69.7,79.5,6.1,9,4.8,75,9.1,16,12,14.7,6.6,4,77.7,16.9,0.9,0.9,0,4.4,01,JAMMU & KASHMIR,008,Baramula,00000,Baramula,000000,0000,District - Baramula,Urban,100,61,34,5,98.8,60.4,33.4,5,1.2,0.6,0.6,0.1,2.9,0.2,0.7,0,0.2,1.1,86,6.2,2.7,0.2,0.3,14.7,1,4.7,2.6,0.9,71.4,1.9,2.2,21.9,0.9,0.6,1.1,75.2,0.2,0.1,2.6,11.1,17.7,23.8,18.6,7.6,18.6,0.9,3.3,7.3,16.4,22,38.4,11.8,97.1,2.3,0.6,8.6,70.4,16.4,3.8,0.7,0.1,67.1,21.6,5.4,1.4,0.6,0.7,0.4,0.3,1.4,1.1,80.6,14.8,4.7,97.5,1.7,0.1,0,0.6,0.1,92.5,25.6,34.9,6.5,3,0.8,11,9.9,0.7,7.5,1.2,6.3,90,3,7,28.5,50.4,21.1,21.4,1.3,0.9,0,5.5,67.8,0.2,2.5,0.1,0.2,100,97,94.6,2.4,2.7,2.2,0.6,0.2,81.5,69.7,79.5,6.1,9,4.8,75,9.1,16,12,14.7,6.6,4,77.7,16.9,0.9,0.9,0,4.4
01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Rural,100,38.9,53.7,7.4,96.2,37.9,51.3,7,3.8,1,2.4,0.4,7.5,0.3,0.8,0,0.1,0.4,87.5,1.6,1.8,0.6,0.3,22,11.1,4.2,1.7,1,56.9,1.3,0.8,60.7,3.1,0.5,4.3,31.2,0.1,0.2,2.5,15.6,26.7,26.3,17.2,4.8,6.8,1,3.6,6.9,11.9,16.3,43.2,17.2,98.6,0.5,0.9,9.1,72,15.4,2.9,0.5,0.1,14.7,39.9,1.9,1.5,2.9,1.3,5.6,23.6,2.5,6.2,26.1,33.6,40.3,77.1,11.5,4.2,0.5,2.4,4.4,70.1,8.3,5.3,8.3,3.8,6.9,1,35,1.6,29.9,2.9,27,71.3,3.5,25.2,9.1,35.7,55.3,71,5.8,8.8,0,1.4,11.2,0.1,1.5,0.1,0.1,100,91.7,85.4,6.3,8.2,5.7,2.6,0.1,43.1,62.4,40.3,1.3,3.6,3,52.4,1.9,9.2,3.4,3.2,0.6,18.1,63.2,27.5,6.8,6.5,0.3,2.5,01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Rural,100,38.9,53.7,7.4,96.2,37.9,51.3,7,3.8,1,2.4,0.4,7.5,0.3,0.8,0,0.1,0.4,87.5,1.6,1.8,0.6,0.3,22,11.1,4.2,1.7,1,56.9,1.3,0.8,60.7,3.1,0.5,4.3,31.2,0.1,0.2,2.5,15.6,26.7,26.3,17.2,4.8,6.8,1,3.6,6.9,11.9,16.3,43.2,17.2,98.6,0.5,0.9,9.1,72,15.4,2.9,0.5,0.1,14.7,39.9,1.9,1.5,2.9,1.3,5.6,23.6,2.5,6.2,26.1,33.6,40.3,77.1,11.5,4.2,0.5,2.4,4.4,70.1,8.3,5.3,8.3,3.8,6.9,1,35,1.6,29.9,2.9,27,71.3,3.5,25.2,9.1,35.7,55.3,71,5.8,8.8,0,1.4,11.2,0.1,1.5,0.1,0.1,100,91.7,85.4,6.3,8.2,5.7,2.6,0.1,43.1,62.4,40.3,1.3,3.6,3,52.4,1.9,9.2,3.4,3.2,0.6,18.1,63.2,27.5,6.8,6.5,0.3,2.5
01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Total,100,43.1,50,6.9,96.5,42.1,47.9,6.6,3.5,1,2.2,0.3,6.6,0.3,0.9,0,0.1,0.5,87.6,1.9,2,0.6,0.3,21.1,9.4,4.2,1.5,1.1,59.6,1.3,0.9,56.6,2.8,0.5,3.7,36.2,0.1,0.1,3.1,15,25.9,26,17.4,5.1,7.5,1,3.6,6.9,12.2,16.7,42.4,17.3,98.6,0.6,0.8,9,71.3,15.7,3.2,0.7,0.1,16.9,42.9,1.7,1.3,2.9,1.5,4.7,20.6,2.2,5.3,31.9,32.2,35.9,80.1,10.3,3.5,0.4,2,3.7,74,9.2,6.7,8.8,4.4,6,2.9,34.3,1.9,26,2.7,23.3,73.8,3.6,22.7,9.5,39.3,51.2,66.9,5.4,8.2,0,2.1,15.6,0.1,1.4,0.1,0.1,100,92.4,85.8,6.6,7.5,5.2,2.3,0.1,46.9,64.1,44.7,1.7,3.8,3.3,55,2.5,9.9,4,3.9,1,16.5,65.7,25.6,6,5.7,0.2,2.8,01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Total,100,43.1,50,6.9,96.5,42.1,47.9,6.6,3.5,1,2.2,0.3,6.6,0.3,0.9,0,0.1,0.5,87.6,1.9,2,0.6,0.3,21.1,9.4,4.2,1.5,1.1,59.6,1.3,0.9,56.6,2.8,0.5,3.7,36.2,0.1,0.1,3.1,15,25.9,26,17.4,5.1,7.5,1,3.6,6.9,12.2,16.7,42.4,17.3,98.6,0.6,0.8,9,71.3,15.7,3.2,0.7,0.1,16.9,42.9,1.7,1.3,2.9,1.5,4.7,20.6,2.2,5.3,31.9,32.2,35.9,80.1,10.3,3.5,0.4,2,3.7,74,9.2,6.7,8.8,4.4,6,2.9,34.3,1.9,26,2.7,23.3,73.8,3.6,22.7,9.5,39.3,51.2,66.9,5.4,8.2,0,2.1,15.6,0.1,1.4,0.1,0.1,100,92.4,85.8,6.6,7.5,5.2,2.3,0.1,46.9,64.1,44.7,1.7,3.8,3.3,55,2.5,9.9,4,3.9,1,16.5,65.7,25.6,6,5.7,0.2,2.8
01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Urban,100,64.6,31,4.3,98.3,63.7,30.3,4.3,1.7,0.9,0.7,0,2.2,0.1,1.6,0,0.1,0.9,88.2,3.7,3.2,0.3,0.3,16.5,0.8,3.7,0.9,1.6,73.4,1.2,1.4,35.3,0.8,0.3,1,62.3,0.4,0,6.3,11.6,22.1,24.2,18.4,6.3,11.1,0.9,3.5,6.9,13.5,18.8,38.4,18,98.6,0.9,0.4,8.6,67.5,17.2,4.9,1.5,0.2,28.5,58.5,0.5,0.3,3.1,2.6,0,5.5,0.6,0.5,62.1,24.8,13.1,95.5,3.7,0.1,0.1,0.4,0.2,94.3,13.5,13.8,11.6,7.7,1.1,12.8,30.3,3.5,5.7,1.8,3.9,86.7,4.1,9.2,11.8,58.2,30,45.6,3.4,5.4,0,5.7,38.7,0.1,0.9,0,0.3,100,96,88.1,7.9,3.7,3,0.7,0.3,66.5,72.8,67.8,4,5.1,4.5,68.6,5.6,14,7.3,7.9,3.5,8,78.6,15.4,1.7,1.6,0.1,4.3,01,JAMMU & KASHMIR,009,Bandipore,00000,Bandipore,000000,0000,District - Bandipore,Urban,100,64.6,31,4.3,98.3,63.7,30.3,4.3,1.7,0.9,0.7,0,2.2,0.1,1.6,0,0.1,0.9,88.2,3.7,3.2,0.3,0.3,16.5,0.8,3.7,0.9,1.6,73.4,1.2,1.4,35.3,0.8,0.3,1,62.3,0.4,0,6.3,11.6,22.1,24.2,18.4,6.3,11.1,0.9,3.5,6.9,13.5,18.8,38.4,18,98.6,0.9,0.4,8.6,67.5,17.2,4.9,1.5,0.2,28.5,58.5,0.5,0.3,3.1,2.6,0,5.5,0.6,0.5,62.1,24.8,13.1,95.5,3.7,0.1,0.1,0.4,0.2,94.3,13.5,13.8,11.6,7.7,1.1,12.8,30.3,3.5,5.7,1.8,3.9,86.7,4.1,9.2,11.8,58.2,30,45.6,3.4,5.4,0,5.7,38.7,0.1,0.9,0,0.3,100,96,88.1,7.9,3.7,3,0.7,0.3,66.5,72.8,67.8,4,5.1,4.5,68.6,5.6,14,7.3,7.9,3.5,8,78.6,15.4,1.7,1.6,0.1,4.3
01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Rural,100,55.2,38.4,6.3,98.5,55,37.3,6.2,1.5,0.3,1.2,0.1,2.2,0.1,0.2,0,0.1,0.5,93.7,2.5,0.7,0.3,0.1,12.6,1,7.2,1.4,0.4,75.6,0.4,0.8,29,0.8,0.2,0.2,69.8,0,0,4.2,17,24.7,25.7,13,5.1,10.4,0.7,2.9,7.2,14.6,21.3,38.6,14.7,98.8,0.8,0.4,10.1,70.2,15.8,3.4,0.4,0.1,37.3,50.8,0.6,0,0.6,0.2,0.1,8.6,0,1.7,71.4,11.9,16.7,98.6,0.5,0,0,0.1,0.9,88.7,6.7,35.4,12.1,3.8,1,13,16.6,0,11.3,0.9,10.5,81.3,2.8,15.9,17.5,34.9,47.7,42.3,1.4,2.8,0.1,2,47.9,3,0.4,0,0.1,100,93.3,88.5,4.8,6.6,1.5,5.1,0.1,55.6,63.6,68.1,1.5,2.9,1.1,69.5,4.2,24.1,9.4,6.4,2,9.2,83.3,14.2,1,0.8,0.2,1.4,01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Rural,100,55.2,38.4,6.3,98.5,55,37.3,6.2,1.5,0.3,1.2,0.1,2.2,0.1,0.2,0,0.1,0.5,93.7,2.5,0.7,0.3,0.1,12.6,1,7.2,1.4,0.4,75.6,0.4,0.8,29,0.8,0.2,0.2,69.8,0,0,4.2,17,24.7,25.7,13,5.1,10.4,0.7,2.9,7.2,14.6,21.3,38.6,14.7,98.8,0.8,0.4,10.1,70.2,15.8,3.4,0.4,0.1,37.3,50.8,0.6,0,0.6,0.2,0.1,8.6,0,1.7,71.4,11.9,16.7,98.6,0.5,0,0,0.1,0.9,88.7,6.7,35.4,12.1,3.8,1,13,16.6,0,11.3,0.9,10.5,81.3,2.8,15.9,17.5,34.9,47.7,42.3,1.4,2.8,0.1,2,47.9,3,0.4,0,0.1,100,93.3,88.5,4.8,6.6,1.5,5.1,0.1,55.6,63.6,68.1,1.5,2.9,1.1,69.5,4.2,24.1,9.4,6.4,2,9.2,83.3,14.2,1,0.8,0.2,1.4
01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Total,100,74.3,23.5,2.2,98.5,73.5,22.9,2.2,1.5,0.8,0.6,0,1.7,0.4,1.1,0.1,0.2,1.3,88.9,5,1.4,0.2,0.2,6.4,1.8,1.5,0.6,0.7,81.4,5.8,1.3,9.7,2,0.6,0.8,85.7,1.1,0.2,3.7,9.8,18.1,21.7,16,8,22.6,1.4,4,9.2,22.7,24.8,29.6,8.3,96.1,3.1,0.8,11.3,70.2,13.9,3.8,0.6,0.1,82,16.2,0.2,0,0.5,0.4,0,0.4,0,0.2,93.9,4.5,1.7,98.8,0.3,0.1,0,0.6,0.2,97.9,37.9,29,4.8,1.7,1,20.2,2,1.4,2.1,0.6,1.5,96.7,1.4,1.9,46.9,39.1,14,6,0.5,0.8,0,5,82.5,2.5,2.4,0,0.3,100,98.1,95.9,2.2,1.6,1.4,0.2,0.3,83.7,77.2,91.3,9.8,10.4,7.6,72,14.7,26.6,23.8,20.7,13.2,1.3,87.8,9,0.8,0.7,0.1,2.4,01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Total,100,74.3,23.5,2.2,98.5,73.5,22.9,2.2,1.5,0.8,0.6,0,1.7,0.4,1.1,0.1,0.2,1.3,88.9,5,1.4,0.2,0.2,6.4,1.8,1.5,0.6,0.7,81.4,5.8,1.3,9.7,2,0.6,0.8,85.7,1.1,0.2,3.7,9.8,18.1,21.7,16,8,22.6,1.4,4,9.2,22.7,24.8,29.6,8.3,96.1,3.1,0.8,11.3,70.2,13.9,3.8,0.6,0.1,82,16.2,0.2,0,0.5,0.4,0,0.4,0,0.2,93.9,4.5,1.7,98.8,0.3,0.1,0,0.6,0.2,97.9,37.9,29,4.8,1.7,1,20.2,2,1.4,2.1,0.6,1.5,96.7,1.4,1.9,46.9,39.1,14,6,0.5,0.8,0,5,82.5,2.5,2.4,0,0.3,100,98.1,95.9,2.2,1.6,1.4,0.2,0.3,83.7,77.2,91.3,9.8,10.4,7.6,72,14.7,26.6,23.8,20.7,13.2,1.3,87.8,9,0.8,0.7,0.1,2.4
01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Urban,100,74.6,23.2,2.2,98.5,73.8,22.7,2.1,1.5,0.8,0.6,0,1.7,0.4,1.1,0.1,0.2,1.3,88.8,5,1.4,0.2,0.2,6.3,1.8,1.4,0.5,0.7,81.5,5.9,1.3,9.4,2,0.6,0.8,85.9,1.1,0.2,3.7,9.7,18,21.6,16.1,8.1,22.8,1.4,4,9.2,22.8,24.8,29.5,8.2,96.1,3.1,0.8,11.4,70.2,13.8,3.8,0.6,0.1,82.8,15.6,0.2,0,0.5,0.4,0,0.3,0,0.2,94.2,4.3,1.4,98.8,0.3,0.1,0,0.6,0.2,98.1,38.4,28.9,4.7,1.6,1,20.3,1.8,1.4,1.9,0.6,1.3,97,1.4,1.7,47.4,39.2,13.4,5.4,0.5,0.7,0,5,83,2.5,2.4,0.1,0.3,100,98.2,96,2.2,1.5,1.4,0.1,0.3,84.1,77.5,91.7,9.9,10.5,7.7,72,14.9,26.6,24,20.9,13.3,1.2,87.9,8.9,0.8,0.7,0.1,2.4,01,JAMMU & KASHMIR,010,Srinagar,00000,Srinagar,000000,0000,District - Srinagar,Urban,100,74.6,23.2,2.2,98.5,73.8,22.7,2.1,1.5,0.8,0.6,0,1.7,0.4,1.1,0.1,0.2,1.3,88.8,5,1.4,0.2,0.2,6.3,1.8,1.4,0.5,0.7,81.5,5.9,1.3,9.4,2,0.6,0.8,85.9,1.1,0.2,3.7,9.7,18,21.6,16.1,8.1,22.8,1.4,4,9.2,22.8,24.8,29.5,8.2,96.1,3.1,0.8,11.4,70.2,13.8,3.8,0.6,0.1,82.8,15.6,0.2,0,0.5,0.4,0,0.3,0,0.2,94.2,4.3,1.4,98.8,0.3,0.1,0,0.6,0.2,98.1,38.4,28.9,4.7,1.6,1,20.3,1.8,1.4,1.9,0.6,1.3,97,1.4,1.7,47.4,39.2,13.4,5.4,0.5,0.7,0,5,83,2.5,2.4,0.1,0.3,100,98.2,96,2.2,1.5,1.4,0.1,0.3,84.1,77.5,91.7,9.9,10.5,7.7,72,14.9,26.6,24,20.9,13.3,1.2,87.9,8.9,0.8,0.7,0.1,2.4
01,JAMMU & KASHMIR,011,Ganderbal,00000,Ganderbal,000000,0000,District - Ganderbal,Rural,100,43.1,47.4,9.5,90.8,41.8,42.4,6.6,9.2,1.3,5,3,7.8,3.6,1.7,0,0.1,1.9,79,2.7,3.2,0.4,3.5,16.1,2.9,13.2,3.4,0.7,55.9,1.4,2.3,47.3,0.4,0.4,1.3,50.3,0.1,0.3,4.3,22.3,28.1,25,11.2,3.5,5.7,0.8,3.4,7.1,13,18.3,48.7,8.7,98,0.7,1.3,7.3,75.2,15.1,2.2,0.2,0,51.3,30.5,0.3,0.3,1.6,1.1,4.9,7.5,1.2,1.3,54.5,29.1,16.4,87.8,4.2,0.4,0.3,4.4,3,69.5,6.9,9.2,9.2,5.1,3.7,0.5,33.3,1.6,30.5,4.3,26.2,69.2,4.6,26.1,11.6,47.5,40.9,75.1,1.1,1.2,0,1.4,18.4,1.3,0.8,0.5,0.1,100,91.5,81.8,9.7,8.4,4.4,4,0.1,57.8,67.2,43.2,1.8,4.2,4.5,54.5,2.3,12.5,5.3,4.4,1.1,14.3,68.5,20,6.9,3.3,3.6,4.6,01,JAMMU & KASHMIR,011,Ganderbal,00000,Ganderbal,000000,0000,District - Ganderbal,Rural,100,43.1,47.4,9.5,90.8,41.8,42.4,6.6,9.2,1.3,5,3,7.8,3.6,1.7,0,0.1,1.9,79,2.7,3.2,0.4,3.5,16.1,2.9,13.2,3.4,0.7,55.9,1.4,2.3,47.3,0.4,0.4,1.3,50.3,0.1,0.3,4.3,22.3,28.1,25,11.2,3.5,5.7,0.8,3.4,7.1,13,18.3,48.7,8.7,98,0.7,1.3,7.3,75.2,15.1,2.2,0.2,0,51.3,30.5,0.3,0.3,1.6,1.1,4.9,7.5,1.2,1.3,54.5,29.1,16.4,87.8,4.2,0.4,0.3,4.4,3,69.5,6.9,9.2,9.2,5.1,3.7,0.5,33.3,1.6,30.5,4.3,26.2,69.2,4.6,26.1,11.6,47.5,40.9,75.1,1.1,1.2,0,1.4,18.4,1.3,0.8,0.5,0.1,100,91.5,81.8,9.7,8.4,4.4,4,0.1,57.8,67.2,43.2,1.8,4.2,4.5,54.5,2.3,12.5,5.3,4.4,1.1,14.3,68.5,20,6.9,3.3,3.6,4.6
