19,WEST BENGAL,341,Haora,00000,Haora,000000,0000,District - Haora,Total,100,53.6,37.1,9.2,96.9,52.2,35.7,9,3.1,1.4,1.4,0.3,2.1,1,29.3,19.1,0.9,1.2,4.6,41.7,0.2,5.7,0.5,13.6,0.1,0.7,0.8,0.1,71,7.3,0.2,32.6,0.1,3.4,1,59.4,3.5,0.1,2.3,49.3,31.5,9.4,4.8,1.2,1.6,3.3,9,20.7,26.3,17,18.8,4.9,83.7,13.6,2.6,11.3,72.8,12.4,2.7,0.6,0.2,28.1,3.9,0.6,0.5,45.3,21.1,0,0,0.1,0.3,24.9,45,30.1,77.4,20.2,1.3,0.2,0.1,0.7,74.7,4.5,31.8,5.1,30.1,2.1,0.4,0.4,0.5,25.3,4.5,20.8,36.1,8.1,55.8,12.6,27.8,59.6,30.7,12.7,3.9,15.3,3.7,31.6,0,0.4,1.4,0.3,100,88.5,54.7,33.7,11.2,6.1,5.2,0.3,52,33.1,52.4,3,6.7,3.2,55.6,5.3,56,11.9,2.2,2.9,16.7,79.2,17.9,2.6,1,1.6,0.3,000000,100,53.6,37.1,9.2,96.9,52.2,35.7,9,3.1,1.4
19,WEST BENGAL,341,Haora,00000,Haora,000000,0000,District - Haora,Urban,100,58.4,35.2,6.5,96.4,56.7,33.5,6.2,3.6,1.7,1.6,0.2,0.8,0.7,27.2,16.3,1,1.3,3.3,49.2,0.2,3.7,0.5,8.2,0.2,0.8,1.1,0.1,76.1,9.1,0.2,19.6,0.1,3.1,1.5,70,5.4,0.1,2.5,47,30.9,11,5.3,1.5,1.9,3.7,9.6,21.6,24.8,16.3,18.8,5.2,75.9,21.2,2.9,12.8,71.4,12.4,2.7,0.6,0.2,40.4,3.7,0.7,0.8,33,20.7,0,0.1,0.2,0.3,35.7,38.9,25.5,86.8,10.5,1.7,0.1,0.1,0.8,83.5,6.4,45.6,3.2,26.2,1.1,0.3,0.3,0.4,16.5,5,11.5,51.2,10.1,38.6,18.3,39.8,42,21.2,3.7,1.6,20.5,5.7,45.7,0,0.5,0.6,0.4,100,94.1,59.4,34.7,5.5,2.9,2.6,0.4,62,37.7,64,4.5,8,4,61.4,7.5,56.9,14.7,2.9,4.3,11.2,86.7,11.9,1.1,0.4,0.7,0.4,000000,100,58.4,35.2,6.5,96.4,56.7,33.5,6.2,3.6,1.7
19,WEST BENGAL,342,Kolkata,00000,Kolkata,000000,0000,District - Kolkata,Total,100,66.4,30.9,2.7,97.7,65.3,29.8,2.6,2.3,1.1,1.1,0.1,1.1,0.8,17.3,8.8,1.7,2.2,10,57.8,0.3,2.8,0.5,1.8,0.2,1.3,1.8,0.3,80.9,10.1,0.3,3.6,0.2,1.7,3.4,74.5,16.3,0.2,4.3,42.5,28.3,15.1,5.7,1.6,2.5,5.2,12.6,23.6,23.2,14.4,16.4,4.6,56,39.9,4,19.2,66.5,11.7,2.1,0.4,0.1,84.9,3.2,0.3,0.2,4.2,5.7,0.1,0.2,0.4,0.9,72.4,21.5,6.1,96.2,1.8,1.6,0.1,0.1,0.2,94.9,43.4,45.1,0.9,4.7,0.2,0.2,0.1,0.4,5.1,4.3,0.7,81.8,8.3,10,81.3,13.8,4.9,4.9,0.6,0.3,3.7,24.1,64.7,0.1,0.6,0.2,0.7,100,97.8,72.2,25.5,1.5,0.7,0.8,0.7,83.8,47.5,84.6,14.2,12,6.1,65.5,17.5,26.2,12.2,8.9,10,3.6,93.1,5.4,0.9,0.2,0.7,0.6,000000,100,66.4,30.9,2.7,97.7,65.3,29.8,2.6,2.3,1.1
19,WEST BENGAL,342,Kolkata,00000,Kolkata,000000,0000,District - Kolkata,Urban,100,66.4,30.9,2.7,97.7,65.3,29.8,2.6,2.3,1.1,1.1,0.1,1.1,0.8,17.3,8.8,1.7,2.2,10,57.8,0.3,2.8,0.5,1.8,0.2,1.3,1.8,0.3,80.9,10.1,0.3,3.6,0.2,1.7,3.4,74.5,16.3,0.2,4.3,42.5,28.3,15.1,5.7,1.6,2.5,5.2,12.6,23.6,23.2,14.4,16.4,4.6,56,39.9,4,19.2,66.5,11.7,2.1,0.4,0.1,84.9,3.2,0.3,0.2,4.2,5.7,0.1,0.2,0.4,0.9,72.4,21.5,6.1,96.2,1.8,1.6,0.1,0.1,0.2,94.9,43.4,45.1,0.9,4.7,0.2,0.2,0.1,0.4,5.1,4.3,0.7,81.8,8.3,10,81.3,13.8,4.9,4.9,0.6,0.3,3.7,24.1,64.7,0.1,0.6,0.2,0.7,100,97.8,72.2,25.5,1.5,0.7,0.8,0.7,83.8,47.5,84.6,14.2,12,6.1,65.5,17.5,26.2,12.2,8.9,10,3.6,93.1,5.4,0.9,0.2,0.7,0.6,000000,100,66.4,30.9,2.7,97.7,65.3,29.8,2.6,2.3,1.1
19,WEST BENGAL,343,South Twenty Four Parganas,00000,South Twenty Four Parganas,000000,0000,District - South Twenty Four Parganas,Rural,100,33.9,49.9,16.2,97.7,33.2,48.7,15.9,2.3,0.7,1.3,0.3,29.2,1.9,30.1,11.4,0.4,1,14.9,11.1,0.1,16.9,0.7,42.6,0.2,0.3,0.2,0.1,36.7,2.2,0.1,79.9,0.1,1.3,0.1,18.4,0.2,0,4.7,66.5,21.8,4.3,1.8,0.4,0.5,2.2,7.6,17.6,26.5,19.4,22.2,4.5,96.1,1.6,2.3,7.7,76.1,13.3,2.4,0.4,0.1,13.5,1.9,0.2,0,69.5,14.5,0,0,0.1,0.1,7.3,47.1,45.7,35,60.2,4.2,0.2,0.1,0.4,55,1.5,6,7.2,33.9,4.4,0.5,1,0.4,45,2.4,42.6,6.3,5,88.8,1.4,7.3,91.3,41.5,38.3,10.8,0.8,0.6,4.2,0,0.1,3.5,0.2,100,82.2,51.4,30.8,17.6,10.1,7.5,0.2,32.2,21.5,21.7,0.4,4.7,1.2,39.5,1,39.4,3.4,2,0.3,35.4,38.6,30.8,30.3,19.9,10.4,0.2,000000,100,33.9,49.9,16.2,97.7,33.2,48.7,15.9,2.3,0.7
19,WEST BENGAL,343,South Twenty Four Parganas,00000,South Twenty Four Parganas,000000,0000,District - South Twenty Four Parganas,Total,100,39.2,46.9,14,97.6,38.3,45.6,13.7,2.4,0.9,1.2,0.3,22,1.7,29.2,11.8,0.5,1.1,15.7,17.9,0.1,14.4,0.7,34.4,0.2,0.4,0.4,0.1,45.6,3.7,0.2,67.1,0.1,1.5,0.3,29.8,1.1,0.1,4,62.1,23.9,6,2.6,0.6,0.8,2.4,8.2,19.4,26.5,18.5,20.8,4.2,92.8,5,2.3,8.5,75.7,12.9,2.4,0.4,0.1,21.2,2.2,0.3,0.1,60.5,15.4,0,0,0.1,0.2,12.9,44.8,42.2,47.3,48.7,3.3,0.2,0.1,0.4,62.6,2.3,12.1,6,36.7,3.6,0.5,0.9,0.3,37.4,2.7,34.7,16.2,6.8,77,3.9,13.3,82.8,39.5,30.2,8.2,3.6,2.1,13.1,0,0.1,2.8,0.2,100,85.1,53.2,31.9,14.7,8.3,6.4,0.2,39.6,24,32.1,1.2,5.4,1.6,45.3,2.2,42.3,4.9,2.2,1,29.9,49.4,27.3,23,14.9,8.1,0.3,000000,100,39.2,46.9,14,97.6,38.3,45.6,13.7,2.4,0.9
19,WEST BENGAL,343,South Twenty Four Parganas,00000,South Twenty Four Parganas,000000,0000,District - South Twenty Four Parganas,Urban,100,53.4,38.5,8.1,97.4,52.1,37.3,7.9,2.6,1.3,1.2,0.2,2.8,1,27,12.8,0.7,1.5,17.9,36.1,0.2,7.7,0.6,12.4,0.2,0.7,0.8,0.1,69.4,7.8,0.3,32.5,0.2,2.2,0.8,60.6,3.6,0.1,2.1,50.3,29.6,10.5,4.8,1.2,1.5,3,9.8,24.2,26.4,16.1,17.1,3.3,83.8,14.2,2.1,10.7,74.6,12,2.2,0.4,0.1,41.8,3,0.3,0.1,36.3,17.8,0,0.1,0.1,0.4,28.3,38.8,33,80.7,17.6,0.9,0.2,0.1,0.5,83.1,4.5,28.6,2.8,44.4,1.5,0.5,0.5,0.3,16.9,3.5,13.4,43,11.7,45.3,10.5,29.5,60,34.4,8.3,1.3,11.2,6.1,37.2,0,0.3,0.8,0.3,100,92.8,58.2,34.6,6.9,3.7,3.2,0.3,59.5,30.7,60.2,3.2,7.2,2.8,61.1,5.3,50.3,8.9,2.7,2.7,15.3,78.4,17.8,3.4,1.4,1.9,0.4,000000,100,53.4,38.5,8.1,97.4,52.1,37.3,7.9,2.6,1.3
19,WEST BENGAL,344,Paschim Medinipur,00000,Paschim Medinipur,000000,0000,District - Paschim Medinipur,Rural,100,34.6,52.2,13.2,95.5,33.3,49.6,12.7,4.5,1.4,2.6,0.5,28.1,0.6,5.4,2.6,0.2,0.8,51.5,10.5,0.2,23.3,0.4,59.5,0.1,0.2,0.2,0.1,14.7,1.5,0,86,0.1,1.4,0.1,12.2,0.2,0,4.3,53.1,30.1,5.9,4.9,0.6,1.1,3.2,8.1,16.6,29.3,19.3,19.1,4.3,97.6,0.7,1.7,9.1,71.4,15.3,3.3,0.6,0.2,6.7,5.8,0.8,12.6,53.3,20,0.1,0.2,0.1,0.4,21.3,41.6,37,48.9,49.4,1.1,0.2,0,0.3,41.9,1.3,7.7,6.7,18.4,5.8,0.3,1.3,0.2,58.1,1.3,56.8,8.6,4.5,86.8,1.4,6.2,92.4,50.4,23.9,19.6,0.3,0.1,2.8,0,0.1,2.7,0.1,100,76.1,41.9,34.2,23.7,11.7,12,0.1,47.7,18.5,18.4,0.3,3.7,1.3,35.5,1.3,73,8.2,0.8,0.4,19.3,16.5,54.8,28.5,18.3,10.1,0.2,000000,100,34.6,52.2,13.2,95.5,33.3,49.6,12.7,4.5,1.4
19,WEST BENGAL,344,Paschim Medinipur,00000,Paschim Medinipur,000000,0000,District - Paschim Medinipur,Total,100,37.6,49.8,12.6,95.8,36.2,47.4,12.1,4.2,1.4,2.4,0.4,25.6,0.6,5.4,2.7,0.3,0.9,48.9,15.5,0.2,21.2,0.4,55.4,0.1,0.3,0.4,0.1,20.4,1.8,0,79.1,0.1,1.4,0.2,18.5,0.6,0,4,50.6,31,6.9,5.3,0.8,1.4,3.2,8.2,17.1,29.2,19,19,4.4,95.3,2.6,2.1,9.5,71.2,15.1,3.3,0.6,0.2,13.9,5.6,1,12.6,47.5,18.4,0.1,0.2,0.1,0.5,24.1,41.1,34.8,52.6,45.7,1.1,0.2,0,0.4,46.1,1.8,13.1,6.2,18,5.2,0.3,1.2,0.3,53.9,1.6,52.3,14.7,5.2,80.1,2.3,11.7,86,48,21.4,17.8,1.4,0.2,8.6,0,0.1,2.4,0.2,100,77.8,44.8,33,22,10.9,11.2,0.2,50.2,18.4,24.2,0.7,4.2,1.5,38.6,2.1,73.4,10.8,1.2,1.1,18.1,22.7,51.2,25.9,16.7,9.2,0.2,000000,100,37.6,49.8,12.6,95.8,36.2,47.4,12.1,4.2,1.4
19,WEST BENGAL,344,Paschim Medinipur,00000,Paschim Medinipur,000000,0000,District - Paschim Medinipur,Urban,100,58.8,32.8,8.3,97.4,57.3,31.9,8.2,2.6,1.6,0.9,0.1,6.8,0.9,5,3.4,0.7,1.5,29.7,51.6,0.3,5.8,0.4,25.4,0.1,0.7,1.5,0.1,61.6,4.3,0,29.6,0.1,1.6,0.9,64.2,3.5,0.1,1.4,32.8,37.8,14.2,8.7,2.1,3,3.3,8.8,20.5,28,16.8,17.6,5,78.3,16.8,4.9,12.2,69.7,13.8,3.4,0.7,0.2,66.8,4.6,2.6,12.6,5.4,7.2,0.1,0,0.1,0.7,44.1,37.1,18.8,79.4,18.2,1.1,0.3,0.1,0.9,77.2,5.8,52.5,2,15.1,0.4,0.4,0.2,0.6,22.8,3.4,19.4,59.1,9.9,31,8.3,51.8,39.9,30.5,3,4.7,9,1.1,50.3,0,0.4,0.6,0.3,100,89.9,66.2,23.6,9.8,4.6,5.2,0.3,68.4,17.2,65.9,3.7,7.8,3.5,61.6,8.2,76.2,29.8,3.4,6.4,9.3,67.6,24.8,7.3,4.7,2.6,0.3,000000,100,58.8,32.8,8.3,97.4,57.3,31.9,8.2,2.6,1.6
19,WEST BENGAL,345,Purba Medinipur,00000,Purba Medinipur,000000,0000,District - Purba Medinipur,Rural,100,32.9,49,18.1,96.7,32,47.2,17.5,3.3,0.8,1.8,0.6,19.7,1.3,41,11.8,0.7,0.9,11.7,12.6,0.2,20.8,0.7,39.8,0.1,0.3,0.2,0.1,35.6,2.2,0.1,81.9,0.4,3.1,0.2,14.1,0.2,0.1,7.2,61,23.2,3.9,3.2,0.4,1,2.7,7.9,17.2,29.3,19.4,18.9,4.6,96,0.9,3.1,10.4,71.1,14.7,3.1,0.6,0.1,6.5,2.8,0.3,0.1,75.4,14,0,0.2,0.3,0.3,8,49.7,42.3,44.8,53.6,1.1,0.1,0.1,0.3,85.6,2.1,14.7,26.6,24.9,10.7,1,5.3,0.3,14.4,3.1,11.4,5,6.4,88.6,2.1,5.2,92.6,21.7,48.8,21.5,0.3,0.1,2,0.1,0.1,5.3,0.2,100,77.5,53.4,24.1,22.2,12.1,10.2,0.2,38.6,20,16.7,0.5,5.1,1.6,39.4,1.3,59.7,4.6,1,0.3,26.1,37.1,42.8,19.7,12,7.7,0.3,000000,100,32.9,49,18.1,96.7,32,47.2,17.5,3.3,0.8
19,WEST BENGAL,345,Purba Medinipur,00000,Purba Medinipur,000000,0000,District - Purba Medinipur,Total,100,35.3,47.5,17.2,96.8,34.5,45.7,16.6,3.2,0.9,1.7,0.6,18.2,1.4,39.7,11.9,0.7,0.9,10.9,16,0.2,19.5,0.7,37.7,0.1,0.3,0.3,0.1,38.8,2.4,0.1,77.4,0.4,3.2,0.3,18.1,0.5,0.1,6.9,58.3,24.6,4.8,3.6,0.5,1.2,2.8,7.9,17.5,29.2,19.1,18.8,4.7,94.4,2.4,3.2,10.7,70.8,14.6,3.2,0.6,0.1,8.4,2.9,0.3,0.1,72.4,15,0,0.2,0.3,0.4,10.1,48.7,41.2,48.3,50.1,1.1,0.2,0.1,0.3,85.3,2.4,17.9,24.7,24.6,9.7,0.9,4.8,0.3,14.7,3.1,11.6,8.4,6.8,84.9,3,7.6,89.4,23.4,44.7,20.3,0.6,0.2,5.1,0.1,0.2,5.1,0.3,100,78.5,55.1,23.3,21.3,11.8,9.5,0.3,41.3,20.3,20.5,0.8,5.3,1.7,41.9,1.8,60.7,5.6,1.3,0.7,24.5,40.6,40.8,18.3,11.1,7.2,0.3,000000,100,35.3,47.5,17.2,96.8,34.5,45.7,16.6,3.2,0.9
19,WEST BENGAL,345,Purba Medinipur,00000,Purba Medinipur,000000,0000,District - Purba Medinipur,Urban,100,55.1,34.8,10.1,98,54.1,34,9.9,2,1.1,0.8,0.2,6.2,1.6,28.4,12.3,1,1.3,5,44.1,0.1,9.1,0.8,20,0.1,0.5,0.3,0.1,64.9,4.1,0.1,41.5,0.3,3.5,1.1,51,2.4,0.1,4.4,36.9,35.4,12.2,7,1.5,2.6,3.6,7.9,19.7,28.1,17,18.2,5.5,81.5,14.5,4,12.9,69,13.9,3.4,0.6,0.1,23.4,3.6,0.4,0.1,48,23.2,0,0.2,0.3,0.7,27.3,40.8,31.9,76.3,21.6,1,0.4,0.2,0.5,82.8,5.2,43.8,8.7,21.9,1.7,0.5,0.7,0.3,17.2,3.8,13.4,35.7,9.6,54.8,9.9,26.7,63.4,37.7,12.1,10.5,3.8,1.1,30.3,0.4,0.6,3.1,0.5,100,86,68.7,17.2,13.5,9.3,4.2,0.5,63.4,23.1,51.3,3.9,7.6,2.5,61.6,6.2,68.4,13.2,3.6,3.8,12.2,68.9,24.1,6.8,3.2,3.6,0.2,000000,100,55.1,34.8,10.1,98,54.1,34,9.9,2,1.1
