13,NAGALAND,267,Tuensang,00000,Tuensang,000000,0000,District - Tuensang,Urban,100,43.1,53.9,3.1,97.9,42.2,52.7,3,2.1,0.9,1.2,0.1,11.1,0.4,0.6,0.3,0.8,5.1,77.6,3.8,0.4,28.3,5,3.8,51.4,1.3,0.9,0.9,5.2,3.4,0,37,43.8,0.4,2.2,16.5,0.1,0.1,1.1,25.1,31.2,23.3,10.4,4.9,3.9,5.9,8.9,10.1,13.4,14.9,37.6,9.1,50.3,47.9,1.8,23.4,73.1,3,0.5,0,0,10.4,52.7,8.2,23,0.1,0,1.6,1.2,1.3,1.5,33.9,36.4,29.7,96.3,3.1,0.1,0.2,0.1,0.2,88.8,5.6,49.7,7.7,8.9,16.3,0.1,0.2,0.1,11.2,6.7,4.6,78.8,14.9,6.3,6.2,67.6,26.2,88.2,1.6,0,0.1,0.4,9.2,0,0.3,0,0.1,100,95.7,94,1.7,4.2,4,0.1,0.1,53.4,13.8,54.7,1.4,8.8,2.4,70.1,2.5,1.5,4,8.2,2.3,16.6,11.2,77.2,11.2,2.8,8.3,0.4,000000,100,43.1,53.9,3.1,97.9,42.2,52.7,3,2.1,0.9
13,NAGALAND,268,Longleng,00000,Longleng,000000,0000,District - Longleng,Rural,100,31.7,66.1,2.2,99.5,31.4,65.9,2.2,0.5,0.2,0.2,0.1,35.9,0.1,0.1,0.1,0.1,0.4,62.1,0.9,0.3,78.8,0.9,0.4,15.9,0.2,0.3,0.2,1.9,1,0.4,56.2,39.6,0.1,0.3,3.6,0.1,0,3.9,46.4,30.7,12.9,4.3,1.2,0.7,10.4,15.9,18,16.6,14.7,22.5,1.9,96,3,1,31.4,67.8,0.7,0.2,0,0,2.4,9.5,6.3,28.7,0,0.1,3.2,1.1,46.5,2.2,2.8,19.6,77.6,50.5,46.4,0.4,0,1.1,1.7,69,1.7,4.9,12.6,10.7,38.5,0.3,0,0.3,31,1.5,29.5,25.8,44.3,29.9,1.6,23.5,75,97.9,0.8,0,0.1,0,0.4,0.1,0.2,0.1,0.4,100,92.9,92.2,0.7,6.7,5.3,1.3,0.4,7.5,14.8,9.4,0.1,4.5,0.7,25.3,0.7,2.3,2.9,1.4,0.1,63.1,3.4,60.2,35.7,0.5,35.2,0.7,000000,100,31.7,66.1,2.2,99.5,31.4,65.9,2.2,0.5,0.2
13,NAGALAND,268,Longleng,00000,Longleng,000000,0000,District - Longleng,Total,100,31.5,65.8,2.7,99.5,31.3,65.5,2.7,0.5,0.2,0.2,0,32.9,0.1,0.4,0.1,0.1,0.5,63.8,1.8,0.3,74.1,0.9,0.4,18.3,0.2,0.3,0.3,4.1,1,0.5,51.8,41.3,0.2,0.3,6.3,0.1,0,4,42.9,30.2,13.8,5.8,1.7,1.6,10.7,15,17.4,16.4,15,23.1,2.4,91.7,7.4,0.9,30.9,67.9,1,0.2,0,0,2.1,8.2,5.4,24.6,0,0.1,5.3,3.6,48.9,1.9,2.4,22.8,74.8,55.4,41.5,0.3,0.1,0.9,1.8,69.9,1.5,8.4,17.4,9.2,32.9,0.2,0,0.4,30.1,1.5,28.6,29.8,43,27.1,2.1,26.4,71.5,96.5,0.8,0.1,0.1,0,1.6,0.1,0.3,0.1,0.5,100,90.1,89.4,0.6,9.5,8.3,1.1,0.5,13.6,15.4,14.8,0.3,5.2,0.7,31.5,0.7,2.2,3.2,2.6,0.5,57.1,5.6,61,32.7,0.5,32.2,0.7,000000,100,31.5,65.8,2.7,99.5,31.3,65.5,2.7,0.5,0.2
13,NAGALAND,268,Longleng,00000,Longleng,000000,0000,District - Longleng,Urban,100,30.6,63.7,5.6,99.6,30.5,63.5,5.6,0.4,0.2,0.2,0,15.4,0.2,2,0.1,0.1,0.7,73.9,7.2,0.5,46.4,0.6,0.6,32.5,0.2,0.1,0.7,17,1.2,0.8,25.5,51.4,0.5,0.2,22.2,0.2,0,5,22.3,27.7,19.1,14.3,5,6.6,12.2,10.1,13.9,15.3,16.8,26.5,5.3,66.3,33.2,0.5,28.1,68.6,2.9,0.4,0.1,0,0.1,0.1,0.1,0.7,0,0,17.6,18.4,62.8,0.1,0.1,41.5,58.4,84.4,12.7,0.1,0.2,0.2,2.4,75.7,0.2,28.4,46,0.1,0.2,0.1,0,0.8,24.3,1.1,23.2,53.5,35.7,10.7,5.3,43.4,51.3,87.9,1,0.2,0.1,0.2,8.6,0.1,1,0.4,0.5,100,73.4,72.9,0.5,26.1,26.1,0,0.5,49.2,18.5,46.4,1.5,9.2,0.5,68.2,0.5,1.5,4.6,10,2.6,21.5,18.4,65.6,14.8,0.5,14.3,1.1,000000,100,30.6,63.7,5.6,99.6,30.5,63.5,5.6,0.4,0.2
13,NAGALAND,269,Kiphire,00000,Kiphire,000000,0000,District - Kiphire,Rural,100,41.8,57.2,1,99.4,41.5,56.9,1,0.6,0.3,0.3,0,11.3,0.2,0.2,0.1,0,0.8,86.4,0.2,0.8,30.8,0.7,0.3,67,0,0,0.2,0.6,0.2,0.1,68.7,28.2,0,0.3,2.7,0,0,0.9,36.8,44,14,3.1,0.7,0.4,4.1,14.2,13.5,14.8,14.7,35.1,3.6,94.3,4.5,1.2,11.9,85.3,2.6,0.1,0,0,5.3,76.2,0.6,3.7,0,0,2.4,0.5,7.7,3.6,11.5,56.1,32.4,82.7,11.6,0.8,0.4,2.5,2.2,36.6,1.8,6.6,5.4,13.7,5.3,0.8,0,3.1,63.4,10.5,52.8,37,38.3,24.7,1,19.7,79.3,98.8,0.8,0.2,0,0,0,0,0,0,0.1,100,77.6,75.3,2.3,22.3,21.9,0.5,0.1,4.9,16.2,6.4,0.1,2.4,0.4,20,0.2,0.4,0.7,0.8,0.1,66.5,0.9,86.9,11.4,2.8,8.6,0.8,000000,100,41.8,57.2,1,99.4,41.5,56.9,1,0.6,0.3
13,NAGALAND,269,Kiphire,00000,Kiphire,000000,0000,District - Kiphire,Total,100,47.7,51.5,0.9,98.6,46.9,50.9,0.8,1.4,0.8,0.6,0,9.7,0.3,0.3,0.1,0,0.6,87.3,1,0.6,30.3,0.9,0.6,65,0.1,0.1,0.2,1.5,1.1,0.1,63.9,28.7,0,0.5,6.8,0.1,0,0.8,36.1,41.9,14.8,4.3,1.4,0.7,4.8,13.6,13.1,14.5,14.5,34.8,4.7,86.3,12.3,1.3,14.6,82.4,2.7,0.2,0,0,4.9,73.4,1,6.2,0,0,2.7,0.4,8,3.4,14.7,53.3,32,84.9,10.1,0.6,0.4,2.2,1.8,48.1,2.2,14.6,7.8,13.3,7,0.6,0.1,2.5,51.9,8.5,43.4,45.4,33.8,20.8,1.6,27,71.3,97.9,0.8,0.2,0,0.2,0.7,0,0,0,0.1,100,77.1,75.1,2,22.8,22.4,0.4,0.1,12.6,15.4,12.8,0.3,2.6,0.4,28.7,0.4,0.6,1,1.4,0.2,58.6,3,86.5,9.8,2.5,7.4,0.7,000000,100,47.7,51.5,0.9,98.6,46.9,50.9,0.8,1.4,0.8
13,NAGALAND,269,Kiphire,00000,Kiphire,000000,0000,District - Kiphire,Urban,100,71.8,27.8,0.4,95.5,68.9,26.3,0.3,4.5,2.9,1.5,0.1,3.2,0.6,0.5,0.3,0.1,0.1,91,4.2,0.1,28.4,1.7,1.8,56.6,0.5,0.4,0.2,5.5,4.8,0.1,44.5,30.8,0,1.2,23.3,0.2,0,0.3,33.1,33.1,17.9,9.2,4.1,2.2,7.4,10.8,11.8,13.5,13.8,33.5,9.2,53.5,44.6,1.9,25.6,70.5,3.5,0.3,0,0,3.1,61.6,2.8,16.3,0,0,4.3,0,9.4,2.5,27.7,41.8,30.4,94.3,3.9,0,0.2,1.1,0.3,95.3,3.6,47.8,17.8,11.7,13.9,0,0.4,0,4.7,0.2,4.5,80,15.2,4.8,4.3,57.4,38.3,94.3,0.6,0,0.1,1,3.5,0.1,0,0,0.3,100,75.1,74.1,1,24.7,24.7,0,0.3,44.2,12,39.2,0.9,3.3,0.4,64.2,1.4,1.3,2.3,3.9,0.8,26.3,11.2,85,3.6,1.2,2.4,0.1,000000,100,71.8,27.8,0.4,95.5,68.9,26.3,0.3,4.5,2.9
13,NAGALAND,270,Kohima,00000,Kohima,000000,0000,District - Kohima,Rural,100,65.7,33.6,0.6,99.1,65.3,33.2,0.6,0.9,0.5,0.4,0,1.6,0.2,0.1,0.1,0.1,1.1,94.1,2.6,0,36.3,0.9,8.4,21,0.4,0.6,9.4,17,5.5,0.6,62.7,10,0.4,0.4,26.1,0.2,0.1,0.6,16.9,34.3,26.9,13.3,4.5,3.5,6.3,8.6,11.2,14.6,14.8,37.9,6.7,87.2,7.6,5.2,20.5,76.3,2.3,0.8,0.1,0,8.9,47.2,4.3,13.9,0.5,0.2,5.8,0.9,17.2,1.1,10.7,57.2,32.2,95.8,3.5,0.1,0.3,0.1,0.2,52.2,3.5,27.9,7.4,4.6,8.2,0.1,0.2,0.1,47.8,29.4,18.4,34.1,37.8,28.2,2.6,54.5,42.9,92.9,0.6,0,0,0.1,5.9,0.1,0.1,0,0.1,100,91.6,90.4,1.2,8.3,7.3,1,0.1,39.6,43.1,37.1,0.9,5.2,0.8,54.9,1.5,2.1,4.1,11.2,2.3,23.9,32.6,65.3,1.5,0.3,1.2,0.6,000000,100,65.7,33.6,0.6,99.1,65.3,33.2,0.6,0.9,0.5
13,NAGALAND,270,Kohima,00000,Kohima,000000,0000,District - Kohima,Total,100,66,32.8,1.2,98.5,65.1,32.2,1.2,1.5,0.9,0.6,0,1.5,0.2,0.1,0.1,0.3,2.1,83.9,11.7,0.1,24.6,0.8,4.8,14.2,0.6,0.8,12.9,24.2,14.1,3.1,41.1,15.3,0.3,0.4,42,0.8,0.1,0.7,20.4,31.2,23.4,13.4,5.4,5.4,7.8,10.1,12.5,15.8,15.6,32.5,5.6,59.4,36.5,4.1,25.8,71.5,2.1,0.5,0.1,0,5.4,42.6,10.2,14.2,0.3,1.2,5.6,1.2,12.3,7.1,26.2,43.1,30.7,97.3,2.1,0.1,0.2,0.2,0.2,71.8,2.2,53.3,6.4,3.1,6.2,0.3,0.2,0.1,28.2,18.1,10.1,59.5,23,17.5,4.3,68.3,27.4,57.9,0.4,0,0,1.3,39.7,0.1,0.1,0,0.3,100,91.2,86.8,4.4,8.6,8,0.6,0.3,56,39.9,55.8,3.7,11.6,0.9,69.4,3.6,2.8,3.9,16.2,7.9,14.5,51.9,44.1,0.9,0.2,0.7,3.1,000000,100,66,32.8,1.2,98.5,65.1,32.2,1.2,1.5,0.9
13,NAGALAND,270,Kohima,00000,Kohima,000000,0000,District - Kohima,Urban,100,66.2,31.9,1.9,97.8,64.9,31.1,1.9,2.2,1.4,0.8,0,1.3,0.2,0.2,0.1,0.5,3.1,73.5,21.1,0.2,12.5,0.7,1.1,7.2,0.8,0.9,16.5,31.6,23.1,5.6,18.8,20.6,0.3,0.4,58.3,1.5,0,0.9,24.1,28.1,19.9,13.5,6.2,7.4,9.3,11.7,13.9,17.1,16.4,27,4.5,30.9,66.2,2.9,31.3,66.5,1.9,0.2,0,0,1.8,37.9,16.2,14.4,0,2.2,5.3,1.6,7.2,13.3,42.1,28.7,29.2,98.8,0.7,0,0.1,0.2,0.2,92,0.7,79.4,5.4,1.5,4,0.6,0.2,0,8,6.4,1.6,85.6,7.8,6.6,6.1,82.4,11.5,21.9,0.3,0.1,0.1,2.6,74.4,0.1,0.2,0,0.4,100,90.7,83,7.7,8.9,8.7,0.2,0.4,72.8,36.6,74.9,6.5,18.2,1,84.2,5.8,3.5,3.6,21.2,13.6,4.8,71.8,22.2,0.3,0.2,0.2,5.7,000000,100,66.2,31.9,1.9,97.8,64.9,31.1,1.9,2.2,1.4
13,NAGALAND,271,Peren,00000,Peren,000000,0000,District - Peren,Rural,100,46.1,53,0.9,99.2,45.5,52.8,0.9,0.8,0.5,0.2,0,41.2,0.5,0.1,0.5,0.1,0.5,56.3,0.7,0.1,62.4,0.7,17,13.7,0.2,0.1,0.1,3.8,1.9,0.1,77.9,11.4,0.2,0.2,10.4,0,0,0.9,20.6,38.2,23.8,10.5,3.9,2.1,4.1,7.4,10.9,13.9,15.5,42.9,5.3,92.6,3.4,4.1,14.1,82.2,3.4,0.3,0,0,8.2,34.3,6.7,23,0.1,0.2,7.8,5.9,11.9,1.8,23.2,49.5,27.3,70.7,26.2,1.9,0.3,0.7,0.3,77.1,3.8,13.2,17.2,12.6,27.1,0.3,0.1,2.7,22.9,2.5,20.3,17.6,36.6,45.8,2.1,33.7,64.2,98,0.6,0.1,0,0,1.1,0,0,0,0.1,100,91.9,90.2,1.7,7.9,7.1,0.8,0.1,14.3,17.1,18.3,0.3,5.1,1.6,32.5,1.9,9.4,3.8,2.3,0.4,46.1,6,52.2,41.6,8.6,33,0.2,000000,100,46.1,53,0.9,99.2,45.5,52.8,0.9,0.8,0.5
13,NAGALAND,271,Peren,00000,Peren,000000,0000,District - Peren,Total,100,44.6,54.2,1.1,99.1,44.1,53.9,1.1,0.9,0.6,0.3,0,36.9,0.5,0.1,0.4,0.1,0.7,60.2,1.1,0.1,61.2,0.9,14.9,13.3,0.3,0.2,0.2,5.4,3.2,0.3,73.6,11.2,0.2,0.1,14.8,0.1,0,0.9,19.6,36.9,24,11.1,4.5,2.9,4.6,8,11.4,14.2,15.6,40.8,5.4,86.9,8.2,4.9,15.6,80.8,3.3,0.3,0,0,7.3,32.6,8.2,25.7,0.1,0.3,7,5.1,11.3,2.5,28.8,45.3,26,74.1,23.2,1.6,0.2,0.6,0.3,79.5,4,16.9,16.5,12,27.5,0.3,0.1,2.3,20.5,2.3,18.2,22.9,33.6,43.5,2.3,32.8,64.9,95.8,0.6,0.1,0,0,3.2,0.1,0,0,0.1,100,92,90.4,1.6,7.9,7.2,0.7,0.1,20.9,17.7,23.2,0.6,6.9,1.6,38.8,2.5,10.7,4.4,3.5,1,40.7,9.3,53.1,37.3,7.6,29.7,0.3,000000,100,44.6,54.2,1.1,99.1,44.1,53.9,1.1,0.9,0.6
13,NAGALAND,271,Peren,00000,Peren,000000,0000,District - Peren,Urban,100,36.8,61.1,2.1,98.3,36,60.2,2.1,1.7,0.8,0.9,0,13.1,0.2,0.1,0,0.1,1.6,81.8,3.1,0,54.2,2.4,3.6,11,0.9,0.5,0.9,14.4,10.8,1.2,49.6,10.4,0.1,0.1,39.5,0.2,0,1.2,14,29.8,25.6,14.4,7.8,7.3,7.6,11.6,14,15.9,16.1,28.9,5.8,55.5,35,9.5,24,73.1,2.7,0.2,0,0,2.2,22.7,16.5,40.9,0,0.5,2.7,0.3,7.8,6.3,60.1,21.4,18.5,93.3,6.2,0.1,0.1,0.1,0.2,92.9,5.1,37.3,12.2,8.4,29.7,0,0,0.1,7.1,1.1,6,52.4,16.9,30.7,3.1,28.1,68.8,83.5,0.9,0.1,0,0.1,15,0.2,0.1,0.1,0.1,100,92.4,91.6,0.8,7.5,7.5,0,0.1,58,20.7,50.7,2.4,17.3,1.9,74,5.5,18.1,7.7,9.9,4.5,10.6,27.3,58.3,13.2,1.7,11.5,1.2,000000,100,36.8,61.1,2.1,98.3,36,60.2,2.1,1.7,0.8
