27,MAHARASHTRA,503,Amravati,00000,Amravati,000000,0000,District - Amravati,Urban,100,65.8,31.3,2.9,97.1,63.8,30.4,2.9,2.9,2,0.8,0,2,0.9,16.6,5.4,0.7,2.6,21.8,49.4,0.7,3.4,0.5,25.6,0.7,2.5,4.4,0.3,53.9,8.4,0.4,24.4,0.3,1.2,9.7,28,34.9,1.5,2.6,31.4,31.5,18.1,9.9,3.6,3,2.6,7.9,14.4,27.7,20.8,21.2,5.5,81.6,15.2,3.3,11.7,71.8,12.8,2.9,0.6,0.1,79,3.9,2.4,3.1,7.6,3,0.1,0,0.1,0.7,70,21.8,8.2,92.9,5.5,0.1,0.1,0.3,1,78.6,5.8,64.9,2.2,3.9,0.9,0.6,0,0.2,21.4,10,11.4,78.6,16.9,4.4,9.6,81.5,8.9,31.1,2,0.2,0.1,4.4,60.8,0,0.1,0.1,1.1,100,97.1,79.1,18,1.9,1,0.9,1.1,57.8,8.6,70.8,3.5,7.5,5.1,54.5,9.4,49.6,37,5.2,7.9,12.8,68.2,28.8,2,1,1,1,000000,100,65.8,31.3,2.9,97.1,63.8,30.4,2.9,2.9,2
27,MAHARASHTRA,504,Wardha,00000,Wardha,000000,0000,District - Wardha,Rural,100,46.8,43.7,9.5,97.6,45.4,42.8,9.4,2.4,1.4,0.9,0.1,2.6,0.8,27.6,17.3,0.4,1.7,29.7,19.4,0.5,9.6,0.6,47.3,0.4,2.4,3.7,0.3,32.7,2.7,0.3,54.8,0.4,1.3,10.1,27.3,5.2,0.9,3.1,31.7,42.6,14.8,5.3,1.4,1,4.8,12.2,14.4,29.7,21.6,15.8,1.5,90.6,5.3,4.1,14.3,72.8,11.8,1.1,0.1,0,39.5,22.4,3.3,15.6,14.7,3.9,0,0.1,0.1,0.3,49.7,36.5,13.9,84.9,13.7,0.1,0.1,0.2,1,47.2,2.1,22.5,4.9,16.7,0.8,0.1,0.1,0.1,52.8,0.9,51.9,46.8,35.5,17.7,11.4,47.1,41.5,66.6,11,0.3,0.1,0.6,20.5,0.1,0.2,0.1,0.5,100,94.8,75.8,19,4.7,1.5,3.2,0.5,67.2,12.5,47.2,0.6,2.8,4.3,39.2,3.4,36.6,16.1,1.2,0.9,28.2,41.2,55,3,1.1,1.9,0.8,000000,100,46.8,43.7,9.5,97.6,45.4,42.8,9.4,2.4,1.4
27,MAHARASHTRA,504,Wardha,00000,Wardha,000000,0000,District - Wardha,Total,100,54.6,37.7,7.7,97.3,52.8,36.8,7.6,2.7,1.8,0.9,0.1,2.1,0.8,21.5,14.9,0.4,1.9,26.1,31.8,0.5,7.6,0.6,38.6,0.3,2.2,3.5,0.3,43,3.6,0.3,42.5,0.4,1.1,11.3,30.1,13.6,0.9,2.9,30.1,39.8,16.6,6.7,2.2,1.7,4.5,11.2,14.9,30.4,21.3,15.7,2,86.9,9.4,3.6,14.2,72.5,11.7,1.4,0.1,0,46.2,17.2,3.4,14.5,12.9,5.2,0,0.1,0.1,0.4,57.2,31.1,11.8,87.9,10.8,0.1,0.1,0.1,0.9,56.7,2.9,36.4,3.8,12.8,0.6,0.1,0,0.1,43.3,3.1,40.2,57.2,29,13.8,11.1,55.2,33.7,51.4,8,0.3,0.4,1.3,37.7,0.1,0.2,0.1,0.7,100,95.7,79.8,15.9,3.6,1.2,2.4,0.7,68.3,12.9,56.4,1.4,3.9,4.8,44.6,5.6,42.6,23.4,2.3,2.7,22.3,51.9,44.9,2.5,0.9,1.6,0.8,000000,100,54.6,37.7,7.7,97.3,52.8,36.8,7.6,2.7,1.8
27,MAHARASHTRA,504,Wardha,00000,Wardha,000000,0000,District - Wardha,Urban,100,72.4,24,3.7,96.6,69.7,23.3,3.6,3.4,2.7,0.6,0,1,0.7,7.4,9.5,0.4,2.3,18,60,0.7,2.9,0.6,19,0.3,1.7,3.1,0.2,66.5,5.6,0.2,14.4,0.4,0.6,14.1,36.5,32.8,1.1,2.3,26.4,33.4,20.7,10,4,3.2,3.6,8.9,16.1,31.9,20.6,15.6,3.2,78.6,18.9,2.5,14,72,11.6,2.1,0.3,0.1,61.5,5.3,3.6,11.9,8.9,8,0,0,0.1,0.5,74.2,18.9,6.9,94.9,4.2,0.1,0.1,0.1,0.6,78.4,4.6,68,1.3,3.9,0.3,0.2,0,0.2,21.6,8.1,13.4,81,14.2,4.8,10.5,73.5,16,16.6,1,0.3,1,3.1,76.7,0,0.1,0.1,1.2,100,97.7,88.8,8.9,1.1,0.5,0.6,1.2,70.9,13.7,77.3,3.2,6.4,5.9,56.9,10.4,56.3,40,4.7,6.9,8.9,76.1,21.8,1.3,0.5,0.7,0.9,000000,100,72.4,24,3.7,96.6,69.7,23.3,3.6,3.4,2.7
27,MAHARASHTRA,505,Nagpur,00000,Nagpur,000000,0000,District - Nagpur,Rural,100,52.7,39,8.3,98,51.5,38.2,8.2,2,1.2,0.8,0.1,4.2,0.8,31.2,26.3,0.5,1.3,7.5,28,0.2,6.4,0.3,48.5,0.4,2.3,3.8,0.3,34.5,3.4,0.1,57.4,0.2,1.6,5.2,28.6,6.6,0.5,3.6,31.7,40.6,16.4,5.2,1.4,1.1,4.6,10.3,13.3,27.9,22.6,19.1,2.3,86.4,8.2,5.4,14.1,72.3,11.9,1.5,0.2,0,39,25.1,3.5,13.6,15.2,2.8,0,0,0.1,0.6,49.6,36.3,14,82.4,15.7,0.2,0.2,0.3,1.1,46.1,3.1,27.1,1.3,13.9,0.3,0.1,0,0.2,53.9,1.4,52.6,54.9,26,19.1,16.4,38.2,45.3,70.8,1.9,0.4,0.5,1.4,24.1,0.1,0.1,0.1,0.4,100,94.1,74.3,19.8,5.5,1.6,3.9,0.4,66.3,14.6,50.8,0.9,3.1,14.7,31.6,6.4,47.5,21.8,1.8,1.3,22.9,43.8,51.3,4.6,1.9,2.7,0.4,000000,100,52.7,39,8.3,98,51.5,38.2,8.2,2,1.2
27,MAHARASHTRA,505,Nagpur,00000,Nagpur,000000,0000,District - Nagpur,Total,100,66.7,28.7,4.6,97.2,64.8,27.8,4.6,2.8,1.9,0.8,0.1,2.6,0.9,14.7,17.5,0.8,2,11.2,50,0.3,3.6,0.4,24.5,0.9,2.6,4.2,0.7,55,7.8,0.2,26,0.2,1.5,6.4,38.6,26.5,0.8,2.7,27.3,33.8,20.9,9.3,3.2,2.8,3.6,9.2,15,28.8,21.3,18.3,3.8,77.4,18.8,3.8,13.4,72.7,11.2,2.2,0.4,0.1,65.9,10.5,4.1,7.7,8.2,2.8,0.1,0,0.3,0.5,71.4,20.7,8,92.1,6.7,0.1,0.1,0.2,0.7,75.7,44.8,22.4,0.8,6.4,0.2,0.6,0,0.4,24.3,2.3,22,79.1,12.7,8.2,57.2,20.8,22,32,0.9,0.3,1.6,4,60.2,0,0.1,0.2,0.6,100,97.2,84.6,12.5,2.3,0.7,1.5,0.6,70.8,27,73.2,5.8,7.8,11.1,52,9.2,58,42.8,7.2,10.7,10.4,69.4,27.3,2.8,1.2,1.6,0.4,000000,100,66.7,28.7,4.6,97.2,64.8,27.8,4.6,2.8,1.9
27,MAHARASHTRA,505,Nagpur,00000,Nagpur,000000,0000,District - Nagpur,Urban,100,73.5,23.7,2.8,96.8,71.2,22.8,2.8,3.2,2.3,0.9,0.1,1.9,0.9,6.7,13.2,1,2.4,13,60.6,0.3,2.2,0.5,13,1.2,2.8,4.3,0.9,65,9.9,0.2,10.9,0.2,1.5,7,43.4,36.1,0.9,2.2,25.2,30.4,23.1,11.4,4,3.6,3.1,8.7,15.8,29.3,20.6,17.9,4.6,73,24,3,13.1,72.9,10.8,2.6,0.5,0.1,78.9,3.5,4.4,4.8,4.7,2.7,0.1,0,0.4,0.5,81.9,13.1,5,96.8,2.4,0,0.1,0.2,0.5,90,65,20.2,0.5,2.8,0.2,0.7,0,0.5,10,2.8,7.2,90.8,6.3,2.9,76.8,12.4,10.7,13.2,0.5,0.2,2.2,5.3,77.7,0,0.1,0.2,0.7,100,98.7,89.6,9,0.7,0.3,0.4,0.7,73,32.9,84,8.2,10.1,9.3,61.9,10.5,63,52.9,9.8,15.2,4.3,81.9,15.7,1.9,0.9,1.1,0.5,000000,100,73.5,23.7,2.8,96.8,71.2,22.8,2.8,3.2,2.3
27,MAHARASHTRA,506,Bhandara,00000,Bhandara,000000,0000,District - Bhandara,Rural,100,48.3,43.6,8.1,98.3,47.4,43,8,1.7,0.9,0.7,0.1,2.3,0.3,66.7,13.5,0.4,0.4,0.8,15.5,0.1,1.8,0.3,68.6,0.1,1.4,2.3,0.1,23.9,1.4,0.1,76.8,0.2,0.9,2.4,16.3,3.1,0.3,2.4,28.6,41.4,20.4,4.7,1.3,1.2,4.4,10.1,13.9,28.4,22.6,18.8,1.8,92.4,5.5,2,14.1,72,12.3,1.4,0.1,0,16.4,15.2,6.3,21.3,34.9,5.5,0,0.1,0.1,0.3,32.5,44.8,22.7,79.4,19,0.1,0.3,0.1,1.1,55.8,1.7,19.1,3.2,28.6,2.7,0.1,0.2,0.1,44.2,0.6,43.7,45.3,25.7,29.1,8.4,34.8,56.8,87.4,0.8,0.3,0.1,0.5,9.2,0,1.4,0.1,0.3,100,93,77,16,6.7,2.9,3.9,0.3,57.8,6.9,35.2,0.5,3.1,3.2,36.3,2.3,67.6,15.1,1.1,0.8,20.2,28.8,68.7,2.4,1.6,0.8,0.2,000000,100,48.3,43.6,8.1,98.3,47.4,43,8,1.7,0.9
27,MAHARASHTRA,506,Bhandara,00000,Bhandara,000000,0000,District - Bhandara,Total,100,52.7,40.1,7.2,98.3,51.7,39.4,7.1,1.7,1,0.7,0.1,2.2,0.3,58.6,12.1,0.4,0.5,1.2,24.5,0.2,1.6,0.3,60.4,0.1,1.7,3,0.1,31,1.7,0.1,65.7,0.2,0.9,3.9,20.6,8.3,0.4,2.3,25.7,40.4,22.1,6,1.9,1.6,4.3,9.8,14.1,28.8,22.4,18.5,2,88.4,9.6,2,14.5,71.9,11.9,1.5,0.2,0,25.1,12.9,6.3,19.4,29.3,6.5,0,0.1,0.1,0.3,40.1,39.6,20.3,82.3,16.2,0.1,0.2,0.1,1,61.2,2.3,27.5,3.1,25.7,2.2,0.1,0.2,0.1,38.8,1.5,37.4,52.8,22.4,24.8,13.1,37.7,49.2,76,0.7,0.3,0.1,1,20.3,0,1.2,0.1,0.3,100,93.9,79.9,14,5.7,2.5,3.2,0.3,60.5,7.4,42.5,1.1,3.7,3.9,39.9,3.8,66.3,19.9,1.9,2,18.3,37,60.5,2.1,1.4,0.7,0.3,000000,100,52.7,40.1,7.2,98.3,51.7,39.4,7.1,1.7,1
27,MAHARASHTRA,506,Bhandara,00000,Bhandara,000000,0000,District - Bhandara,Urban,100,71.6,25,3.4,97.9,70.2,24.4,3.4,2.1,1.4,0.6,0.1,1.5,0.3,24.4,6.5,0.5,0.8,2.9,62.6,0.5,0.6,0.2,25.7,0.2,3.2,5.7,0.1,61.6,2.7,0.1,18.7,0.2,0.8,10.2,39.1,30.3,0.6,1.9,13.3,36.5,29.2,11.3,4.3,3.5,3.7,8.7,15.1,30.7,21.8,17,3,71.3,26.7,2,16.3,71.3,10.2,1.9,0.3,0.1,62.1,3.2,6.2,11.2,5.6,10.6,0.1,0.1,0.1,0.7,72.2,17.6,10.2,94.8,4.3,0.1,0.1,0.1,0.6,84.3,4.8,63.1,2.6,13.4,0.2,0.1,0,0.1,15.7,5.3,10.5,84.9,8.7,6.4,32.9,50.3,16.8,27.4,0.5,0.1,0.2,3.2,67.6,0,0.1,0.1,0.7,100,97.9,92.4,5.5,1.5,0.9,0.6,0.7,71.9,9.6,73.9,3.5,6.3,6.7,55.5,10.2,60.9,40.7,5.2,7.3,10.3,72.2,26,1.2,0.9,0.4,0.6,000000,100,71.6,25,3.4,97.9,70.2,24.4,3.4,2.1,1.4
27,MAHARASHTRA,507,Gondiya,00000,Gondiya,000000,0000,District - Gondiya,Rural,100,54.4,40.3,5.2,97.9,53.3,39.4,5.2,2.1,1.1,0.9,0.1,1.9,0.2,74.8,11.7,0.5,0.4,0.6,9.8,0.1,1.1,0.2,80.8,0.1,0.8,1.1,0.1,15.3,0.6,0.1,87.7,0.1,1.1,0.7,8.8,1.6,0.1,1.9,32.9,40.5,18.1,4.6,1.1,0.9,3.9,9.4,12.5,26.2,22.8,22.6,2.6,95,3.2,1.8,11.6,71,15.2,1.9,0.2,0,7.4,5.2,11.2,28.5,42.6,4.8,0,0,0.1,0.1,27.5,49.6,22.9,81.2,17.4,0.1,0.3,0.1,0.9,47.5,1.3,13.8,4.4,21.7,6.2,0.1,0,0.1,52.5,0.7,51.8,31.6,23.4,45.1,5.4,17.9,76.8,91.5,0.9,0.3,0,0.4,4.8,0,1.7,0.1,0.3,100,93.2,73.6,19.7,6.5,3.3,3.2,0.3,70.6,10.8,29.4,0.5,2.9,2.7,32.8,1.9,70.8,12.7,1.1,0.6,18.7,17.7,80.3,2,1.6,0.4,0.1,000000,100,54.4,40.3,5.2,97.9,53.3,39.4,5.2,2.1,1.1
27,MAHARASHTRA,507,Gondiya,00000,Gondiya,000000,0000,District - Gondiya,Total,100,56.9,38.1,4.9,97.7,55.6,37.3,4.9,2.3,1.3,0.9,0.1,1.8,0.3,68.2,10.5,0.6,0.5,1.1,16.8,0.1,1,0.2,73.1,0.1,1.2,1.6,0.1,21.6,1.1,0.1,78.2,0.1,1.3,1.2,13.5,5.4,0.2,1.8,30.1,39.7,19.8,5.7,1.5,1.4,3.9,9.2,12.7,26.4,22.6,22.2,3,92,6.2,1.8,12,70.8,14.8,2.1,0.3,0,11.8,5.7,11,26.4,38.7,6.1,0,0,0.1,0.2,32.7,46,21.3,82.9,15.6,0.1,0.3,0.1,0.9,52.4,1.9,21.7,3.8,19.6,5.3,0.1,0,0.1,47.6,1,46.5,38.9,21.2,39.8,8.4,23.2,68.4,82.8,0.9,0.3,0.1,0.9,13.1,0,1.5,0.1,0.3,100,93.9,76.3,17.6,5.7,3,2.8,0.3,70.1,10.8,36.3,1,3.7,3.1,36.5,3.1,69.4,17,1.8,1.9,17.3,25.3,72.7,1.8,1.5,0.4,0.2,000000,100,56.9,38.1,4.9,97.7,55.6,37.3,4.9,2.3,1.3
27,MAHARASHTRA,507,Gondiya,00000,Gondiya,000000,0000,District - Gondiya,Urban,100,69.6,27,3.3,96.7,67.1,26.2,3.3,3.3,2.5,0.8,0,1.2,0.5,34.8,4.6,1.2,1.2,3.8,52.3,0.4,0.5,0.2,33.9,0.2,3.5,4.2,0.1,53.6,3.6,0.1,30,0.2,2.3,4,37.8,25.2,0.5,1.1,15.7,35.5,28.4,11.2,3.9,4.1,3.6,8.3,13.6,27.4,21.7,20.4,5,76.4,21.4,2.2,14.2,69.5,12.6,3,0.6,0.2,34.4,7.9,9.7,16,19,12.5,0,0,0,0.4,59.2,27.9,13,91.8,6.6,0.1,0.2,0.2,1,77.3,4.7,61.7,1.1,8.9,0.7,0.1,0,0.3,22.7,2.9,19.8,76.4,10.4,13.2,23.9,50.3,25.7,38.5,0.8,0.2,0.4,3.8,55.6,0,0.1,0.1,0.6,100,97.5,90.1,7.4,1.9,1.1,0.8,0.6,67.6,11.1,71.1,3.6,7.7,5.3,55.2,8.8,62.6,38.5,5.2,8.1,10.3,64.1,34.3,1.1,0.8,0.3,0.5,000000,100,69.6,27,3.3,96.7,67.1,26.2,3.3,3.3,2.5
27,MAHARASHTRA,508,Gadchiroli,00000,Gadchiroli,000000,0000,District - Gadchiroli,Rural,100,48.7,42.6,8.7,97.9,47.7,41.7,8.5,2.1,1.1,0.9,0.1,4.9,0.4,26.5,57.2,0.3,0.5,1.1,9,0.1,9.5,0.5,51.3,5.5,2.1,3.4,0.1,26.6,0.7,0.4,71.3,0.6,2.1,1.3,23.3,1.4,0.1,3.1,29,44.8,15.6,5,1.2,1.2,5.2,12.6,14.3,25.9,20.1,19.4,2.5,92.1,5.4,2.5,15.1,72.8,10.9,1.1,0.1,0,7.9,5.7,11.7,27.1,43.2,3.5,0.3,0.3,0.1,0.2,21.4,46.6,32,55.3,40.1,1.6,0.3,0.3,2.3,22.2,1.3,10.9,1.8,6.3,1.6,0.1,0,0.1,77.8,1.2,76.6,27.9,25.9,46.2,3.3,28.6,68.2,89.5,1,0.4,0.1,0.6,7.3,0.1,0.6,0.1,0.4,100,91,71.4,19.6,8.6,4.3,4.3,0.4,76.5,8.3,20.8,0.5,3.6,1.9,21.8,1.6,53.4,9,0.9,0.5,32.2,32.5,62.1,4.9,2,2.8,0.5,000000,100,48.7,42.6,8.7,97.9,47.7,41.7,8.5,2.1,1.1
27,MAHARASHTRA,508,Gadchiroli,00000,Gadchiroli,000000,0000,District - Gadchiroli,Total,100,51,40.9,8.1,97.9,49.9,40,8,2.1,1.1,0.9,0.1,4.5,0.4,24.6,55.1,0.3,0.6,1.2,13,0.2,8.8,0.4,48.1,4.9,2.4,3.8,0.1,30,1.2,0.4,65.8,0.6,2,1.3,26.9,3.3,0.1,2.9,27.8,43.9,16.8,5.6,1.5,1.5,5.2,12.4,14.4,26.7,20.1,18.8,2.4,89.3,8,2.6,15.2,73,10.6,1.1,0.1,0,13.9,5.6,11,25.2,39.6,3.6,0.3,0.3,0.1,0.3,27,43.3,29.7,59.2,36.6,1.4,0.3,0.2,2.2,27,1.7,15.4,1.7,6.3,1.4,0.1,0.1,0.1,73,1.2,71.9,32.5,25,42.5,4.4,32,63.6,83.9,1,0.4,0.1,0.8,12.6,0.1,0.6,0.1,0.5,100,91.5,73.3,18.2,8.1,4,4.1,0.5,75.7,8.1,25.9,0.7,3.8,2.1,25.8,2.1,53.1,12.1,1.3,1.1,30.2,36.9,58.1,4.5,1.9,2.6,0.5,000000,100,51,40.9,8.1,97.9,49.9,40,8,2.1,1.1
27,MAHARASHTRA,508,Gadchiroli,00000,Gadchiroli,000000,0000,District - Gadchiroli,Urban,100,69,27,4,98.1,67.8,26.3,3.9,1.9,1.2,0.6,0.1,1.2,0.5,9.4,38.5,0.4,1.4,2.1,46.1,0.3,3.1,0.4,21.9,0.7,4.4,6.5,0.1,57.7,5,0.3,20.9,0.2,1.6,1.3,56.8,19,0.1,1.3,17.3,36.8,26.6,10.7,3.9,3.3,5.1,10.1,15.6,33,20.2,13.9,2.1,66.9,29.6,3.5,15.5,75.2,7.9,1.2,0.2,0,63.6,4.2,5.3,9.9,11,4.2,0.1,0.2,0,1.5,72.4,16.9,10.7,90.7,7.9,0.1,0.1,0.1,1,65.9,5.7,52.2,0.8,6.2,0.2,0.1,0.4,0.2,34.1,1.1,33,69.6,18,12.4,13.6,60.2,26.2,38.3,1,0.2,0.1,2.9,56,0,0.2,0.1,1.1,100,95.2,88.3,6.9,3.7,1.5,2.2,1.1,70,7.1,67.1,2.4,5.8,4.3,58,6.4,51,37.9,4.3,5.7,14.1,72.9,25.4,1.2,0.5,0.7,0.6,000000,100,69,27,4,98.1,67.8,26.3,3.9,1.9,1.2
27,MAHARASHTRA,509,Chandrapur,00000,Chandrapur,000000,0000,District - Chandrapur,Rural,100,47.5,41.3,11.2,98.3,46.6,40.6,11.1,1.7,0.9,0.6,0.1,3.1,0.4,15.9,56,0.4,0.8,9.2,14.1,0.2,7,0.2,48,2.5,2.3,4,0.1,34.2,1.4,0.3,60.2,0.3,1.5,3,32.2,2.4,0.3,2.5,34.4,42.2,14.5,4.4,1.1,0.9,5.5,13.5,15.2,29.9,20.3,14.4,1.2,91.1,5.6,3.3,13.6,75.2,10.2,0.9,0.1,0,16.8,11.2,4,24.2,36,7.2,0.1,0.3,0.1,0.2,26.3,45.7,28,72,26.2,0.1,0.2,0.1,1.3,29.1,1.6,13,2.9,9.8,1.4,0.1,0.1,0.1,70.9,1,69.9,37.8,32,30.2,5.8,42.1,52.1,80,3.2,0.7,0.6,0.7,13.3,0,0.9,0.1,0.5,100,92.7,69.8,22.9,6.7,2.6,4.1,0.5,65.3,6.3,27.5,0.4,2.8,2.2,29.5,2,43.6,11.3,0.9,0.6,36.4,41.6,55,3,1.5,1.5,0.4,000000,100,47.5,41.3,11.2,98.3,46.6,40.6,11.1,1.7,0.9
27,MAHARASHTRA,509,Chandrapur,00000,Chandrapur,000000,0000,District - Chandrapur,Total,100,55.5,35.9,8.6,98.2,54.3,35.3,8.5,1.8,1.1,0.6,0.1,2.5,0.4,12.7,47,0.4,1.3,8.8,26.7,0.2,5.3,0.3,38.7,1.8,2.6,4.6,0.1,42.1,4.3,0.2,44.8,0.2,1.4,3.8,40.2,9.3,0.3,2.2,30.4,39.8,17.7,6.6,1.9,1.4,4.9,12,15.4,30.6,20.5,14.9,1.7,83.1,12.8,4.1,13.4,75.1,10.1,1.2,0.1,0,30.8,9.8,3.4,17.6,27.5,10,0.1,0.2,0.1,0.5,41,36.6,22.3,79.1,19.4,0.1,0.2,0.1,1.2,43.3,4.5,26.6,2.2,8.6,1.1,0.1,0.1,0.1,56.7,2.3,54.4,50.8,26.5,22.7,14.8,44.8,40.4,59.7,2.4,0.5,2.2,1.2,32.6,0,0.6,0.2,0.6,100,94.2,75.7,18.5,5.2,2,3.2,0.6,67.8,7.5,43.4,1.6,4.4,3.2,40.1,4,46.9,21.3,2.4,3.2,27.6,53,44.1,2.4,1.2,1.2,0.4,000000,100,55.5,35.9,8.6,98.2,54.3,35.3,8.5,1.8,1.1
27,MAHARASHTRA,509,Chandrapur,00000,Chandrapur,000000,0000,District - Chandrapur,Urban,100,71.4,25.2,3.4,97.9,69.8,24.7,3.4,2.1,1.6,0.5,0,1.4,0.5,6.5,29,0.4,2.3,7.9,51.7,0.2,2.1,0.3,20.1,0.6,3.2,5.6,0.1,57.6,10.2,0.1,14.1,0.1,1.2,5.3,56.1,23,0.3,1.5,22.4,35,24.1,11,3.4,2.5,3.6,9.1,15.9,32,20.8,15.9,2.7,67.3,27.1,5.5,13.1,75,9.8,1.8,0.3,0,58.7,7,2.3,4.4,10.6,15.7,0,0,0.1,1.1,70.3,18.7,11,93,5.8,0.1,0.1,0.1,0.9,71.7,10.4,53.6,0.8,6,0.3,0.2,0.1,0.2,28.3,4.9,23.4,76.6,15.7,7.7,32.7,50.1,17.2,19.2,0.7,0.3,5.4,2.3,71.1,0,0.1,0.2,0.7,100,97.1,87.3,9.8,2.2,0.9,1.3,0.7,72.6,9.8,74.9,3.8,7.5,5.3,61.1,8,53.6,41.4,5.4,8.3,9.9,75.9,22.5,1.2,0.6,0.6,0.3,000000,100,71.4,25.2,3.4,97.9,69.8,24.7,3.4,2.1,1.6
27,MAHARASHTRA,510,Yavatmal,00000,Yavatmal,000000,0000,District - Yavatmal,Rural,100,45,46.9,8.1,98.4,44.1,46.3,8.1,1.6,0.9,0.7,0.1,1.8,0.3,8.3,9.3,0.3,1.7,69.9,7.7,0.7,15.4,0.3,41.5,3.7,2.3,4,0.2,29.6,2.4,0.5,69.7,0.3,1.2,6.6,17.2,4.4,0.6,2.9,38.3,41.3,11.1,4.4,1.1,0.9,4.5,13.1,14.3,26.8,21.6,18.2,1.6,93.4,3.1,3.5,13,75.7,10,1.1,0.1,0,16.2,21,4.5,29.6,22.2,4.7,0.1,0.4,0.3,0.9,28,41,31.1,64.4,33.1,0.2,0.3,0.6,1.5,21.8,1.1,10.7,2.5,6.6,0.5,0.1,0,0.1,78.2,0.9,77.4,30.5,45.1,24.4,6.2,41.1,52.7,80.7,7.3,0.3,0.2,0.4,10.5,0.1,0.2,0.1,0.3,100,92.7,58.6,34.1,7,3,4.1,0.3,57,8.4,30.5,0.4,3,2.1,33.3,1.7,21,10.1,1.1,0.5,44.8,38.1,58.9,1.8,0.7,1.1,1.1,000000,100,45,46.9,8.1,98.4,44.1,46.3,8.1,1.6,0.9
27,MAHARASHTRA,510,Yavatmal,00000,Yavatmal,000000,0000,District - Yavatmal,Total,100,49.3,43.4,7.3,98.2,48.2,42.7,7.2,1.8,1.1,0.7,0.1,1.6,0.3,7.1,8.3,0.3,1.8,64.3,15.6,0.7,13.4,0.4,36.8,4.3,2.2,3.8,0.3,34.8,3.7,0.4,60.6,0.3,1.1,7.2,19.3,10.8,0.8,2.7,36.3,39.7,12.7,5.6,1.7,1.3,4.2,12.2,14.4,27.2,21.4,18.4,2.2,89.8,6.1,4,12.9,75.2,10.3,1.4,0.2,0,26.5,17.5,4.2,24.9,19.6,5.6,0.1,0.4,0.3,1,35.7,37,27.3,69.7,27.9,0.2,0.2,0.6,1.3,31,1.7,20.4,2.3,5.9,0.5,0.1,0,0.1,69,2.9,66.1,39.1,40.3,20.6,8.6,46,45.4,70.7,6.1,0.3,0.4,0.9,21,0.1,0.2,0.1,0.4,100,93.7,63.2,30.5,5.9,2.5,3.4,0.4,58.3,9.2,38.3,1,3.7,2.6,37.9,3.1,26.3,15.5,1.9,1.8,38.7,44.3,53,1.6,0.6,1,1.1,000000,100,49.3,43.4,7.3,98.2,48.2,42.7,7.2,1.8,1.1
27,MAHARASHTRA,510,Yavatmal,00000,Yavatmal,000000,0000,District - Yavatmal,Urban,100,66.8,29.3,3.9,97.4,65,28.5,3.9,2.6,1.8,0.8,0,0.7,0.2,2.3,4.3,0.3,2.1,41.8,47.5,0.7,5.2,0.4,17.8,6.6,1.8,3,0.6,55.5,8.9,0.2,23.6,0.3,0.9,9.8,27.7,36.3,1.3,1.9,28.3,33.5,19,10.1,4,3.2,3.2,8.7,15.1,29,20.4,19.2,4.3,75.5,18.4,6.1,12.4,73.2,11.4,2.5,0.4,0.1,67.8,3.3,2.9,5.8,9.2,9.3,0,0,0.2,1.4,66.9,21,12.1,91.3,7.2,0.1,0.1,0.5,0.9,68.2,4.2,59.2,1.5,2.8,0.2,0.2,0,0.1,31.8,10.9,20.8,73.8,21,5.2,18.1,65.8,16,30.6,1.3,0.1,1,2.9,63.2,0,0.1,0.1,0.8,100,97.6,81.5,16.1,1.6,0.8,0.9,0.8,63.4,12.6,69.5,3.3,6.6,4.8,56.4,8.9,47.9,37.3,5.2,7.1,14.4,69.2,29.3,0.6,0.3,0.4,0.9,000000,100,66.8,29.3,3.9,97.4,65,28.5,3.9,2.6,1.8
27,MAHARASHTRA,511,Nanded,00000,Nanded,000000,0000,District - Nanded,Rural,100,41.1,51.2,7.8,98.6,40.4,50.5,7.7,1.4,0.6,0.7,0.1,3.5,0.6,19.5,4.2,0.5,2.9,58.1,10,0.6,10.3,0.4,31.3,2.6,7.6,23.6,0.3,20.6,2.9,0.5,73.7,0.5,1.1,11.9,8.5,3.9,0.5,2.7,46.2,36,8.6,4.4,1,1.1,2.5,9.2,11.2,22,22.6,27.1,5.4,95.2,3,1.8,8.3,71.7,15.8,3.5,0.6,0.1,15.5,24.2,2,18.6,19.1,17.3,0.1,0.3,0.7,2.3,28.2,41.7,30.1,68.2,28.3,0.2,0.3,1,2,19.2,0.7,8.2,1.3,8.2,0.5,0.2,0,0,80.8,0.8,80,29.6,42.5,27.9,4.3,48,47.7,79.6,13.4,0.8,0.1,0.2,5.5,0.1,0.1,0.1,0.2,100,81.7,39.8,41.9,18.1,8.8,9.3,0.2,44.5,12.3,22.6,0.4,4.4,2.2,47.8,1.9,12.1,7.9,1.1,0.4,39.1,53.6,42.3,3,1.2,1.8,1.1,000000,100,41.1,51.2,7.8,98.6,40.4,50.5,7.7,1.4,0.6
