22,CHHATTISGARH,406,Bilaspur,00000,Bilaspur,000000,0000,District - Bilaspur,Urban,100,60.9,36.1,3.1,96.5,58.4,35.1,3,3.5,2.5,1,0,6.7,0.6,36.8,1.3,1,0.8,5,47.7,0.2,1,0.2,29.6,0.1,0.5,1.1,0.1,65.9,1.2,0.3,32.1,0.1,1,5.1,45,16.7,0.1,1.6,27.9,30.8,19.8,10.8,4,5.1,4.4,9.9,14.3,23.4,19.5,22.9,5.8,73.2,22.5,4.3,13.2,71.1,11.8,3,0.7,0.2,53.9,16.2,0.3,1.2,14.5,13.3,0,0.1,0.1,0.4,58.6,30.8,10.6,94.9,4.7,0.1,0.1,0.1,0.2,65.7,3.2,60.3,0.9,0.7,0.3,0.2,0,0,34.3,6.2,28.1,57.8,13.7,28.6,20.3,52.8,26.9,44.2,0.7,0.4,1.5,2,50.5,0.1,0.1,0,0.3,100,97.7,73.6,24.1,2,0.7,1.3,0.3,57,25.3,68.3,5.3,9.6,3.6,54.6,5.8,60.1,38.8,7.6,11.7,12.3,66.8,27.4,5.3,4.6,0.7,0.5,000000,100,60.9,36.1,3.1,96.5,58.4,35.1,3,3.5,2.5
22,CHHATTISGARH,407,Kabeerdham,00000,Kabeerdham,000000,0000,District - Kabeerdham,Rural,100,32.9,60.9,6.2,97.2,31.7,59.3,6.2,2.8,1.2,1.6,0.1,8.2,1.1,77.8,0.2,0.2,0.2,0.2,12,0,2.2,0.1,67.6,0.7,2.3,0.9,0,25.9,0.3,0.1,92.2,0.1,0.4,1.8,5.3,0.2,0,2.4,44.5,33.7,11.4,4.8,1.5,1.6,5.3,14,12.5,18,19.7,25.8,4.7,97.2,0.8,2,10.9,73.7,12.1,2.7,0.5,0.1,2,4.4,0.6,7.9,77.3,5.9,0.7,0.8,0.4,0.1,9.3,64.4,26.4,84.1,13.9,1.6,0.1,0.1,0.2,9,0.3,5.5,0.6,0.8,1.7,0,0,0,91,0.1,90.9,2.3,2.8,94.9,0.7,8.4,91,90,1,7.9,0,0.1,0.7,0.1,0,0,0.1,100,95.9,52.8,43.1,3.9,1.4,2.6,0.1,68.7,8.1,17.1,0.3,0.8,0.7,19.7,0.4,55.1,8.1,0.5,0.2,36.1,27.7,64.6,7.6,6.3,1.3,0.1,000000,100,32.9,60.9,6.2,97.2,31.7,59.3,6.2,2.8,1.2
22,CHHATTISGARH,407,Kabeerdham,00000,Kabeerdham,000000,0000,District - Kabeerdham,Total,100,35.5,58.4,6.1,97,34.1,56.9,6,3,1.4,1.5,0.1,8.3,1.1,74.3,0.2,0.2,0.2,0.5,15.1,0,2.3,0.1,64.6,0.7,2.1,0.9,0,28.7,0.3,0.1,87.9,0.1,0.4,3.2,7.7,0.7,0,2.3,43.7,33.7,11.7,5.2,1.7,1.8,5.5,13.8,12.5,18.3,19.8,25.5,4.8,95.9,2,2.1,11.4,73.4,11.9,2.7,0.5,0.1,5.4,7.9,0.5,7.2,71.4,5.9,0.6,0.7,0.3,0.1,13,62,25,85.2,12.9,1.5,0.1,0.1,0.2,13.2,0.6,9.6,0.7,0.7,1.6,0.1,0,0,86.8,0.1,86.7,6.4,3.8,89.8,1.3,13.8,84.9,87.5,1,7.2,0,0.4,3.6,0.1,0,0,0.2,100,95.9,54.6,41.4,3.9,1.4,2.6,0.2,66.1,8.3,20.6,0.4,1.3,0.8,22.6,0.6,54.9,9.9,0.8,0.6,34.8,30.5,61.5,7.8,6.4,1.4,0.1,000000,100,35.5,58.4,6.1,97,34.1,56.9,6,3,1.4
22,CHHATTISGARH,407,Kabeerdham,00000,Kabeerdham,000000,0000,District - Kabeerdham,Urban,100,58.2,36.7,5.1,95.4,54.7,35.6,5,4.6,3.5,1,0.1,9.4,1.5,43.6,0.5,0.2,0.4,2.9,41.4,0,3.6,0.1,38.7,0.9,0.8,1.6,0,53.5,0.6,0.1,50.5,0,0.4,14.9,29.2,4.9,0,1.4,36.1,33.1,14.3,8,3.1,3.9,6.8,12.1,12.6,20.5,19.9,22.7,5.3,84.1,12.4,3.5,15.5,70.7,10.4,2.6,0.6,0.1,34.6,38,0.2,0.8,20.5,5.7,0,0.1,0,0.2,45.5,40.9,13.6,94.9,4.4,0,0.2,0.1,0.4,49.5,3.3,44.6,1,0,0.1,0.3,0,0.1,50.5,0.4,50.1,41.8,12.8,45.4,6.9,61.4,31.7,66.6,0.8,0.5,0.1,2.4,29.2,0.1,0,0,0.3,100,95.9,69.4,26.5,3.8,1.2,2.6,0.3,43.5,10.2,51,1.4,5.7,1.6,47.5,2.1,52.9,25.4,3.8,4.1,23.3,55.3,35,9.6,7,2.6,0.1,000000,100,58.2,36.7,5.1,95.4,54.7,35.6,5,4.6,3.5
22,CHHATTISGARH,408,Rajnandgaon,00000,Rajnandgaon,000000,0000,District - Rajnandgaon,Rural,100,48.9,47.7,3.4,95,46.5,45.2,3.3,5,2.5,2.5,0.1,5.7,1,83.3,0.4,0.1,0.2,0.6,8.7,0.1,0.9,0.1,80.6,0.1,1.3,1.1,0,15.5,0.2,0.1,86,0.1,0.3,8.1,4.8,0.7,0.1,0.9,26.8,38.5,18.9,8.6,3.2,3,5.4,10,10.6,17.8,21.1,28.1,7,95.3,2,2.7,11.9,65.7,17.1,4.2,0.9,0.2,3.3,8.2,0.8,9.5,74,3.9,0.1,0.1,0,0,11.3,66.3,22.5,85.6,13.5,0.4,0.2,0.1,0.2,18.5,0.6,6.9,3.7,3.7,3.6,0,0,0.1,81.5,0.2,81.3,3.9,4,92,2.4,9.5,88.2,96.7,0.5,1,0.2,0.2,1.2,0.1,0,0,0.1,100,95.8,61.8,33.9,4.1,1.6,2.5,0.1,71.3,10.5,26.7,0.2,2,2.1,22.9,1.4,73.4,10.2,0.7,0.4,20.2,17.5,76.2,6.1,5.6,0.5,0.1,000000,100,48.9,47.7,3.4,95,46.5,45.2,3.3,5,2.5
22,CHHATTISGARH,408,Rajnandgaon,00000,Rajnandgaon,000000,0000,District - Rajnandgaon,Total,100,51.9,44.9,3.2,94.9,49.2,42.6,3.1,5.1,2.7,2.3,0.1,5.8,1.1,75.9,0.4,0.1,0.3,1.1,15.1,0.1,0.9,0.2,71.6,0.1,1.2,1,0,24.6,0.4,0.1,76,0.1,0.3,11.7,8.6,3.2,0.1,0.9,26.9,38,18.8,8.9,3.2,3.3,5.5,10.1,11.2,18.9,21,26.8,6.5,92.3,4.7,3,12.5,66.4,16.1,3.9,0.8,0.2,14.3,8.8,0.8,8.3,63,4.3,0.1,0.1,0,0.2,17.2,62,20.8,87.3,11.9,0.4,0.2,0.1,0.2,25,1,14.4,3.3,3.2,3,0.1,0,0.1,75,1.6,73.4,12.5,6.2,81.3,3.6,19.2,77.2,88.4,0.5,0.9,0.9,0.6,8.4,0,0,0,0.2,100,95.9,64.3,31.7,3.9,1.5,2.4,0.2,69.2,10.3,33.7,0.7,3.1,2.3,27.7,2.3,71.5,14.1,1.5,1.7,19,26.2,67.6,5.9,5.4,0.6,0.2,000000,100,51.9,44.9,3.2,94.9,49.2,42.6,3.1,5.1,2.7
22,CHHATTISGARH,408,Rajnandgaon,00000,Rajnandgaon,000000,0000,District - Rajnandgaon,Urban,100,64.7,32.8,2.5,94.7,61.1,31.1,2.4,5.3,3.6,1.6,0.1,5.9,1.5,43.6,0.8,0.2,0.8,3.3,43.5,0.3,0.9,0.3,31.8,0.1,0.5,0.6,0,64.4,1.3,0.2,32.3,0.1,0.5,27.7,25.3,14,0.1,0.7,27.4,35.5,18.5,9.9,3.5,4.5,5.7,10.3,14,23.7,20.6,21.1,4.5,79.2,16.7,4.2,15.4,69.8,11.4,2.7,0.6,0.2,62.3,11.2,0.8,3.4,15,6.1,0,0,0,1.1,43,43.6,13.4,94.8,4.8,0,0.1,0.1,0.2,53.2,2.7,47.6,1.2,1.1,0.4,0.2,0,0,46.8,8,38.8,50.2,15.6,34.2,8.8,61.9,29.3,52.1,0.6,0.4,4.1,2.4,39.8,0,0,0.1,0.4,100,96.6,74.8,21.8,3,1.2,1.8,0.4,59.7,9.4,63.9,2.6,7.7,3.2,48.7,6.3,63.3,31.3,4.8,7.6,13.9,64.3,30,5.2,4.5,0.7,0.5,000000,100,64.7,32.8,2.5,94.7,61.1,31.1,2.4,5.3,3.6
22,CHHATTISGARH,409,Durg,00000,Durg,000000,0000,District - Durg,Rural,100,42.5,52.4,5,95.2,40.2,50,4.9,4.8,2.3,2.4,0.1,7.9,0.6,73,0.7,0.3,0.4,1,16,0.1,1.1,0.1,67.7,0.1,1.9,1.2,0,27.3,0.5,0.1,77.9,0.1,0.6,9.1,11.5,0.8,0,1.1,29.1,36.5,17.7,8.5,3.4,3.7,5.4,10.5,10.6,18.8,21,27,6.7,94.3,1.9,3.9,11.3,66.5,16.8,4.3,0.9,0.2,4.5,10.2,0.5,4.8,68.7,10.9,0,0.2,0.1,0.1,12,60.8,27.2,85.2,14.3,0.1,0.2,0.1,0.3,14,0.8,9.2,1.4,1.5,1.1,0,0,0,86,0.4,85.6,5,3.2,91.9,2.1,12.1,85.8,86.2,1,10.1,0.4,0.1,1.8,0,0.1,0,0.2,100,94.5,58.2,36.2,5.4,1.9,3.4,0.2,53.3,9.7,34.8,0.2,1.8,1.4,28.2,1.1,69.9,14.3,1,0.5,22,29.6,62.9,7.3,6.6,0.8,0.1,000000,100,42.5,52.4,5,95.2,40.2,50,4.9,4.8,2.3
22,CHHATTISGARH,409,Durg,00000,Durg,000000,0000,District - Durg,Total,100,52.6,43.5,3.9,95.6,50,41.7,3.8,4.4,2.5,1.8,0.1,6.5,0.6,55.8,0.8,0.4,0.7,6.3,28.8,0.1,1.1,0.1,51.4,0.2,1.4,1.2,0,43.3,1.1,0.1,56.5,0.1,0.6,11.4,26,5.4,0.1,1.3,27.5,36.6,18.4,9,3.5,3.7,4.9,10,11.8,21.4,21,24.8,6,84.1,10.8,5.1,11.5,68.3,15.3,3.9,0.8,0.2,21.8,14.1,0.5,3.6,48.9,10.6,0,0.1,0.1,0.2,25.9,54,20.1,88.6,10.8,0.1,0.2,0.1,0.2,33,8.9,20.7,1.2,1.3,0.7,0.1,0,0.1,67,3.7,63.3,26.7,7.3,66,12,27.8,60.2,61.6,0.9,7.5,9.9,0.7,18.6,0.1,0.1,0.3,0.2,100,95.7,65.1,30.6,4.1,1.5,2.6,0.2,56.9,12.9,49.5,2.3,5.1,2.4,39.2,3.9,70.6,25.5,4.2,5.3,16.6,45.7,48.2,5.9,5.2,0.7,0.2,000000,100,52.6,43.5,3.9,95.6,50,41.7,3.8,4.4,2.5
22,CHHATTISGARH,409,Durg,00000,Durg,000000,0000,District - Durg,Urban,100,68.2,29.6,2.2,96.1,65.3,28.6,2.2,3.9,2.9,0.9,0,4.3,0.5,28.8,1,0.6,1.1,14.6,48.9,0.1,1,0.2,26,0.4,0.6,1.2,0.1,68.4,2,0.2,23.1,0.1,0.6,14.9,48.7,12.5,0.1,1.5,25,36.7,19.6,9.8,3.6,3.8,4.1,9.2,13.7,25.4,21,21.5,5,68.2,24.8,7,11.8,71.1,13.1,3.2,0.6,0.2,48.7,20.3,0.7,1.6,18,10.3,0,0,0.1,0.3,47.7,43.3,9.1,94,5.4,0,0.2,0.2,0.2,62.6,21.6,38.6,0.9,1,0.1,0.2,0,0.1,37.4,8.8,28.6,60.7,13.7,25.6,27.6,52.2,20.2,23.3,0.6,3.5,24.7,1.5,45,0.2,0.1,0.7,0.4,100,97.5,75.8,21.7,2.1,0.7,1.4,0.4,62.6,17.8,72.6,5.6,10.2,4,56.3,8.3,71.6,43.2,9.1,12.8,8.2,70.8,25.3,3.6,2.9,0.7,0.3,000000,100,68.2,29.6,2.2,96.1,65.3,28.6,2.2,3.9,2.9
22,CHHATTISGARH,410,Raipur,00000,Raipur,000000,0000,District - Raipur,Rural,100,37,57,5.9,96.2,35.3,55.1,5.8,3.8,1.8,1.9,0.1,10.1,1.1,69.3,0.6,0.4,1,0.8,16.3,0.3,1.4,0.2,60.9,0.3,8.5,4.5,0,23.3,0.8,0.1,74.5,0.2,0.5,12.3,12,0.5,0.1,2,39.3,34.8,13,6,2.3,2.6,5.4,12.8,12.7,18.4,19.8,25.7,5.3,94.5,2.2,3.3,11.6,72.9,12.1,2.7,0.5,0.2,3.9,6.1,0.9,8.3,74.9,5.2,0.1,0.5,0.1,0.1,10.5,60.4,29.1,78.7,19.6,1,0.2,0.2,0.3,12.9,0.7,8.5,1.2,1.1,1.2,0,0,0.1,87.1,0.4,86.7,4.8,2.7,92.6,2.2,9.4,88.4,84.9,1.2,10.4,0.7,0.2,2.2,0.1,0.2,0.1,0.1,100,91.7,40,51.7,8.1,2.6,5.5,0.1,45.2,9.1,29.3,0.3,1.9,1.1,23.6,0.8,64.8,11.2,0.8,0.5,27,34.8,55.9,8.9,7.9,1,0.4,000000,100,37,57,5.9,96.2,35.3,55.1,5.8,3.8,1.8
22,CHHATTISGARH,410,Raipur,00000,Raipur,000000,0000,District - Raipur,Total,100,47.4,47.7,4.9,96.2,45.3,46,4.8,3.8,2.1,1.6,0.1,9.3,1.3,54.1,0.8,0.4,1.2,2.5,30,0.3,1.4,0.2,47.7,0.3,6.3,3.7,0,38.7,1.5,0.1,55.8,0.1,0.6,13,23.7,6.7,0.1,1.8,36.9,33.5,14.6,7.2,2.7,3.3,4.9,11.6,13.2,20.4,20,24.4,5.4,85.9,10.1,4,11.6,72.5,12.2,2.9,0.6,0.2,18.1,8.4,0.9,6.2,54.2,11.4,0,0.3,0.2,0.3,24.1,52.1,23.8,84.6,14.1,0.7,0.2,0.1,0.3,31,2.2,25.5,1.1,1,0.9,0.2,0,0.1,69,2.7,66.3,24.4,5.8,69.9,6.3,27.4,66.3,69.5,1.3,7.2,1.4,0.7,19.3,0.1,0.1,0.2,0.2,100,93.3,49.7,43.6,6.5,2.1,4.3,0.2,47.7,13.3,43.9,2.4,4.6,2.2,34.3,3,63.8,20.6,3.6,4.6,21.1,47.5,43.9,8.1,7,1.1,0.5,000000,100,47.4,47.7,4.9,96.2,45.3,46,4.8,3.8,2.1
22,CHHATTISGARH,410,Raipur,00000,Raipur,000000,0000,District - Raipur,Urban,100,67,30.1,2.9,96.1,64.2,29.1,2.8,3.9,2.7,1.1,0.1,7.9,1.7,25.6,1.1,0.4,1.5,5.6,55.8,0.4,1.3,0.4,23,0.4,2.2,2.1,0.1,67.6,2.8,0.2,20.6,0.1,0.7,14.3,45.8,18.3,0.2,1.6,32.3,30.9,17.6,9.4,3.6,4.6,4,9.4,14.2,24.2,20.5,21.9,5.7,69.8,24.9,5.4,11.7,71.6,12.4,3.2,0.7,0.3,44.8,12.7,1,2.3,15.3,22.9,0,0,0.3,0.6,49.6,36.4,14,95.8,3.6,0.1,0.1,0.1,0.3,65,5.1,57.5,0.9,0.7,0.3,0.4,0,0.1,35,7,28,61.2,11.6,27.2,14,61.2,24.8,40.4,1.6,1.1,2.8,1.7,51.6,0.1,0.1,0.3,0.4,100,96.3,68,28.4,3.3,1.2,2.1,0.4,52.5,21.2,71.3,6.2,9.5,4.1,54.5,7.1,61.9,38.2,8.7,12.2,9.9,71.5,21.3,6.5,5.2,1.3,0.7,000000,100,67,30.1,2.9,96.1,64.2,29.1,2.8,3.9,2.7
22,CHHATTISGARH,411,Mahasamund,00000,Mahasamund,000000,0000,District - Mahasamund,Rural,100,35.4,60,4.6,93.3,32.7,56.2,4.4,6.7,2.7,3.8,0.2,5,0.7,85.1,0.4,0.2,0.5,0.5,7.5,0,0.7,0.1,68.2,0.1,1.8,1.7,0,26.9,0.6,0.1,85.2,0.1,0.4,7,6.6,0.6,0,2.1,47.1,33,10.3,4.4,1.5,1.5,6.4,15.6,14.7,22.5,18.7,19.6,2.5,96.3,1.2,2.5,12.5,74.5,11,1.7,0.3,0.1,2.6,4.3,0.5,5.2,81,6,0.1,0.2,0.1,0,7.3,66,26.7,81.7,17.6,0.1,0.2,0.1,0.4,15.2,0.4,8,2.3,1.3,2.9,0,0,0,84.8,0.1,84.7,3,2.1,94.8,2.1,8.9,89,93.5,0.7,2.5,0,0.1,1.5,0,1.5,0,0.1,100,92.5,36.4,56.2,7.4,3.3,4,0.1,54,5,23,0.2,1.2,0.7,21,0.5,69.3,10.2,0.9,0.3,24.6,29.9,65.3,4.7,4.4,0.4,0.1,000000,100,35.4,60,4.6,93.3,32.7,56.2,4.4,6.7,2.7
22,CHHATTISGARH,411,Mahasamund,00000,Mahasamund,000000,0000,District - Mahasamund,Total,100,37.4,58.1,4.6,93.5,34.6,54.5,4.4,6.5,2.7,3.6,0.2,5,0.8,81.8,0.5,0.2,0.5,0.7,10.4,0.1,0.8,0.2,65.5,0.1,1.7,1.5,0,29.5,0.8,0.1,80.5,0.1,0.5,8.7,8.9,1.2,0,2,45.5,33,10.9,4.9,1.8,1.9,6.4,15.2,14.6,22.6,18.8,19.7,2.7,94.3,3,2.7,12.8,74.2,10.9,1.7,0.3,0.1,4.4,8.3,0.6,6.5,73.5,6.2,0.1,0.2,0.1,0.1,11.4,63.2,25.4,82.8,16.5,0.1,0.2,0.1,0.3,18.8,0.7,11.9,2.2,1.2,2.7,0,0,0,81.2,0.2,81.1,6.9,3.4,89.7,2.8,13.2,84,89.9,0.8,2.3,0.1,0.2,5.1,0,1.4,0,0.1,100,93.1,39.7,53.4,6.8,3,3.7,0.1,53.2,5.3,26.5,0.4,1.8,0.9,23.9,0.7,68.3,12.3,1.4,0.9,23.9,32.4,62.7,4.7,4.3,0.4,0.1,000000,100,37.4,58.1,4.6,93.5,34.6,54.5,4.4,6.5,2.7
22,CHHATTISGARH,411,Mahasamund,00000,Mahasamund,000000,0000,District - Mahasamund,Urban,100,54.7,41.2,4.1,95,51.1,39.8,4.1,5,3.5,1.4,0.1,4.8,1.7,53.2,0.8,0.5,0.6,2.3,35.6,0.5,1.5,0.3,42.1,0.1,0.3,0.3,0,52.2,2.9,0.2,38.8,0.1,1,23.7,29,7.2,0.2,1.4,31.5,32.8,16.1,9.6,4,4.7,6.3,11.2,14.3,23.9,19.7,20.6,4,76.9,19.3,3.8,15.5,71.3,10.4,2.3,0.5,0.1,19.9,43.5,1.6,17.6,8.6,8.1,0,0.1,0.2,0.3,47.1,38.4,14.5,92.7,6.9,0,0.1,0.1,0.2,50.1,3.1,45.3,0.9,0.5,0.1,0.1,0,0,49.9,0.6,49.3,40.9,14.2,44.9,8.3,50.7,41.1,58.8,1.5,0.3,0.1,1.5,37.2,0.1,0.2,0,0.3,100,98.1,69.2,28.9,1.6,0.7,1,0.3,46.6,8.2,57.3,1.9,7.6,2.1,49.4,2.7,60.1,30.2,5.7,6,18.4,54,40.6,4.8,3.8,1,0.6,000000,100,54.7,41.2,4.1,95,51.1,39.8,4.1,5,3.5
22,CHHATTISGARH,412,Dhamtari,00000,Dhamtari,000000,0000,District - Dhamtari,Rural,100,40.7,55.1,4.2,96.8,38.9,53.7,4.2,3.2,1.8,1.4,0.1,5.6,0.7,74.3,0.5,0.2,0.3,0.5,17.7,0.1,0.7,0.1,62.4,0.1,0.3,0.5,0,35.3,0.5,0,73,0,0.5,6.8,19.1,0.6,0,2.5,27.3,38.1,16.7,8.4,3.4,3.6,5.8,10.4,11.2,20.6,22.3,24.5,5.3,95.4,1.2,3.4,13.2,67.4,15.1,3.5,0.6,0.2,7.7,14.8,1.4,10,60.1,5.7,0,0.2,0.1,0.1,16.4,63.9,19.7,87.4,11.2,1,0.2,0.1,0.2,24.2,1.5,13.1,3.6,2,3.8,0,0,0.1,75.8,0.1,75.7,4.6,3.4,92,1.7,9.2,89.1,89.2,0.7,7.4,0,0.1,1.9,0,0.5,0,0.1,100,96.1,62,34.1,3.8,1.4,2.3,0.1,56.3,8.6,35.5,0.2,1.4,1.3,25.7,1.3,73.5,15.3,1,0.5,20.2,35.5,59.1,5.3,4.8,0.5,0.1,000000,100,40.7,55.1,4.2,96.8,38.9,53.7,4.2,3.2,1.8
22,CHHATTISGARH,412,Dhamtari,00000,Dhamtari,000000,0000,District - Dhamtari,Total,100,43.8,52.1,4.1,96.4,41.7,50.8,4,3.6,2.2,1.3,0.1,5.3,0.7,69.8,0.6,0.3,0.3,0.6,22.3,0.1,0.8,0.1,56.5,0.2,0.3,0.5,0,40.9,0.7,0,65.6,0,0.5,8.3,23,2.5,0.1,2.5,27.9,37.3,16.6,8.5,3.4,3.8,5.8,10.4,11.6,21,22.1,23.9,5.3,92.7,3.7,3.6,13.7,67.5,14.5,3.4,0.7,0.2,14.5,16.9,1.3,8.8,51,7.2,0,0.1,0.1,0.1,22.1,59.5,18.3,88.5,10.2,0.8,0.1,0.1,0.2,29.7,1.6,19.9,3.2,1.7,3.2,0,0,0,70.3,2.1,68.1,12.2,5,82.7,3.8,15.8,80.4,83.5,0.7,6.1,0,0.3,8.7,0,0.4,0,0.2,100,96.2,64.6,31.6,3.6,1.5,2.1,0.2,55,8.5,40.3,0.6,2.3,1.4,29.7,1.9,71.3,18.2,1.8,1.6,19.5,41.2,53.8,4.9,4.4,0.5,0.1,000000,100,43.8,52.1,4.1,96.4,41.7,50.8,4,3.6,2.2
22,CHHATTISGARH,412,Dhamtari,00000,Dhamtari,000000,0000,District - Dhamtari,Urban,100,57.4,39.2,3.5,94.9,53.6,37.9,3.4,5.1,3.8,1.2,0.1,3.9,0.6,50.6,0.7,0.6,0.3,1.3,41.9,0.1,0.8,0.1,31.2,0.9,0.3,0.5,0,64.8,1.3,0.1,33.7,0,0.5,14.8,40.2,10.8,0.1,2.2,30.6,33.8,16.3,9,3.7,4.4,5.9,10.3,13,23.2,21.3,21.1,5.2,81.1,14.5,4.4,15.8,68,12.2,3.2,0.7,0.2,43.9,26.4,0.5,3.5,11.4,13.7,0,0,0.1,0.4,47,40.7,12.3,93.2,6.2,0.1,0.1,0.1,0.3,53.6,2,49.1,1.6,0.5,0.3,0,0,0,46.4,10.9,35.5,45.1,11.8,43.1,13,44.4,42.6,59.1,0.7,0.6,0.1,1.1,37.9,0,0.1,0.1,0.3,100,96.9,76,20.9,2.8,1.7,1.1,0.3,49.3,7.9,60.7,2.3,6,2.1,46.8,4.7,61.7,30.7,5.6,6.3,16.9,65.7,30.8,3.3,2.8,0.5,0.2,000000,100,57.4,39.2,3.5,94.9,53.6,37.9,3.4,5.1,3.8
22,CHHATTISGARH,413,Uttar Bastar Kanker,00000,Uttar Bastar Kanker,000000,0000,District - Uttar Bastar Kanker,Rural,100,50.5,46.5,3,95.2,48.2,44.1,2.9,4.8,2.3,2.4,0.1,4.9,0.6,83.1,3.5,0.1,0.3,4.3,3.2,0,3.5,0.2,86.4,0.4,0.1,0.1,0,9.3,0.1,0,90.8,0.1,0.3,2.7,5.8,0.4,0,1.9,22,40.7,19.7,9.4,3.4,2.9,4.5,9.9,12.8,20.5,20.6,27.6,4,96.4,1.9,1.7,13.7,68.6,15.4,1.9,0.3,0,2.4,4.4,0.8,9.1,78.4,3.2,0.9,0.6,0,0.2,9.1,62.1,28.7,66.9,30.6,1.9,0.2,0.2,0.2,14.8,0.5,10.2,1.4,1,1.6,0,0,0.1,85.2,0.2,85,3.9,3.4,92.7,0.6,4.3,95.1,97.6,0.5,0.2,0,0.2,1.1,0,0.2,0,0.1,100,95,74.4,20.7,4.8,2.9,1.9,0.1,48.3,10.6,18.8,0.1,1.8,0.9,16.3,0.9,72.1,9.3,0.7,0.3,21.8,9.5,85.2,5.3,4,1.3,0,000000,100,50.5,46.5,3,95.2,48.2,44.1,2.9,4.8,2.3
22,CHHATTISGARH,413,Uttar Bastar Kanker,00000,Uttar Bastar Kanker,000000,0000,District - Uttar Bastar Kanker,Total,100,51.4,45.6,3,95,49,43.1,2.9,5,2.4,2.5,0.1,4.6,0.6,80,3.5,0.1,0.3,4.8,6.2,0,3.3,0.2,81.9,0.3,0.1,0.1,0,13.9,0.1,0,85.1,0.1,0.3,3.9,9.5,1.1,0,1.9,21.6,40.1,19.9,9.7,3.6,3.3,4.9,10.1,13.1,21,20.6,26.5,3.9,93.8,4.1,2.1,14.4,68.6,14.8,1.9,0.3,0.1,2.9,8.1,0.8,8.4,73.5,4.7,0.8,0.6,0,0.2,13.7,59,27.2,69.7,28,1.7,0.2,0.2,0.2,19.7,0.6,15.2,1.4,0.9,1.5,0,0,0.1,80.3,0.2,80,9,4.4,86.6,1.1,8.2,90.7,93.3,0.5,0.2,0,0.6,4.9,0,0.2,0,0.2,100,95.1,75.2,19.9,4.7,2.9,1.9,0.2,49.7,10.4,23.4,0.4,2.2,1,20.4,1.3,70.4,12.3,1.2,0.8,21,14.1,80.9,4.9,3.7,1.2,0,000000,100,51.4,45.6,3,95,49,43.1,2.9,5,2.4
22,CHHATTISGARH,413,Uttar Bastar Kanker,00000,Uttar Bastar Kanker,000000,0000,District - Uttar Bastar Kanker,Urban,100,58.9,37.8,3.2,93.6,55.5,34.9,3.2,6.4,3.5,2.9,0.1,1.8,0.6,54,2.8,0.1,0.8,9.2,30.7,0,1.6,0.2,44.3,0.1,0.4,0.2,0.1,52.6,0.5,0,37.2,0.1,0.3,14.2,40.9,7.3,0,2,18.4,34.8,21,11.9,4.9,6.9,8,11.3,14.8,25.4,19.8,17.3,3.3,72.1,22.4,5.5,19.9,68.4,9.5,1.8,0.4,0.1,7.3,38.7,1.1,3,32.4,16.9,0,0.1,0,0.4,52,33.4,14.6,92.5,7.1,0,0.1,0,0.3,60.9,1.9,56.5,1.4,0.6,0.4,0,0,0,39.1,0.8,38.3,50.8,12.9,36.3,5.3,40.9,53.8,57.8,0.8,0.1,0.1,4.2,36.3,0,0.1,0.1,0.6,100,95.5,81.7,13.8,3.9,2.8,1.1,0.6,61.2,8,61.8,2.2,5.7,1.9,55.1,5.1,56.5,37.2,5.2,5.6,14.7,53.2,44.9,1.9,1.3,0.6,0.1,000000,100,58.9,37.8,3.2,93.6,55.5,34.9,3.2,6.4,3.5
22,CHHATTISGARH,414,Bastar,00000,Bastar,000000,0000,District - Bastar,Rural,100,44.5,52.2,3.4,98.2,43.6,51.2,3.3,1.8,0.9,0.9,0,5.4,0.2,65.8,2.5,0.1,21.4,2.7,1.7,0.1,1.2,0.1,84.8,0.7,2,2.5,0,8.4,0.1,0,94.2,0.1,0.2,0.8,4.6,0.1,0,1.4,13.4,37.3,27.9,12.3,4.5,3.1,4.7,13.1,14.8,18.1,18.6,27.7,3,97.1,1.5,1.4,14.3,72.9,11.7,1,0.1,0,2.9,3.7,0.9,7.4,77.5,0.9,4.2,1.8,0.4,0.3,5.3,55.4,39.2,45.8,52.8,1,0.2,0.1,0.2,13.9,0.4,5.6,2,4.9,1,0,0,0,86.1,0.2,85.9,2.3,5,92.7,0.2,4.1,95.7,97.3,0.5,0,0,0.2,1.3,0,0.1,0,0.5,100,96.6,71.5,25.1,2.9,1.4,1.5,0.5,37.3,12.6,9.1,0.2,1.5,0.6,11.4,0.5,63.2,6.4,0.5,0.2,30.5,12.9,81.5,5.4,4.9,0.5,0.2,000000,100,44.5,52.2,3.4,98.2,43.6,51.2,3.3,1.8,0.9
